time [h]	Qevap [W]
3952	-2812.80
3953	-2728.40
3954	-2573.20
3955	-2053.20
3956	-1628.40
3957	-1373.10
3958	-1129.10
3959	-915.80
3960	-650.00
3961	-409.80
3962	-253.90
3963	-162.70
3964	-135.20
3965	-242.90
3966	-918.50
3967	-1419.70
3968	-2556.70
3969	-2891.60
3970	-2827.70
3971	-2725.50
3972	-2643.30
3973	-2635.10
3974	-2623.20
3975	-2600.10
3976	-2494.00
3977	-2269.40
3978	-2012.10
3979	-1398.70
3980	-1081.70
3981	-802.80
3982	-544.80
3983	-349.00
3984	-181.60
3985	-94.90
3986	-64.20
3987	-31.50
3988	-5.20
3989	-50.90
3990	-363.40
3991	-1191.50
3992	-2040.70
3993	-2065.30
3994	-1972.60
3995	-2213.10
3996	-1723.10
3997	-1494.50
3998	-1695.40
3999	-1803.90
4000	-1460.20
4001	-1197.00
4002	-1093.40
4003	-866.00
4004	-343.10
4005	-57.90
4006	-2.70
4007	0.00
4008	2800.00
4009	2800.00
4010	2800.00
4011	2800.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	-15.20
4017	-275.30
4018	-501.70
4019	-696.80
4020	-840.50
4021	-1026.10
4022	-1169.60
4023	-1124.50
4024	-1091.50
4025	-1091.50
4026	-1063.60
4027	-567.20
4028	-37.70
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	-222.50
4041	-452.20
4042	-514.30
4043	-500.30
4044	-663.70
4045	-1092.20
4046	-1289.80
4047	-1261.50
4048	-1198.10
4049	-1113.30
4050	-1091.50
4051	-968.70
4052	-355.10
4053	-13.70
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	-231.60
4064	-637.20
4065	-1356.30
4066	-1736.20
4067	-1859.60
4068	-1899.40
4069	-1998.80
4070	-1973.10
4071	-1974.90
4072	-1884.30
4073	-1750.80
4074	-1676.80
4075	-1274.70
4076	-1091.50
4077	-882.30
4078	-507.00
4079	-323.80
4080	-188.40
4081	-128.00
4082	-64.90
4083	-1.10
4084	-23.30
4085	-435.50
4086	-822.90
4087	-1209.40
4088	-2023.50
4089	-2449.70
4090	-2485.70
4091	-2590.70
4092	-2845.60
4093	-2864.40
4094	-2830.30
4095	-2418.40
4096	-2064.60
4097	-1638.20
4098	-1347.40
4099	-957.60
4100	-688.00
4101	-235.00
4102	-75.60
4103	-74.80
4104	-1.30
4105	0.00
4106	2800.00
4107	2800.00
4108	2800.00
4109	-50.70
4110	-408.00
4111	-695.70
4112	-1870.60
4113	-2547.90
4114	-2198.60
4115	-1585.10
4116	-1851.50
4117	-1612.60
4118	-1334.00
4119	-1551.40
4120	-1545.60
4121	-1565.10
4122	-1390.40
4123	-895.30
4124	-485.10
4125	-137.30
4126	-7.40
4127	0.00
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	-1.40
4135	-594.10
4136	-2399.60
4137	-3010.40
4138	-2951.80
4139	-2866.50
4140	-2842.70
4141	-2755.60
4142	-2765.30
4143	-2823.60
4144	-2670.30
4145	-2352.90
4146	-2074.30
4147	-1614.10
4148	-1174.60
4149	-855.10
4150	-638.60
4151	-401.00
4152	-242.80
4153	-180.90
4154	-102.60
4155	-24.70
4156	0.00
4157	-59.50
4158	-276.10
4159	-265.20
4160	-549.80
4161	-1027.30
4162	-1680.00
4163	-2359.10
4164	-2371.70
4165	-2374.60
4166	-2328.50
4167	-2350.60
4168	-2085.10
4169	-1772.20
4170	-1441.80
4171	-1117.50
4172	-937.80
4173	-464.20
4174	-210.80
4175	-125.60
4176	-32.50
4177	0.00
4178	2800.00
4179	2800.00
4180	2800.00
4181	2800.00
4182	-339.70
4183	-1652.10
4184	-2470.10
4185	-2701.80
4186	-2670.70
4187	-2547.60
4188	-2417.70
4189	-2283.10
4190	-2225.60
4191	-2195.20
4192	-2025.60
4193	-1816.40
4194	-1443.10
4195	-1098.50
4196	-1026.30
4197	-522.30
4198	-182.60
4199	-101.70
4200	-10.00
4201	0.00
4202	0.00
4203	0.00
4204	0.00
4205	-28.80
4206	-856.30
4207	-1908.00
4208	-2584.50
4209	-2757.10
4210	-2565.40
4211	-2517.80
4212	-2450.30
4213	-2345.60
4214	-2203.60
4215	-2138.30
4216	-1998.90
4217	-1795.00
4218	-1531.60
4219	-1131.20
4220	-950.60
4221	-408.00
4222	-151.20
4223	-84.80
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	-12.80
4230	-481.20
4231	-1585.20
4232	-2238.90
4233	-2577.50
4234	-2774.70
4235	-2693.10
4236	-2611.20
4237	-2581.20
4238	-2554.10
4239	-2482.70
4240	-2337.20
4241	-2086.80
4242	-1898.30
4243	-1524.90
4244	-1145.00
4245	-996.40
4246	-686.10
4247	-451.80
4248	-206.80
4249	-103.20
4250	-24.70
4251	0.00
4252	2800.00
4253	-200.30
4254	-1558.20
4255	-2547.90
4256	-2627.10
4257	-2654.20
4258	-2469.70
4259	-2508.80
4260	-2487.30
4261	-2178.10
4262	-1770.00
4263	-1765.50
4264	-1711.20
4265	-1500.50
4266	-1228.30
4267	-944.00
4268	-523.80
4269	-115.70
4270	-10.60
4271	0.00
4272	0.00
4273	2800.00
4274	2800.00
4275	2800.00
4276	0.00
4277	0.00
4278	-22.80
4279	-139.80
4280	-434.60
4281	-1000.80
4282	-1199.30
4283	-1137.80
4284	-1330.60
4285	-1559.60
4286	-1464.30
4287	-1289.10
4288	-1033.20
4289	-532.10
4290	-141.40
4291	-41.50
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	-5.80
4306	-28.00
4307	-186.00
4308	-276.60
4309	-611.20
4310	-645.50
4311	-558.00
4312	-493.30
4313	-457.40
4314	-115.00
4315	-8.40
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	0.00
4331	0.00
4332	-103.00
4333	-114.80
4334	-107.20
4335	-296.10
4336	-401.70
4337	-265.30
4338	-67.60
4339	-12.80
4340	0.00
4341	2800.00
4342	2800.00
4343	2800.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	0.00
4355	0.00
4356	-176.70
4357	-297.60
4358	-397.20
4359	-371.20
4360	-40.20
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-5.50
4377	-361.50
4378	-462.60
4379	-576.60
4380	-615.30
4381	-676.70
4382	-720.10
4383	-203.50
4384	-4.90
4385	0.00
4386	0.00
4387	0.00
4388	0.00
4389	0.00
4390	0.00
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	0.00
4400	0.00
4401	0.00
4402	-7.10
4403	-306.30
4404	-354.60
4405	-578.10
4406	-889.80
4407	-1094.10
4408	-1031.80
4409	-772.00
4410	-349.80
4411	-211.20
4412	0.00
4413	2800.00
4414	2800.00
4415	2800.00
4416	0.00
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	-109.70
4423	-1038.80
4424	-2129.70
4425	-2704.60
4426	-2648.20
4427	-2577.20
4428	-2571.30
4429	-2520.80
4430	-2290.80
4431	-1835.90
4432	-1055.80
4433	-287.60
4434	-49.10
4435	-17.70
4436	0.00
4437	0.00
4438	0.00
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	0.00
4448	0.00
4449	0.00
4450	-3.50
4451	-110.30
4452	-213.90
4453	-334.00
4454	-854.20
4455	-1117.60
4456	-1091.50
4457	-1071.30
4458	-628.90
4459	-140.30
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	0.00
4473	0.00
4474	-29.50
4475	-154.50
4476	-76.80
4477	-38.80
4478	-0.30
4479	0.00
4480	2800.00
4481	2800.00
4482	2800.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	0.00
4501	0.00
4502	-88.20
4503	-458.80
4504	-428.10
4505	-73.20
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	0.00
4522	0.00
4523	0.00
4524	-71.10
4525	-241.00
4526	-413.40
4527	-605.00
4528	-918.10
4529	-787.10
4530	-228.40
4531	-14.10
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	0.00
4545	-178.50
4546	-217.30
4547	-220.90
4548	-353.10
4549	-626.20
4550	-1023.20
4551	-1091.50
4552	-1091.50
4553	-1091.50
4554	-911.40
4555	-378.70
4556	-1.20
4557	0.00
4558	2800.00
4559	2800.00
4560	2800.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	0.00
4568	-187.30
4569	-762.30
4570	-1211.60
4571	-1620.30
4572	-1819.50
4573	-1923.50
4574	-1899.90
4575	-1915.10
4576	-1786.90
4577	-1482.50
4578	-1213.40
4579	-1091.50
4580	-989.30
4581	-632.30
4582	-346.40
4583	-267.60
4584	-132.70
4585	-29.90
4586	0.00
4587	0.00
4588	0.00
4589	-2.30
4590	-336.00
4591	-914.40
4592	-1946.30
4593	-2587.40
4594	-2710.80
4595	-2667.50
4596	-2615.50
4597	-2617.70
4598	-2580.60
4599	-2346.10
4600	-2068.40
4601	-1806.90
4602	-1606.40
4603	-1144.70
4604	-874.90
4605	-578.20
4606	-356.30
4607	-295.90
4608	-184.20
4609	-109.00
4610	-75.70
4611	-25.40
4612	-7.20
4613	-272.20
4614	-1095.80
4615	-2262.50
4616	-3090.20
4617	-3158.70
4618	-3158.70
4619	-3158.70
4620	-3158.70
4621	-3158.70
4622	-3137.90
4623	-3134.90
4624	-2935.10
4625	-2625.70
4626	-2338.40
4627	-1840.10
4628	-1463.20
4629	-1053.00
4630	-701.40
4631	-542.70
4632	-243.50
4633	-144.90
4634	-78.80
4635	-2.50
4636	0.00
4637	2800.00
4638	-229.10
4639	-1106.00
4640	-1912.60
4641	-2350.50
4642	-2721.10
4643	-2788.50
4644	-2844.50
4645	-2970.00
4646	-2955.40
4647	-2919.50
4648	-2666.70
4649	-2344.90
4650	-2064.40
4651	-1474.30
4652	-1097.90
4653	-792.30
4654	-525.60
4655	-371.40
4656	-204.40
4657	-145.70
4658	-111.80
4659	-70.80
4660	-32.10
4661	-111.70
4662	-239.70
4663	-249.30
4664	-482.60
4665	-1485.20
4666	-2371.00
4667	-2142.40
4668	-2024.30
4669	-2308.40
4670	-2269.90
4671	-1844.60
4672	-1495.70
4673	-1348.30
4674	-1087.60
4675	-763.30
4676	-339.40
4677	-74.70
4678	-0.40
4679	0.00
4680	2800.00
4681	2800.00
4682	2800.00
4683	2800.00
4684	0.00
4685	0.00
4686	0.00
4687	0.00
4688	0.00
4689	-181.10
4690	-421.90
4691	-606.20
4692	-767.60
4693	-886.10
4694	-1068.00
4695	-1274.50
4696	-1220.10
4697	-1059.50
4698	-423.80
4699	-100.90
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	0.00
4713	-204.20
4714	-793.60
4715	-931.00
4716	-1010.70
4717	-963.10
4718	-927.30
4719	-971.30
4720	-1147.30
4721	-1098.50
4722	-1077.10
4723	-556.10
4724	-41.50
4725	0.00
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	-202.60
4736	-1017.80
4737	-1789.50
4738	-1885.70
4739	-1938.60
4740	-2042.80
4741	-2120.30
4742	-2087.70
4743	-2085.50
4744	-1976.30
4745	-1785.60
4746	-1574.50
4747	-1149.70
4748	-1091.50
4749	-761.50
4750	-413.70
4751	-234.10
4752	-52.50
4753	0.00
4754	2800.00
4755	2800.00
4756	2800.00
4757	0.00
4758	-528.70
4759	-1514.60
4760	-2348.90
4761	-2809.00
4762	-3015.00
4763	-2896.40
4764	-2761.70
4765	-2728.20
4766	-2786.60
4767	-2879.10
4768	-2800.70
4769	-2498.10
4770	-2168.00
4771	-1673.90
4772	-1348.30
4773	-1210.30
4774	-892.10
4775	-681.70
4776	-466.20
4777	-287.40
4778	-168.10
4779	-62.50
4780	-15.40
4781	-583.50
4782	-2532.00
4783	-3043.60
4784	-3145.00
4785	-3158.70
4786	-3158.70
4787	-3223.90
4788	-3329.50
4789	-3344.20
4790	-3334.10
4791	-3312.00
4792	-3281.40
4793	-3254.90
4794	-3180.30
4795	-2772.40
4796	-2417.50
4797	-2209.90
4798	-1988.60
4799	-1638.70
4800	-1328.70
4801	-1089.30
4802	-730.80
4803	-585.20
4804	-562.30
4805	-911.20
4806	-2009.10
4807	-2710.30
4808	-3088.00
4809	-3158.70
4810	-3158.70
4811	-3267.70
4812	-3366.10
4813	-3369.60
4814	-3320.60
4815	-3269.00
4816	-3156.50
4817	-3027.90
4818	-2886.30
4819	-2482.40
4820	-2099.80
4821	-2023.30
4822	-1922.20
4823	-1574.40
4824	-1371.10
4825	-1119.20
4826	-868.20
4827	-625.10
4828	-502.00
4829	-798.80
4830	-1696.60
4831	-2740.20
4832	-3158.70
4833	-3158.70
4834	-3126.40
4835	-2865.70
4836	-2875.60
4837	-3040.60
4838	-2944.50
4839	-2907.50
4840	-2599.90
4841	-2033.60
4842	-1625.20
4843	-1296.50
4844	-1116.40
4845	-797.70
4846	-522.30
4847	-372.00
4848	-176.50
4849	-52.20
4850	0.00
4851	2800.00
4852	2800.00
4853	2800.00
4854	-15.50
4855	-298.60
4856	-1203.90
4857	-2187.50
4858	-2250.40
4859	-2114.40
4860	-1762.40
4861	-1643.20
4862	-1606.90
4863	-1750.50
4864	-1639.20
4865	-1449.50
4866	-1104.30
4867	-618.20
4868	-163.50
4869	-1.80
4870	0.00
4871	0.00
4872	0.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	-1.60
4881	-91.90
4882	-89.60
4883	-225.00
4884	-360.10
4885	-471.00
4886	-589.80
4887	-600.60
4888	-534.90
4889	-266.70
4890	-48.80
4891	-5.40
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	0.00
4908	-44.70
4909	-278.80
4910	-517.80
4911	-746.90
4912	-1051.10
4913	-1067.70
4914	-562.90
4915	-159.50
4916	0.00
4917	2800.00
4918	2800.00
4919	2800.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	0.00
4928	0.00
4929	-351.50
4930	-1143.60
4931	-1375.90
4932	-1587.10
4933	-1639.80
4934	-1489.40
4935	-1370.80
4936	-1263.20
4937	-1110.60
4938	-778.50
4939	-339.10
4940	-7.00
4941	0.00
4942	0.00
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	0.00
4952	0.00
4953	0.00
4954	-103.70
4955	-209.80
4956	-275.30
4957	-546.90
4958	-861.70
4959	-897.50
4960	-772.10
4961	-408.80
4962	-59.40
4963	-3.70
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	0.00
4977	-140.30
4978	-688.30
4979	-1007.30
4980	-1415.90
4981	-1588.20
4982	-1674.50
4983	-1694.70
4984	-1414.30
4985	-1149.20
4986	-1029.60
4987	-692.90
4988	-301.90
4989	-72.00
4990	0.00
4991	2800.00
4992	2800.00
4993	2800.00
4994	0.00
4995	0.00
4996	0.00
4997	0.00
4998	0.00
4999	-141.50
5000	-1795.50
5001	-3101.30
5002	-3158.70
5003	-3087.70
5004	-2974.30
5005	-3077.30
5006	-3052.00
5007	-3097.20
5008	-2771.10
5009	-2450.70
5010	-1952.10
5011	-1167.10
5012	-818.30
5013	-425.40
5014	-251.10
5015	-240.80
5016	-130.90
5017	-23.10
5018	0.00
5019	0.00
5020	0.00
5021	0.00
5022	-185.40
5023	-643.50
5024	-1757.80
5025	-2475.20
5026	-2772.00
5027	-2682.60
5028	-2611.60
5029	-2432.70
5030	-2219.20
5031	-2024.10
5032	-1867.30
5033	-1620.60
5034	-996.10
5035	-560.30
5036	-252.70
5037	-153.50
5038	-88.00
5039	-98.30
5040	0.00
5041	0.00
5042	0.00
5043	0.00
5044	0.00
5045	0.00
5046	-5.70
5047	-962.50
5048	-2047.10
5049	-2752.80
5050	-2916.40
5051	-2744.80
5052	-2662.30
5053	-2562.70
5054	-2545.00
5055	-2490.90
5056	-2279.40
5057	-2004.50
5058	-1623.10
5059	-1145.70
5060	-965.90
5061	-481.90
5062	-194.10
5063	-123.40
5064	-4.90
5065	0.00
5066	0.00
5067	0.00
5068	0.00
5069	0.00
5070	-288.70
5071	-1552.50
5072	-2415.80
5073	-2909.80
5074	-2798.10
5075	-2537.40
5076	-2315.00
5077	-2094.10
5078	-1447.70
5079	-1006.70
5080	-1076.60
5081	-332.80
5082	-22.00
5083	-67.60
5084	0.00
5085	2800.00
5086	2800.00
5087	2800.00
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	0.00
5095	0.00
5096	-2.50
5097	-264.20
5098	-490.70
5099	-803.30
5100	-1029.80
5101	-1112.60
5102	-1227.50
5103	-1356.70
5104	-1194.70
5105	-706.20
5106	-164.50
5107	-65.00
5108	0.00
5109	0.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	0.00
5121	0.00
5122	-21.00
5123	-171.90
5124	-343.80
5125	-666.70
5126	-831.10
5127	-775.20
5128	-631.30
5129	-509.60
5130	-90.80
5131	-4.30
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	-16.10
5144	-356.80
5145	-652.40
5146	-1015.40
5147	-1008.10
5148	-935.00
5149	-1338.50
5150	-1538.80
5151	-1475.00
5152	-1293.90
5153	-1142.60
5154	-1071.70
5155	-619.50
5156	-75.40
5157	0.00
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	0.00
5169	-32.70
5170	-233.90
5171	-198.00
5172	-341.10
5173	-647.80
5174	-1136.20
5175	-1228.80
5176	-1137.60
5177	-1091.50
5178	-1056.70
5179	-567.70
5180	-57.20
5181	0.00
5182	2800.00
5183	2800.00
5184	2800.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	-121.80
5193	-54.30
5194	-296.40
5195	-401.80
5196	-644.50
5197	-896.80
5198	-1235.30
5199	-1231.00
5200	-1150.20
5201	-1091.50
5202	-816.70
5203	-308.50
5204	-4.40
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	-360.90
5216	-1044.50
5217	-1523.40
5218	-1632.70
5219	-1861.00
5220	-1994.10
5221	-2128.70
5222	-2035.40
5223	-1943.80
5224	-1766.30
5225	-1540.10
5226	-1331.00
5227	-1066.60
5228	-769.70
5229	-261.60
5230	-109.40
5231	-39.50
5232	0.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	-4.20
5240	-937.90
5241	-2224.10
5242	-2611.40
5243	-2562.20
5244	-2562.40
5245	-2637.60
5246	-2693.80
5247	-2746.80
5248	-2541.90
5249	-2085.20
5250	-1753.10
5251	-1327.50
5252	-1048.50
5253	-729.20
5254	-441.30
5255	-246.00
5256	-95.80
5257	-0.10
5258	0.00
5259	2800.00
5260	2800.00
5261	2800.00
5262	-254.90
5263	-1581.50
5264	-2668.60
5265	-3119.30
5266	-3158.70
5267	-3117.80
5268	-3017.20
5269	-3055.10
5270	-3148.60
5271	-3242.00
5272	-3141.80
5273	-2984.70
5274	-2795.70
5275	-2374.30
5276	-2066.20
5277	-1908.00
5278	-1614.40
5279	-1393.20
5280	-1261.00
5281	-1026.10
5282	-691.20
5283	-445.80
5284	-264.80
5285	-240.10
5286	-556.30
5287	-481.30
5288	-672.60
5289	-1564.90
5290	-2545.80
5291	-2634.70
5292	-2570.40
5293	-2593.10
5294	-2571.40
5295	-2589.70
5296	-2329.00
5297	-1992.50
5298	-1710.20
5299	-1343.30
5300	-1117.40
5301	-1042.90
5302	-763.00
5303	-540.80
5304	-342.20
5305	-172.70
5306	-59.50
5307	-10.60
5308	0.00
5309	-13.20
5310	-951.50
5311	-2251.40
5312	-2945.90
5313	-3151.50
5314	-3103.90
5315	-3014.60
5316	-3051.50
5317	-3138.60
5318	-3082.60
5319	-3057.20
5320	-3027.10
5321	-2893.20
5322	-2742.80
5323	-2252.10
5324	-1902.10
5325	-1828.00
5326	-1646.90
5327	-1390.90
5328	-1340.50
5329	-1380.40
5330	-1267.20
5331	-1000.10
5332	-776.20
5333	-1155.40
5334	-2574.60
5335	-3137.40
5336	-3158.70
5337	-3259.20
5338	-3449.20
5339	-3510.90
5340	-3510.90
5341	-3510.90
5342	-3510.90
5343	-3510.90
5344	-3478.00
5345	-3409.70
5346	-3284.40
5347	-2968.90
5348	-2712.20
5349	-2526.40
5350	-2259.00
5351	-1904.50
5352	-1694.20
5353	-1501.20
5354	-1377.30
5355	-1172.20
5356	-967.60
5357	-981.40
5358	-1845.50
5359	-2718.50
5360	-3157.30
5361	-3276.30
5362	-3493.00
5363	-3510.90
5364	-3510.90
5365	-3510.90
5366	-3510.90
5367	-3498.00
5368	-3462.60
5369	-3448.40
5370	-3391.20
5371	-3293.20
5372	-3062.70
5373	-2946.60
5374	-2576.70
5375	-2025.60
5376	-1747.90
5377	-1536.70
5378	-1447.70
5379	-1229.80
5380	-999.20
5381	-1002.30
5382	-1912.90
5383	-2910.60
5384	-3151.40
5385	-3159.40
5386	-3113.70
5387	-2990.30
5388	-2925.00
5389	-2935.00
5390	-2820.60
5391	-2683.20
5392	-2501.40
5393	-1974.70
5394	-1567.90
5395	-1246.20
5396	-956.30
5397	-478.10
5398	-247.30
5399	-171.20
5400	-65.10
5401	0.00
5402	2800.00
5403	2800.00
5404	2800.00
5405	2800.00
5406	-12.70
5407	-9.10
5408	-397.60
5409	-937.60
5410	-1256.60
5411	-1548.20
5412	-1664.20
5413	-1740.90
5414	-1739.50
5415	-1735.50
5416	-1762.50
5417	-1478.60
5418	-895.60
5419	-524.10
5420	-227.90
5421	-27.00
5422	0.00
5423	0.00
5424	0.00
5425	0.00
5426	0.00
5427	0.00
5428	0.00
5429	0.00
5430	0.00
5431	-186.60
5432	-730.50
5433	-1119.20
5434	-1587.80
5435	-1884.70
5436	-2047.60
5437	-2288.70
5438	-2368.30
5439	-2367.30
5440	-2202.30
5441	-1919.40
5442	-1647.80
5443	-1257.80
5444	-1060.90
5445	-792.70
5446	-514.00
5447	-376.50
5448	-198.90
5449	-76.90
5450	-4.00
5451	0.00
5452	0.00
5453	0.00
5454	-348.20
5455	-1186.00
5456	-2674.70
5457	-2837.10
5458	-2847.90
5459	-2730.80
5460	-2628.80
5461	-2637.80
5462	-2627.50
5463	-2503.70
5464	-2069.50
5465	-1627.20
5466	-1169.40
5467	-655.70
5468	-306.50
5469	-71.80
5470	-6.70
5471	0.00
5472	2800.00
5473	2800.00
5474	2800.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	-379.70
5480	-1467.40
5481	-2288.70
5482	-2549.70
5483	-2547.50
5484	-2582.10
5485	-2684.50
5486	-2684.90
5487	-2655.70
5488	-2351.80
5489	-1980.40
5490	-1722.90
5491	-1225.90
5492	-579.10
5493	-189.70
5494	-67.40
5495	-27.80
5496	0.00
5497	0.00
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	-48.80
5503	-518.20
5504	-521.00
5505	-1213.90
5506	-1806.30
5507	-2138.80
5508	-2162.60
5509	-2303.20
5510	-2481.40
5511	-2341.90
5512	-1746.70
5513	-1372.60
5514	-1098.20
5515	-810.10
5516	-457.60
5517	-134.80
5518	-45.80
5519	-25.60
5520	0.00
5521	0.00
5522	0.00
5523	0.00
5524	0.00
5525	0.00
5526	-14.20
5527	-366.70
5528	-866.60
5529	-1784.10
5530	-1984.70
5531	-2016.30
5532	-2110.30
5533	-2165.40
5534	-2089.10
5535	-2101.50
5536	-1863.70
5537	-1516.00
5538	-1164.20
5539	-876.00
5540	-106.80
5541	-13.20
5542	0.00
5543	2800.00
5544	2800.00
5545	2800.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	0.00
5552	-323.30
5553	-1099.70
5554	-1991.30
5555	-2316.20
5556	-2373.10
5557	-2448.20
5558	-2336.60
5559	-2179.20
5560	-1920.60
5561	-1556.90
5562	-1217.40
5563	-1019.70
5564	-643.20
5565	-194.60
5566	-47.40
5567	-8.80
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	0.00
5577	0.00
5578	-114.90
5579	-113.00
5580	-76.90
5581	-44.70
5582	-20.40
5583	-133.40
5584	-12.60
5585	0.00
5586	0.00
5587	0.00
5588	0.00
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	0.00
5602	0.00
5603	0.00
5604	-82.40
5605	-158.50
5606	-33.30
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	0.00
5615	0.00
5616	0.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	0.00
5624	0.00
5625	0.00
5626	0.00
5627	-1.90
5628	-174.00
5629	-304.70
5630	-412.40
5631	-347.50
5632	-191.20
5633	-65.10
5634	0.00
5635	2800.00
5636	2800.00
5637	2800.00
5638	0.00
5639	0.00
5640	0.00
5641	0.00
5642	0.00
5643	0.00
5644	0.00
5645	0.00
5646	0.00
5647	0.00
5648	0.00
5649	0.00
5650	0.00
5651	-225.60
5652	-959.90
5653	-1383.40
5654	-1357.10
5655	-1218.00
5656	-1094.20
5657	-1091.50
5658	-992.90
5659	-520.00
5660	-87.60
5661	0.00
5662	0.00
5663	0.00
5664	0.00
5665	0.00
5666	0.00
5667	0.00
5668	0.00
5669	0.00
5670	0.00
5671	0.00
5672	0.00
5673	0.00
5674	-20.20
5675	-298.00
5676	-790.80
5677	-1024.00
5678	-1204.00
5679	-1120.90
5680	-1091.50
5681	-1091.50
5682	-668.80
