time [h]	Qevap [W]
3952	-7287.80
3953	-7299.50
3954	-7229.70
3955	-8129.80
3956	-6428.60
3957	-5754.50
3958	-5121.70
3959	-4352.80
3960	-2791.80
3961	-1962.20
3962	-1447.10
3963	-1019.30
3964	-1072.90
3965	-2192.70
3966	-3212.40
3967	-4142.60
3968	-5765.10
3969	-7290.10
3970	-7912.50
3971	-8209.50
3972	-8354.30
3973	-8386.80
3974	-8236.90
3975	-7428.00
3976	-7351.20
3977	-7275.00
3978	-7070.80
3979	-7189.30
3980	-4640.00
3981	-4044.40
3982	-3382.20
3983	-1895.80
3984	-881.70
3985	-549.90
3986	-463.10
3987	-355.90
3988	-271.40
3989	-474.80
3990	-1963.40
3991	-3420.50
3992	-4157.70
3993	-5064.00
3994	-5505.50
3995	-6210.90
3996	-7143.70
3997	-6388.00
3998	-7102.30
3999	-6582.70
4000	-6310.50
4001	-5709.20
4002	-4435.40
4003	-3397.00
4004	-830.90
4005	-607.70
4006	-342.10
4007	-41.10
4008	0.00
4009	22400.00
4010	22400.00
4011	22400.00
4012	22400.00
4013	22400.00
4014	-207.30
4015	-858.10
4016	-2096.20
4017	-2600.80
4018	-2703.60
4019	-2987.30
4020	-3384.30
4021	-3716.50
4022	-4357.40
4023	-5092.40
4024	-4749.10
4025	-4192.30
4026	-2768.70
4027	-968.70
4028	-18.00
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	-146.70
4039	-1325.50
4040	-2662.70
4041	-2838.70
4042	-2783.30
4043	-2824.30
4044	-3168.30
4045	-3940.80
4046	-5625.70
4047	-5585.80
4048	-5282.30
4049	-4855.10
4050	-3873.30
4051	-2066.10
4052	-240.20
4053	-119.60
4054	-0.80
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	-381.30
4063	-2492.90
4064	-2843.60
4065	-2864.60
4066	-3525.50
4067	-4524.50
4068	-5228.80
4069	-6133.10
4070	-6646.40
4071	-6565.70
4072	-6460.60
4073	-6348.40
4074	-6097.90
4075	-5977.10
4076	-3529.70
4077	-2513.30
4078	-1715.50
4079	-664.00
4080	-239.40
4081	-94.20
4082	-34.80
4083	-3.00
4084	-151.50
4085	-2296.50
4086	-2685.20
4087	-3718.80
4088	-4704.50
4089	-5825.80
4090	-6770.30
4091	-7605.80
4092	-8505.50
4093	-8596.60
4094	-8379.10
4095	-6980.30
4096	-6339.70
4097	-5942.40
4098	-5524.40
4099	-5012.70
4100	-2271.40
4101	-1737.30
4102	-965.50
4103	-397.90
4104	-142.30
4105	-2.30
4106	0.00
4107	22400.00
4108	-15.10
4109	-1287.10
4110	-2415.00
4111	-2598.20
4112	-3679.90
4113	-5171.70
4114	-5663.20
4115	-5140.50
4116	-6319.50
4117	-5795.10
4118	-5008.30
4119	-5513.40
4120	-5646.90
4121	-6136.30
4122	-5482.40
4123	-4613.30
4124	-1613.10
4125	-1341.80
4126	-739.50
4127	-253.60
4128	-23.90
4129	0.00
4130	22400.00
4131	22400.00
4132	22400.00
4133	-79.80
4134	-1124.90
4135	-2436.00
4136	-3534.30
4137	-6018.50
4138	-7492.90
4139	-8244.80
4140	-9033.60
4141	-8887.60
4142	-8691.70
4143	-7819.30
4144	-7570.60
4145	-7453.20
4146	-7277.80
4147	-7854.00
4148	-5036.40
4149	-4066.10
4150	-3568.30
4151	-2254.50
4152	-1625.90
4153	-1134.80
4154	-673.20
4155	-466.80
4156	-410.60
4157	-602.20
4158	-1114.90
4159	-2128.50
4160	-2742.50
4161	-3905.80
4162	-5158.50
4163	-6920.60
4164	-8866.20
4165	-8742.80
4166	-8496.80
4167	-7981.10
4168	-7386.80
4169	-6990.60
4170	-6298.30
4171	-5809.50
4172	-2612.80
4173	-1986.60
4174	-1499.70
4175	-319.70
4176	-62.20
4177	0.00
4178	0.00
4179	0.00
4180	0.00
4181	-447.20
4182	-2257.90
4183	-3125.60
4184	-4184.60
4185	-5357.70
4186	-6844.20
4187	-7911.00
4188	-8803.40
4189	-8333.10
4190	-8097.20
4191	-7242.30
4192	-7012.80
4193	-6771.70
4194	-6226.40
4195	-5734.90
4196	-2913.90
4197	-1878.00
4198	-1163.60
4199	-208.80
4200	-13.40
4201	0.00
4202	22400.00
4203	22400.00
4204	22400.00
4205	-961.10
4206	-2796.80
4207	-2982.20
4208	-4130.90
4209	-5018.20
4210	-5748.60
4211	-6783.50
4212	-7528.80
4213	-7759.70
4214	-7615.60
4215	-7018.80
4216	-6933.20
4217	-6869.40
4218	-6532.50
4219	-5833.40
4220	-2832.50
4221	-1981.50
4222	-1259.50
4223	-393.40
4224	-52.20
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	-1142.50
4230	-2778.30
4231	-2860.10
4232	-3598.80
4233	-5022.70
4234	-6774.30
4235	-7825.30
4236	-8640.60
4237	-8802.20
4238	-8463.40
4239	-7708.60
4240	-7506.70
4241	-7313.60
4242	-7400.50
4243	-7800.10
4244	-5209.80
4245	-4028.70
4246	-2976.60
4247	-1687.50
4248	-703.60
4249	-326.00
4250	-125.60
4251	-18.60
4252	-240.70
4253	-2269.60
4254	-3042.00
4255	-4122.30
4256	-5284.60
4257	-6264.00
4258	-6454.40
4259	-7388.00
4260	-8374.00
4261	-7873.20
4262	-6868.90
4263	-6633.50
4264	-6707.00
4265	-6406.20
4266	-5524.90
4267	-4022.10
4268	-1522.30
4269	-946.10
4270	-482.20
4271	-201.70
4272	-0.60
4273	0.00
4274	22400.00
4275	22400.00
4276	22400.00
4277	-355.00
4278	-2228.10
4279	-2556.60
4280	-2754.80
4281	-2862.40
4282	-3311.00
4283	-3757.60
4284	-4516.90
4285	-5565.60
4286	-5787.90
4287	-5547.40
4288	-3283.00
4289	-1103.30
4290	-473.10
4291	-459.20
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	-69.50
4304	-1015.90
4305	-2373.40
4306	-2240.90
4307	-2128.90
4308	-2028.30
4309	-2450.20
4310	-2025.20
4311	-1517.50
4312	-1124.30
4313	-825.70
4314	-407.30
4315	-278.00
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	-26.90
4330	-249.30
4331	-486.40
4332	-1305.90
4333	-1121.60
4334	-873.60
4335	-1394.20
4336	-1192.30
4337	-847.10
4338	-521.60
4339	-597.20
4340	0.00
4341	22400.00
4342	22400.00
4343	22400.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	-289.90
4355	-762.80
4356	-1437.30
4357	-1264.40
4358	-1145.50
4359	-1478.80
4360	-186.20
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	-491.90
4376	-2150.40
4377	-2753.30
4378	-2766.10
4379	-3239.40
4380	-3580.70
4381	-3579.10
4382	-3337.90
4383	-1921.00
4384	-774.40
4385	-499.50
4386	-525.50
4387	-901.60
4388	-83.80
4389	-1.90
4390	0.00
4391	-0.10
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	-49.80
4399	-711.80
4400	-744.50
4401	-886.40
4402	-1212.60
4403	-2362.00
4404	-2619.70
4405	-3945.40
4406	-4701.10
4407	-5382.60
4408	-4555.00
4409	-3125.00
4410	-2136.50
4411	-2196.20
4412	-570.50
4413	-755.40
4414	-354.80
4415	-131.60
4416	0.00
4417	22400.00
4418	22400.00
4419	22400.00
4420	22400.00
4421	-389.30
4422	-2063.90
4423	-2870.10
4424	-4206.60
4425	-6276.60
4426	-7393.00
4427	-7844.60
4428	-8292.90
4429	-8258.40
4430	-7913.00
4431	-6455.80
4432	-4747.70
4433	-3080.30
4434	-2292.40
4435	-1402.00
4436	-357.40
4437	-175.30
4438	-19.00
4439	-92.90
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	-164.10
4447	-647.00
4448	-1194.80
4449	-1759.00
4450	-1875.50
4451	-1913.00
4452	-2010.70
4453	-2356.60
4454	-3636.70
4455	-4708.20
4456	-4395.80
4457	-3361.80
4458	-1522.40
4459	-533.80
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	-508.60
4471	-2040.40
4472	-1768.40
4473	-1755.10
4474	-1997.90
4475	-1979.40
4476	-1250.80
4477	-920.80
4478	-662.30
4479	-124.10
4480	-4.70
4481	0.00
4482	0.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	22400.00
4494	22400.00
4495	22400.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	-284.90
4501	-236.90
4502	-473.80
4503	-1067.10
4504	-587.50
4505	-22.70
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	-143.10
4521	-1207.70
4522	-1098.90
4523	-1126.80
4524	-1397.30
4525	-1131.20
4526	-823.40
4527	-1420.40
4528	-2292.60
4529	-1770.00
4530	-624.30
4531	-44.70
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	-473.00
4543	-1740.00
4544	-2513.30
4545	-2744.20
4546	-2728.40
4547	-2643.10
4548	-2963.40
4549	-3523.90
4550	-4634.00
4551	-5388.40
4552	-4939.60
4553	-3980.90
4554	-2637.70
4555	-1204.10
4556	-40.60
4557	-12.30
4558	0.00
4559	0.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	-622.00
4567	-1158.00
4568	-2596.30
4569	-2914.50
4570	-3964.60
4571	-5282.70
4572	-6177.30
4573	-6869.70
4574	-6940.60
4575	-6587.40
4576	-6588.30
4577	-6522.40
4578	-6291.60
4579	-5806.20
4580	-4008.70
4581	-3337.50
4582	-2534.30
4583	-1326.70
4584	-659.70
4585	-278.60
4586	-113.70
4587	-17.20
4588	-60.10
4589	-862.40
4590	-2348.80
4591	-3446.00
4592	-4472.80
4593	-6188.90
4594	-7375.60
4595	-7908.50
4596	-8223.10
4597	-8283.60
4598	-8099.60
4599	-7169.00
4600	-6942.10
4601	-6660.70
4602	-6195.60
4603	-6595.60
4604	-4421.30
4605	-3988.60
4606	-3446.80
4607	-2241.40
4608	-1537.50
4609	-1013.50
4610	-760.30
4611	-574.50
4612	-627.50
4613	-2237.20
4614	-3404.60
4615	-4942.90
4616	-7400.30
4617	-8701.60
4618	-9451.20
4619	-10085.90
4620	-10469.80
4621	-10768.70
4622	-10784.30
4623	-9873.60
4624	-8567.30
4625	-7703.30
4626	-7424.70
4627	-8326.10
4628	-5860.10
4629	-5031.10
4630	-4441.80
4631	-3393.50
4632	-2398.60
4633	-1682.50
4634	-1010.90
4635	-505.90
4636	-336.40
4637	-484.90
4638	-1554.00
4639	-3703.00
4640	-5280.60
4641	-6414.00
4642	-7943.30
4643	-9137.70
4644	-10330.00
4645	-11300.10
4646	-11113.70
4647	-9795.80
4648	-8189.10
4649	-7715.90
4650	-7742.60
4651	-7994.50
4652	-4874.20
4653	-3841.30
4654	-3246.20
4655	-2181.80
4656	-1305.60
4657	-833.80
4658	-714.20
4659	-570.20
4660	-502.90
4661	-1095.50
4662	-1212.80
4663	-2058.40
4664	-2485.80
4665	-4931.00
4666	-6572.30
4667	-7064.20
4668	-8486.40
4669	-8972.50
4670	-8961.20
4671	-7129.30
4672	-6578.50
4673	-6258.70
4674	-4427.90
4675	-3499.40
4676	-1078.50
4677	-874.30
4678	-488.50
4679	-126.30
4680	0.00
4681	22400.00
4682	22400.00
4683	22400.00
4684	22400.00
4685	22400.00
4686	22400.00
4687	-98.60
4688	-415.20
4689	-1446.80
4690	-2367.00
4691	-3368.10
4692	-4298.70
4693	-3975.90
4694	-4484.90
4695	-5695.70
4696	-5276.30
4697	-3568.30
4698	-1395.80
4699	-340.60
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	-169.90
4712	-907.30
4713	-2263.50
4714	-3238.20
4715	-3759.90
4716	-4310.50
4717	-4040.50
4718	-3561.90
4719	-3438.40
4720	-4649.10
4721	-4631.60
4722	-3504.40
4723	-1849.50
4724	-199.50
4725	-206.30
4726	-64.40
4727	0.00
4728	22400.00
4729	22400.00
4730	22400.00
4731	0.00
4732	0.00
4733	0.00
4734	-631.50
4735	-2409.20
4736	-2843.60
4737	-2911.10
4738	-3811.70
4739	-5010.80
4740	-6301.30
4741	-7295.80
4742	-7567.20
4743	-6939.00
4744	-6900.40
4745	-6777.20
4746	-6548.80
4747	-6688.40
4748	-3554.60
4749	-2533.80
4750	-1948.30
4751	-713.20
4752	-80.60
4753	0.00
4754	0.00
4755	0.00
4756	0.00
4757	-644.40
4758	-2710.20
4759	-2990.40
4760	-4366.50
4761	-6672.30
4762	-8241.10
4763	-9255.00
4764	-10558.20
4765	-10741.90
4766	-10251.70
4767	-9689.50
4768	-8979.60
4769	-8335.10
4770	-8347.40
4771	-8281.40
4772	-6026.80
4773	-5169.80
4774	-4154.70
4775	-3234.30
4776	-2077.40
4777	-1324.50
4778	-866.20
4779	-316.20
4780	-316.90
4781	-2847.20
4782	-4232.00
4783	-6350.80
4784	-7949.10
4785	-9379.20
4786	-11856.40
4787	-15622.70
4788	-17949.50
4789	-18263.90
4790	-17497.90
4791	-16342.10
4792	-14331.70
4793	-13118.70
4794	-12044.70
4795	-11368.90
4796	-9123.80
4797	-8190.30
4798	-7518.80
4799	-6616.70
4800	-5412.30
4801	-4428.40
4802	-3572.80
4803	-3201.60
4804	-3021.50
4805	-3803.80
4806	-4695.40
4807	-6567.10
4808	-7983.00
4809	-9340.40
4810	-12839.30
4811	-17219.70
4812	-19432.10
4813	-19117.30
4814	-17842.60
4815	-15900.00
4816	-13880.50
4817	-12453.50
4818	-11433.60
4819	-11506.10
4820	-9588.60
4821	-8786.50
4822	-8233.90
4823	-6878.60
4824	-5674.30
4825	-4574.30
4826	-3608.10
4827	-3067.40
4828	-2720.70
4829	-3393.30
4830	-4023.20
4831	-5546.60
4832	-7823.50
4833	-8993.20
4834	-11476.80
4835	-11723.40
4836	-14777.10
4837	-17032.20
4838	-14840.00
4839	-12745.10
4840	-9980.70
4841	-7997.60
4842	-7174.60
4843	-6778.10
4844	-4598.80
4845	-4321.30
4846	-3309.10
4847	-1790.60
4848	-889.90
4849	-289.10
4850	-68.80
4851	-1.40
4852	-4.10
4853	-231.40
4854	-974.90
4855	-2340.10
4856	-3350.00
4857	-4469.70
4858	-6055.20
4859	-6989.70
4860	-7116.50
4861	-6304.60
4862	-6324.80
4863	-6423.40
4864	-6238.80
4865	-5878.40
4866	-4148.30
4867	-2631.80
4868	-856.20
4869	-629.00
4870	-186.30
4871	0.00
4872	22400.00
4873	22400.00
4874	22400.00
4875	22400.00
4876	22400.00
4877	22400.00
4878	-166.70
4879	-724.60
4880	-1439.20
4881	-1646.90
4882	-951.40
4883	-1484.90
4884	-1854.20
4885	-1766.80
4886	-1563.30
4887	-1387.30
4888	-1099.20
4889	-461.90
4890	-290.90
4891	-275.40
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	-4.40
4906	-169.60
4907	-367.90
4908	-769.20
4909	-1056.80
4910	-1388.20
4911	-1868.40
4912	-2915.30
4913	-2890.00
4914	-1506.20
4915	-777.30
4916	0.00
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	-146.40
4927	-771.30
4928	-1516.30
4929	-2570.50
4930	-3996.60
4931	-5220.70
4932	-6683.60
4933	-7490.80
4934	-7236.80
4935	-6428.00
4936	-6139.70
4937	-4616.50
4938	-2504.80
4939	-1694.80
4940	-213.70
4941	-265.90
4942	-114.40
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	-113.90
4951	-213.10
4952	-450.70
4953	-729.90
4954	-982.10
4955	-1095.30
4956	-1322.50
4957	-2762.50
4958	-3522.30
4959	-2974.30
4960	-2241.50
4961	-1113.10
4962	-511.60
4963	-460.70
4964	0.00
4965	22400.00
4966	22400.00
4967	22400.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	-744.30
4977	-2298.00
4978	-3505.60
4979	-4918.70
4980	-6838.60
4981	-7837.50
4982	-8068.20
4983	-7192.20
4984	-6823.10
4985	-5857.50
4986	-4365.90
4987	-4332.00
4988	-1493.80
4989	-1403.70
4990	-1064.10
4991	-376.50
4992	-67.20
4993	0.00
4994	0.00
4995	0.00
4996	0.00
4997	-6.50
4998	-909.30
4999	-1769.90
5000	-4249.20
5001	-6788.20
5002	-8410.00
5003	-11025.30
5004	-12719.50
5005	-13428.20
5006	-12813.30
5007	-12638.30
5008	-9915.40
5009	-8877.90
5010	-8278.80
5011	-7243.20
5012	-3862.70
5013	-3670.80
5014	-3140.40
5015	-2123.00
5016	-1193.90
5017	-717.30
5018	-467.50
5019	-352.90
5020	-248.40
5021	-716.70
5022	-1896.00
5023	-3467.30
5024	-5950.90
5025	-7856.40
5026	-9211.30
5027	-10145.50
5028	-10486.80
5029	-9789.30
5030	-9064.90
5031	-7576.00
5032	-7311.10
5033	-6661.60
5034	-5782.50
5035	-5052.40
5036	-2448.70
5037	-2677.00
5038	-2239.60
5039	-920.00
5040	-503.20
5041	-278.80
5042	-109.30
5043	-2.20
5044	0.00
5045	-193.40
5046	-1390.50
5047	-3055.80
5048	-4864.10
5049	-6773.30
5050	-8438.80
5051	-11386.10
5052	-13642.60
5053	-12582.60
5054	-11160.40
5055	-9730.90
5056	-8841.00
5057	-8148.40
5058	-7688.30
5059	-6632.00
5060	-3598.00
5061	-2779.40
5062	-1844.40
5063	-536.80
5064	-126.50
5065	0.00
5066	22400.00
5067	22400.00
5068	22400.00
5069	-452.90
5070	-2596.90
5071	-2880.20
5072	-3748.40
5073	-5690.90
5074	-7142.90
5075	-7428.60
5076	-7046.60
5077	-6820.10
5078	-5161.00
5079	-4165.70
5080	-4418.30
5081	-2935.20
5082	-2000.70
5083	-1794.40
5084	-685.40
5085	-618.80
5086	-470.40
5087	-425.80
5088	-95.80
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	-638.30
5095	-1548.20
5096	-2187.80
5097	-2498.50
5098	-2749.30
5099	-3845.80
5100	-4758.60
5101	-4913.10
5102	-5121.40
5103	-5844.30
5104	-4357.30
5105	-2454.40
5106	-1215.10
5107	-981.10
5108	-69.40
5109	-3.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	-5.90
5119	-400.30
5120	-761.20
5121	-705.30
5122	-1435.50
5123	-1785.40
5124	-2610.40
5125	-3476.70
5126	-3478.50
5127	-2825.40
5128	-2199.40
5129	-1519.20
5130	-662.00
5131	-476.70
5132	0.00
5133	22400.00
5134	22400.00
5135	22400.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	-218.20
5143	-1647.30
5144	-2684.60
5145	-2836.30
5146	-3305.80
5147	-4017.10
5148	-4432.10
5149	-5580.70
5150	-6856.40
5151	-6268.50
5152	-5728.90
5153	-4997.40
5154	-3381.20
5155	-1794.30
5156	-228.90
5157	-250.50
5158	-62.60
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	-7.30
5168	-689.90
5169	-1512.10
5170	-2512.60
5171	-1606.40
5172	-1859.60
5173	-3688.70
5174	-6281.20
5175	-6003.40
5176	-5445.10
5177	-4712.40
5178	-3024.50
5179	-1646.00
5180	-194.20
5181	-248.00
5182	-123.70
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	-861.80
5192	-2353.10
5193	-2071.70
5194	-2126.90
5195	-2455.40
5196	-3636.20
5197	-3837.90
5198	-4960.70
5199	-5325.00
5200	-5028.60
5201	-3876.30
5202	-2445.40
5203	-1232.50
5204	-124.40
5205	-167.90
5206	-13.60
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	-654.80
5215	-2614.70
5216	-2843.60
5217	-2843.60
5218	-3480.00
5219	-4487.20
5220	-5471.80
5221	-6581.10
5222	-7106.30
5223	-6622.40
5224	-6510.30
5225	-6302.50
5226	-5540.50
5227	-4636.00
5228	-1908.10
5229	-1585.20
5230	-1107.10
5231	-180.80
5232	0.00
5233	22400.00
5234	22400.00
5235	22400.00
5236	22400.00
5237	0.00
5238	-257.80
5239	-1644.50
5240	-2844.10
5241	-3791.40
5242	-5548.70
5243	-7069.40
5244	-8658.60
5245	-9346.60
5246	-9027.60
5247	-8116.20
5248	-7484.60
5249	-7034.80
5250	-6547.70
5251	-6708.20
5252	-4526.60
5253	-3899.60
5254	-3125.80
5255	-1716.20
5256	-601.50
5257	-117.20
5258	-8.70
5259	0.00
5260	0.00
5261	-402.50
5262	-2528.40
5263	-2962.00
5264	-4434.20
5265	-6532.80
5266	-8687.00
5267	-11924.30
5268	-15005.50
5269	-15477.40
5270	-14567.90
5271	-13154.70
5272	-11723.30
5273	-10721.50
5274	-10209.80
5275	-10259.70
5276	-8474.90
5277	-8214.90
5278	-6978.90
5279	-6260.00
5280	-5251.30
5281	-4259.40
5282	-3010.70
5283	-2153.90
5284	-1448.50
5285	-1511.60
5286	-1937.40
5287	-2149.50
5288	-2985.20
5289	-5567.10
5290	-8078.70
5291	-11934.00
5292	-14521.60
5293	-14348.10
5294	-12553.50
5295	-10576.00
5296	-9206.90
5297	-8210.10
5298	-7883.80
5299	-7592.30
5300	-4639.20
5301	-3995.10
5302	-3151.60
5303	-1821.20
5304	-990.90
5305	-407.70
5306	-125.50
5307	-15.30
5308	0.00
5309	-379.40
5310	-2794.10
5311	-3791.60
5312	-5559.00
5313	-7907.80
5314	-12537.00
5315	-16263.70
5316	-18637.70
5317	-19448.30
5318	-17966.10
5319	-15480.10
5320	-13865.10
5321	-12314.20
5322	-11646.80
5323	-11524.30
5324	-9426.60
5325	-8910.80
5326	-7805.90
5327	-6350.30
5328	-5486.60
5329	-5262.90
5330	-4628.80
5331	-3700.90
5332	-2941.50
5333	-3982.30
5334	-5237.80
5335	-6903.30
5336	-9923.70
5337	-17351.00
5338	-22656.90
5339	-24501.40
5340	-24667.90
5341	-24972.70
5342	-24493.80
5343	-23821.80
5344	-22502.80
5345	-20424.20
5346	-16971.50
5347	-15461.40
5348	-13376.00
5349	-11664.80
5350	-10178.00
5351	-7815.80
5352	-6903.90
5353	-5802.50
5354	-5300.20
5355	-4747.20
5356	-4077.50
5357	-4010.70
5358	-4784.40
5359	-6195.80
5360	-9561.90
5361	-17662.30
5362	-22739.90
5363	-24281.60
5364	-25228.90
5365	-25350.30
5366	-24281.90
5367	-23133.30
5368	-22761.00
5369	-21858.70
5370	-19793.30
5371	-17699.00
5372	-16184.60
5373	-13690.60
5374	-11173.80
5375	-8030.50
5376	-6883.60
5377	-5753.40
5378	-5294.30
5379	-4816.00
5380	-4234.40
5381	-4138.50
5382	-5046.00
5383	-6581.00
5384	-8130.60
5385	-11408.50
5386	-13696.60
5387	-14966.70
5388	-16621.00
5389	-17451.20
5390	-14764.50
5391	-11484.90
5392	-9740.60
5393	-7798.00
5394	-6406.50
5395	-6125.30
5396	-4269.70
5397	-4012.90
5398	-2656.30
5399	-1350.20
5400	-685.80
5401	-188.70
5402	-1.80
5403	0.00
5404	22400.00
5405	-207.70
5406	-2123.10
5407	-2077.50
5408	-2539.10
5409	-3247.70
5410	-3987.70
5411	-5086.20
5412	-5775.80
5413	-6218.90
5414	-6387.40
5415	-5943.40
5416	-6494.10
5417	-5068.10
5418	-3303.10
5419	-3756.30
5420	-1365.10
5421	-1192.10
5422	-703.50
5423	-181.30
5424	0.00
5425	22400.00
5426	22400.00
5427	22400.00
5428	22400.00
5429	22400.00
5430	-982.30
5431	-2319.40
5432	-2767.40
5433	-3385.50
5434	-4806.20
5435	-5896.60
5436	-7109.40
5437	-9514.10
5438	-10639.10
5439	-9707.80
5440	-8658.00
5441	-7711.50
5442	-7281.30
5443	-6569.40
5444	-3861.70
5445	-4104.20
5446	-3267.70
5447	-1578.60
5448	-753.40
5449	-232.30
5450	-17.50
5451	0.00
5452	0.00
5453	-189.40
5454	-2076.10
5455	-3069.00
5456	-5238.50
5457	-6820.40
5458	-9319.60
5459	-12452.30
5460	-14369.40
5461	-13589.60
5462	-12113.30
5463	-9901.00
5464	-7964.70
5465	-6254.70
5466	-5244.50
5467	-4285.50
5468	-1729.30
5469	-1694.40
5470	-994.50
5471	-212.00
5472	0.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	-777.00
5479	-2651.50
5480	-2906.00
5481	-4014.30
5482	-7078.90
5483	-12024.90
5484	-14436.90
5485	-14589.20
5486	-13094.00
5487	-10853.10
5488	-9194.00
5489	-7980.50
5490	-7142.00
5491	-6592.40
5492	-3504.50
5493	-3203.40
5494	-2406.80
5495	-702.90
5496	-227.40
5497	-3.20
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	-1653.40
5503	-2769.50
5504	-2744.50
5505	-3600.90
5506	-4863.40
5507	-6278.90
5508	-8367.10
5509	-9620.50
5510	-11363.90
5511	-9618.90
5512	-6940.00
5513	-6141.60
5514	-4730.10
5515	-4640.90
5516	-2103.90
5517	-2126.50
5518	-1604.20
5519	-474.00
5520	-146.40
5521	0.00
5522	22400.00
5523	22400.00
5524	22400.00
5525	0.00
5526	-1540.30
5527	-2589.90
5528	-2840.30
5529	-3507.40
5530	-5002.30
5531	-7143.10
5532	-10343.30
5533	-10920.50
5534	-10065.90
5535	-9078.50
5536	-7787.80
5537	-6672.00
5538	-4845.20
5539	-3342.60
5540	-350.40
5541	-228.60
5542	-651.40
5543	0.00
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	-77.30
5551	-1377.70
5552	-2687.40
5553	-3220.30
5554	-4562.20
5555	-7151.50
5556	-9947.50
5557	-10934.50
5558	-10329.10
5559	-8837.00
5560	-7602.30
5561	-6595.40
5562	-5506.20
5563	-4259.10
5564	-1720.80
5565	-1460.50
5566	-933.50
5567	-62.50
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	-2.90
5576	-542.50
5577	-511.60
5578	-909.30
5579	-612.70
5580	-494.30
5581	-416.70
5582	-254.40
5583	0.00
5584	0.00
5585	0.00
5586	0.00
5587	-57.80
5588	0.00
5589	22400.00
5590	22400.00
5591	22400.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	-469.80
5601	-2054.10
5602	-1372.30
5603	-964.90
5604	-948.60
5605	-861.60
5606	-348.00
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
