time [h]	Qevap [W]
3894	-1381.80
3895	-1480.50
3896	-3301.40
3897	-5068.10
3898	-4856.70
3899	-6339.40
3900	-5696.80
3901	-4911.60
3902	-4430.80
3903	-4185.10
3904	-4333.90
3905	-1668.10
3906	-641.10
3907	-600.80
3908	-0.60
3909	-136.00
3910	-16.90
3911	0.00
3912	22400.00
3913	22400.00
3914	22400.00
3915	0.00
3916	0.00
3917	0.00
3918	0.00
3919	-753.40
3920	-2294.80
3921	-2568.80
3922	-4232.40
3923	-5915.00
3924	-6833.70
3925	-7531.40
3926	-8532.50
3927	-9994.50
3928	-10954.30
3929	-9294.60
3930	-6831.90
3931	-5633.50
3932	-2273.90
3933	-1254.90
3934	-611.60
3935	-151.20
3936	0.00
3937	0.00
3938	0.00
3939	0.00
3940	0.00
3941	0.00
3942	-333.90
3943	-2662.10
3944	-5431.70
3945	-8004.20
3946	-8504.10
3947	-8366.20
3948	-8921.80
3949	-9625.50
3950	-12221.60
3951	-14657.20
3952	-15168.20
3953	-14765.60
3954	-13077.70
3955	-10246.20
3956	-8410.80
3957	-6312.10
3958	-5203.50
3959	-4050.50
3960	-1773.30
3961	-1160.80
3962	-863.90
3963	-607.40
3964	-569.10
3965	-1066.60
3966	-2531.00
3967	-4453.50
3968	-7374.40
3969	-8895.20
3970	-9414.40
3971	-9628.20
3972	-9823.50
3973	-10138.10
3974	-10700.60
3975	-10985.10
3976	-12227.90
3977	-12090.00
3978	-10304.00
3979	-7918.20
3980	-4831.40
3981	-4023.60
3982	-2774.70
3983	-1542.30
3984	-667.10
3985	-379.80
3986	-314.20
3987	-236.60
3988	-164.50
3989	-330.60
3990	-910.10
3991	-2643.80
3992	-5079.00
3993	-5575.90
3994	-6115.20
3995	-7291.60
3996	-8040.90
3997	-7022.50
3998	-8133.10
3999	-9265.60
4000	-8616.10
4001	-6469.60
4002	-4164.90
4003	-3466.90
4004	-451.60
4005	-275.10
4006	-133.90
4007	0.00
4008	22400.00
4009	22400.00
4010	22400.00
4011	22400.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	-5.80
4017	-595.80
4018	-1856.10
4019	-3285.30
4020	-4429.00
4021	-4423.80
4022	-4554.80
4023	-5074.50
4024	-4673.70
4025	-3796.50
4026	-1887.80
4027	-1103.90
4028	0.00
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	0.00
4041	-467.40
4042	-1681.10
4043	-3029.90
4044	-4000.10
4045	-4598.30
4046	-5782.40
4047	-6264.80
4048	-6789.90
4049	-5996.40
4050	-3598.40
4051	-2185.90
4052	-39.00
4053	0.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	0.00
4064	-385.30
4065	-2460.20
4066	-4594.60
4067	-5897.40
4068	-6647.40
4069	-7398.30
4070	-8744.90
4071	-11166.40
4072	-12235.20
4073	-11306.30
4074	-8938.00
4075	-6851.70
4076	-3244.10
4077	-1931.60
4078	-1081.10
4079	-655.50
4080	-281.90
4081	-197.80
4082	-158.10
4083	-101.00
4084	-144.70
4085	-699.40
4086	-1672.40
4087	-3561.70
4088	-5867.30
4089	-7459.50
4090	-8207.20
4091	-8909.00
4092	-9703.80
4093	-10532.10
4094	-11911.80
4095	-9310.60
4096	-7159.90
4097	-6459.70
4098	-6100.20
4099	-5460.20
4100	-2282.90
4101	-1362.80
4102	-656.40
4103	-283.60
4104	-84.40
4105	-1.20
4106	0.00
4107	22400.00
4108	22400.00
4109	-54.20
4110	-801.30
4111	-1868.40
4112	-4776.90
4113	-7056.40
4114	-7070.90
4115	-5781.60
4116	-7318.60
4117	-6385.10
4118	-5291.30
4119	-5382.40
4120	-5505.50
4121	-7797.70
4122	-6378.90
4123	-4629.90
4124	-1588.30
4125	-996.10
4126	-421.30
4127	-67.20
4128	0.00
4129	22400.00
4130	22400.00
4131	22400.00
4132	0.00
4133	0.00
4134	-305.10
4135	-1178.40
4136	-5489.60
4137	-9051.10
4138	-9385.40
4139	-9446.30
4140	-10162.30
4141	-10781.50
4142	-12493.90
4143	-14607.20
4144	-14342.00
4145	-12950.20
4146	-11404.50
4147	-9146.60
4148	-6095.00
4149	-4999.30
4150	-3987.90
4151	-2378.00
4152	-1378.80
4153	-938.80
4154	-616.50
4155	-395.90
4156	-334.40
4157	-546.20
4158	-1059.70
4159	-1045.20
4160	-1939.00
4161	-3499.10
4162	-5796.30
4163	-8051.90
4164	-9379.00
4165	-10381.40
4166	-11851.90
4167	-13715.20
4168	-13449.10
4169	-11660.40
4170	-8582.60
4171	-6194.50
4172	-2831.00
4173	-1656.90
4174	-1096.80
4175	-424.80
4176	-134.20
4177	-23.90
4178	0.00
4179	0.00
4180	0.00
4181	-18.70
4182	-549.50
4183	-2571.90
4184	-6099.50
4185	-8911.30
4186	-9460.60
4187	-9254.00
4188	-9329.90
4189	-9267.50
4190	-11190.60
4191	-13764.80
4192	-14354.30
4193	-13021.30
4194	-8995.60
4195	-5581.40
4196	-2288.90
4197	-1171.70
4198	-572.90
4199	-164.90
4200	-5.60
4201	0.00
4202	22400.00
4203	22400.00
4204	22400.00
4205	0.00
4206	-600.20
4207	-3013.90
4208	-7496.30
4209	-9299.60
4210	-8236.60
4211	-8064.80
4212	-8241.90
4213	-8562.00
4214	-9441.00
4215	-10725.00
4216	-12401.80
4217	-11863.80
4218	-9013.30
4219	-5216.50
4220	-1717.90
4221	-1145.50
4222	-579.20
4223	-98.40
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	0.00
4230	-230.40
4231	-1953.20
4232	-4999.30
4233	-7851.90
4234	-9754.90
4235	-9686.70
4236	-9653.90
4237	-10605.80
4238	-12656.80
4239	-14995.80
4240	-15536.60
4241	-14225.20
4242	-12236.80
4243	-9506.50
4244	-5603.80
4245	-3877.80
4246	-2271.20
4247	-1155.90
4248	-479.80
4249	-214.20
4250	-103.10
4251	-33.80
4252	-7.90
4253	-224.00
4254	-2244.70
4255	-5890.40
4256	-8179.50
4257	-9100.30
4258	-8004.00
4259	-8609.00
4260	-9136.50
4261	-8725.30
4262	-7547.40
4263	-8096.70
4264	-9572.00
4265	-7796.30
4266	-5285.20
4267	-3569.10
4268	-632.40
4269	-382.00
4270	-119.20
4271	0.00
4272	0.00
4273	0.00
4274	0.00
4275	0.00
4276	22400.00
4277	22400.00
4278	22400.00
4279	-92.40
4280	-522.80
4281	-2193.60
4282	-3458.50
4283	-4322.20
4284	-5782.80
4285	-6418.60
4286	-6072.30
4287	-4795.20
4288	-2225.40
4289	-511.80
4290	-88.50
4291	-208.10
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	-41.30
4306	-480.40
4307	-1414.80
4308	-1840.30
4309	-2444.20
4310	-1779.30
4311	-1165.80
4312	-796.30
4313	-506.00
4314	-185.70
4315	-166.80
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	-14.90
4331	-225.90
4332	-1169.80
4333	-965.70
4334	-736.00
4335	-1235.40
4336	-966.20
4337	-588.80
4338	-355.60
4339	-869.10
4340	0.00
4341	0.00
4342	0.00
4343	22400.00
4344	22400.00
4345	22400.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	-134.40
4355	-653.30
4356	-2124.50
4357	-1724.90
4358	-1855.00
4359	-1432.90
4360	-134.80
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-10.80
4377	-1308.20
4378	-2751.90
4379	-4241.90
4380	-4805.90
4381	-4525.90
4382	-3911.00
4383	-1508.40
4384	-504.20
4385	-148.90
4386	-398.90
4387	-602.00
4388	0.00
4389	-42.50
4390	-21.40
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	-22.20
4400	-253.80
4401	-496.40
4402	-841.00
4403	-3625.40
4404	-3800.30
4405	-4879.00
4406	-5567.10
4407	-6284.80
4408	-4751.70
4409	-3305.50
4410	-2423.20
4411	-3119.90
4412	-543.10
4413	-710.80
4414	-396.10
4415	-34.30
4416	0.00
4417	22400.00
4418	22400.00
4419	22400.00
4420	0.00
4421	0.00
4422	-724.40
4423	-3122.10
4424	-6226.20
4425	-7925.90
4426	-8315.90
4427	-8541.50
4428	-9004.50
4429	-9100.50
4430	-8886.50
4431	-6894.80
4432	-5366.60
4433	-2946.30
4434	-1726.70
4435	-1075.20
4436	0.00
4437	-59.80
4438	0.00
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	0.00
4448	-36.00
4449	-350.60
4450	-741.50
4451	-1382.90
4452	-2035.00
4453	-2649.20
4454	-4152.90
4455	-4691.30
4456	-4187.80
4457	-3094.80
4458	-1172.90
4459	-678.70
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	-1.30
4473	-179.20
4474	-725.50
4475	-1270.10
4476	-657.50
4477	-471.20
4478	-328.40
4479	0.00
4480	22400.00
4481	22400.00
4482	22400.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	-18.30
4501	-35.50
4502	-533.00
4503	-642.20
4504	-479.60
4505	-105.20
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	-2.60
4522	-260.60
4523	-628.40
4524	-1072.00
4525	-1194.40
4526	-1191.80
4527	-1375.90
4528	-1708.10
4529	-1043.20
4530	-245.10
4531	-185.10
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	-22.60
4545	-913.70
4546	-1835.60
4547	-2636.10
4548	-3588.50
4549	-4158.30
4550	-4874.30
4551	-4977.30
4552	-4486.30
4553	-3431.50
4554	-2015.20
4555	-1409.10
4556	-4.60
4557	0.00
4558	22400.00
4559	22400.00
4560	22400.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	-77.10
4568	-995.80
4569	-2789.90
4570	-5523.70
4571	-6875.80
4572	-7761.80
4573	-8399.00
4574	-8923.90
4575	-9398.60
4576	-10120.50
4577	-9243.50
4578	-7461.20
4579	-7118.60
4580	-4342.30
4581	-3537.90
4582	-2394.00
4583	-1597.40
4584	-738.60
4585	-385.90
4586	-202.40
4587	-114.50
4588	-83.40
4589	-382.40
4590	-1507.70
4591	-3432.20
4592	-6038.10
4593	-7885.30
4594	-8571.30
4595	-8952.90
4596	-9261.20
4597	-9674.10
4598	-10495.80
4599	-9845.00
4600	-8753.20
4601	-7618.50
4602	-6585.10
4603	-7416.80
4604	-5105.20
4605	-4218.00
4606	-3369.60
4607	-2670.60
4608	-1435.60
4609	-944.90
4610	-752.20
4611	-588.80
4612	-541.70
4613	-1318.60
4614	-3732.20
4615	-6215.30
4616	-9286.70
4617	-11523.20
4618	-12376.80
4619	-12261.50
4620	-12561.80
4621	-13649.10
4622	-15214.50
4623	-16316.30
4624	-13942.60
4625	-11228.80
4626	-10430.20
4627	-9552.90
4628	-7263.90
4629	-5830.50
4630	-4885.80
4631	-3844.50
4632	-1995.50
4633	-1230.70
4634	-802.90
4635	-359.40
4636	-197.10
4637	-411.50
4638	-1199.70
4639	-4140.50
4640	-6211.20
4641	-7599.20
4642	-8980.00
4643	-10064.30
4644	-11317.20
4645	-13267.60
4646	-14549.30
4647	-15577.20
4648	-14112.80
4649	-13445.40
4650	-11427.40
4651	-8753.60
4652	-5647.60
4653	-4098.70
4654	-2900.50
4655	-2294.10
4656	-1135.00
4657	-875.10
4658	-771.40
4659	-629.80
4660	-532.10
4661	-821.00
4662	-719.90
4663	-1067.00
4664	-2354.50
4665	-5218.10
4666	-7474.80
4667	-8013.10
4668	-8934.60
4669	-9879.60
4670	-11216.50
4671	-9286.60
4672	-10029.50
4673	-8224.00
4674	-4432.70
4675	-3646.40
4676	-893.30
4677	-678.40
4678	-330.60
4679	-96.80
4680	0.00
4681	22400.00
4682	22400.00
4683	22400.00
4684	22400.00
4685	22400.00
4686	0.00
4687	0.00
4688	-64.60
4689	-777.20
4690	-2752.70
4691	-3763.30
4692	-4833.40
4693	-4438.50
4694	-4810.60
4695	-6823.70
4696	-7202.00
4697	-3372.40
4698	-770.60
4699	-407.40
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	-112.50
4713	-1028.60
4714	-3395.30
4715	-4637.80
4716	-5306.50
4717	-4650.40
4718	-3842.60
4719	-3330.70
4720	-4842.00
4721	-5621.10
4722	-3556.80
4723	-2219.40
4724	-53.10
4725	-23.90
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	0.00
4736	-1342.40
4737	-3832.60
4738	-5653.90
4739	-6556.00
4740	-7156.30
4741	-7943.80
4742	-9607.00
4743	-12505.70
4744	-13483.80
4745	-12415.60
4746	-9802.00
4747	-7311.50
4748	-3582.80
4749	-2133.90
4750	-1401.50
4751	-838.80
4752	-135.70
4753	-16.80
4754	0.00
4755	22400.00
4756	22400.00
4757	22400.00
4758	-476.30
4759	-2507.80
4760	-5866.50
4761	-8318.70
4762	-10117.50
4763	-10334.90
4764	-10476.50
4765	-11782.00
4766	-14421.40
4767	-16814.30
4768	-16659.20
4769	-15408.10
4770	-12875.00
4771	-9995.10
4772	-7406.90
4773	-5969.20
4774	-4706.70
4775	-3272.60
4776	-1916.30
4777	-1098.80
4778	-731.70
4779	-385.80
4780	-259.40
4781	-1379.30
4782	-5734.50
4783	-12123.60
4784	-16512.10
4785	-17928.90
4786	-18077.00
4787	-17961.70
4788	-18635.30
4789	-20095.00
4790	-20900.40
4791	-21303.00
4792	-20315.50
4793	-19597.20
4794	-17942.40
4795	-13849.00
4796	-11966.10
4797	-9401.00
4798	-8354.80
4799	-7229.80
4800	-5717.70
4801	-4050.40
4802	-2546.50
4803	-2155.10
4804	-2072.80
4805	-2739.80
4806	-5943.60
4807	-8201.20
4808	-12041.50
4809	-14707.20
4810	-16829.60
4811	-16916.00
4812	-17314.80
4813	-18374.70
4814	-19404.60
4815	-20084.10
4816	-19438.60
4817	-18413.20
4818	-16481.30
4819	-13552.10
4820	-11984.30
4821	-9988.60
4822	-9176.10
4823	-7689.10
4824	-6110.10
4825	-4478.20
4826	-2903.50
4827	-2410.30
4828	-2124.20
4829	-2386.30
4830	-4741.80
4831	-7620.50
4832	-13504.10
4833	-15257.40
4834	-14775.80
4835	-12883.60
4836	-13362.40
4837	-15264.00
4838	-16697.20
4839	-18429.80
4840	-16648.70
4841	-11692.50
4842	-7895.30
4843	-7188.80
4844	-4864.50
4845	-3819.10
4846	-2762.70
4847	-1662.80
4848	-714.50
4849	-186.50
4850	-24.70
4851	0.00
4852	22400.00
4853	22400.00
4854	-24.50
4855	-579.20
4856	-2752.50
4857	-5870.20
4858	-7364.30
4859	-7967.60
4860	-7944.40
4861	-7077.60
4862	-6854.30
4863	-7215.10
4864	-7647.80
4865	-6997.00
4866	-3783.60
4867	-2334.70
4868	-407.20
4869	-377.60
4870	-79.00
4871	0.00
4872	0.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	-180.30
4881	-380.60
4882	-331.20
4883	-1001.20
4884	-1784.70
4885	-1744.00
4886	-1467.90
4887	-1116.10
4888	-810.20
4889	-253.70
4890	-66.60
4891	-214.10
4892	0.00
4893	22400.00
4894	22400.00
4895	22400.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	-117.10
4908	-597.20
4909	-1060.70
4910	-1849.20
4911	-1793.60
4912	-2814.30
4913	-2842.80
4914	-1251.50
4915	-1465.30
4916	0.00
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	-28.60
4928	-511.60
4929	-2274.60
4930	-5502.50
4931	-6627.60
4932	-7601.70
4933	-8151.40
4934	-7996.10
4935	-7620.90
4936	-7714.50
4937	-4823.60
4938	-2670.70
4939	-2459.90
4940	-130.50
4941	-194.20
4942	-69.30
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	-10.30
4952	-236.70
4953	-561.40
4954	-919.10
4955	-1328.10
4956	-1975.40
4957	-3843.60
4958	-4210.40
4959	-3208.90
4960	-2414.30
4961	-1049.20
4962	-349.60
4963	-875.50
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	22400.00
4969	22400.00
4970	22400.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	-207.60
4977	-1911.90
4978	-4813.50
4979	-6156.20
4980	-7642.20
4981	-8491.10
4982	-8954.60
4983	-9905.90
4984	-9186.70
4985	-6635.20
4986	-5125.30
4987	-4772.20
4988	-1812.10
4989	-1284.30
4990	-950.50
4991	-469.50
4992	-115.70
4993	-20.70
4994	-12.60
4995	0.00
4996	0.00
4997	-2.20
4998	-405.20
4999	-1169.20
5000	-5890.10
5001	-7782.70
5002	-9912.70
5003	-11161.20
5004	-10809.70
5005	-12915.20
5006	-14596.90
5007	-16591.50
5008	-13686.40
5009	-11592.30
5010	-9663.40
5011	-7862.50
5012	-4887.10
5013	-4229.30
5014	-3441.20
5015	-3291.40
5016	-1791.90
5017	-1128.60
5018	-764.10
5019	-576.80
5020	-441.60
5021	-770.70
5022	-1629.90
5023	-3243.20
5024	-6830.80
5025	-8609.40
5026	-9697.30
5027	-10451.90
5028	-10643.70
5029	-10354.50
5030	-10326.10
5031	-8230.50
5032	-8051.50
5033	-7236.80
5034	-6349.70
5035	-5644.80
5036	-2958.70
5037	-2926.60
5038	-2317.00
5039	-1642.90
5040	-662.60
5041	-259.80
5042	-70.90
5043	-1.30
5044	0.00
5045	0.00
5046	-561.10
5047	-3260.30
5048	-6146.60
5049	-8959.60
5050	-10263.30
5051	-9997.60
5052	-10674.10
5053	-11150.90
5054	-12898.90
5055	-15031.50
5056	-14671.40
5057	-12795.80
5058	-9408.00
5059	-7290.10
5060	-4095.80
5061	-2760.10
5062	-1791.70
5063	-796.40
5064	-228.30
5065	-43.20
5066	-1.30
5067	0.00
5068	22400.00
5069	22400.00
5070	-357.90
5071	-2647.00
5072	-7149.80
5073	-10601.00
5074	-9885.80
5075	-8483.60
5076	-7933.50
5077	-7645.40
5078	-5987.00
5079	-4036.50
5080	-4010.80
5081	-1812.90
5082	-1125.50
5083	-1567.50
5084	-307.50
5085	-589.80
5086	-507.10
5087	0.00
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	0.00
5095	-57.20
5096	-520.90
5097	-1288.00
5098	-2582.60
5099	-4457.00
5100	-5506.70
5101	-5477.80
5102	-5452.60
5103	-6058.90
5104	-4202.30
5105	-2198.90
5106	-992.90
5107	-1241.00
5108	0.00
5109	-69.80
5110	-0.10
5111	0.00
5112	22400.00
5113	22400.00
5114	22400.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	-2.10
5121	-157.90
5122	-597.80
5123	-1724.90
5124	-3025.60
5125	-3892.10
5126	-3851.10
5127	-2912.50
5128	-2136.20
5129	-1469.40
5130	-530.70
5131	-791.00
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	0.00
5144	-400.30
5145	-2015.80
5146	-4474.30
5147	-5465.20
5148	-5490.80
5149	-6555.50
5150	-7677.50
5151	-8384.10
5152	-8881.10
5153	-6510.80
5154	-3205.10
5155	-2170.20
5156	-19.80
5157	-11.40
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	-23.30
5169	-601.10
5170	-2027.50
5171	-1406.40
5172	-2626.70
5173	-4599.10
5174	-7273.20
5175	-7793.20
5176	-6943.40
5177	-5830.10
5178	-2984.30
5179	-2183.40
5180	-26.90
5181	0.00
5182	0.00
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	0.00
5193	-419.60
5194	-1620.60
5195	-3147.30
5196	-4493.20
5197	-4592.40
5198	-5642.70
5199	-6024.90
5200	-5881.80
5201	-4040.20
5202	-1866.40
5203	-1603.90
5204	-5.90
5205	0.00
5206	22400.00
5207	22400.00
5208	22400.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	0.00
5216	-616.90
5217	-2915.50
5218	-4803.90
5219	-6035.20
5220	-6699.70
5221	-7388.20
5222	-8607.80
5223	-10754.40
5224	-11353.70
5225	-10136.30
5226	-6595.00
5227	-5037.00
5228	-1524.70
5229	-1177.20
5230	-739.90
5231	-93.80
5232	-6.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	-4.50
5240	-1602.90
5241	-5487.60
5242	-7463.40
5243	-7936.30
5244	-8621.20
5245	-9542.20
5246	-12067.60
5247	-13713.30
5248	-12687.80
5249	-9968.10
5250	-7670.40
5251	-7526.10
5252	-5328.70
5253	-4316.80
5254	-3223.90
5255	-2171.50
5256	-831.60
5257	-394.80
5258	-249.50
5259	-127.40
5260	-24.30
5261	-49.60
5262	-471.90
5263	-2915.70
5264	-7516.80
5265	-11680.70
5266	-12857.60
5267	-11917.80
5268	-12440.00
5269	-14539.90
5270	-17440.30
5271	-19356.40
5272	-19096.60
5273	-18261.10
5274	-16920.10
5275	-13525.80
5276	-12183.90
5277	-9847.50
5278	-8123.20
5279	-7159.40
5280	-5765.80
5281	-4232.90
5282	-3027.60
5283	-2241.70
5284	-1570.90
5285	-1499.50
5286	-2217.30
5287	-2512.10
5288	-3528.70
5289	-6426.90
5290	-8725.20
5291	-10124.30
5292	-10915.40
5293	-11784.00
5294	-13930.30
5295	-15558.30
5296	-14966.10
5297	-13891.00
5298	-10920.10
5299	-8752.80
5300	-6159.10
5301	-4861.20
5302	-3603.40
5303	-2377.90
5304	-1361.00
5305	-764.20
5306	-438.30
5307	-314.90
5308	-213.90
5309	-313.60
5310	-1539.00
5311	-5676.50
5312	-11964.10
5313	-14476.80
5314	-13861.10
5315	-13052.20
5316	-13894.30
5317	-15793.50
5318	-18165.70
5319	-19171.60
5320	-19130.60
5321	-18426.30
5322	-17366.50
5323	-13896.90
5324	-12111.10
5325	-9976.40
5326	-8637.80
5327	-7328.40
5328	-6245.00
5329	-5989.30
5330	-5282.90
5331	-4182.70
5332	-3306.00
5333	-3830.00
5334	-7588.60
5335	-12665.80
5336	-19085.20
5337	-22850.70
5338	-24207.80
5339	-24680.20
5340	-24508.50
5341	-25233.90
5342	-25082.60
5343	-25048.20
5344	-24218.30
5345	-22532.50
5346	-19841.60
5347	-16735.70
5348	-15177.00
5349	-13148.50
5350	-10796.00
5351	-8844.10
5352	-7706.70
5353	-6451.60
5354	-5443.70
5355	-4567.50
5356	-3940.40
5357	-3664.90
5358	-5986.90
5359	-7809.20
5360	-15989.00
5361	-21894.50
5362	-23362.40
5363	-23482.70
5364	-24476.90
5365	-24968.00
5366	-24055.40
5367	-24092.30
5368	-24278.30
5369	-23752.70
5370	-22074.10
5371	-18208.90
5372	-16522.70
5373	-15009.40
5374	-11891.70
5375	-8935.80
5376	-7539.40
5377	-6451.00
5378	-5694.80
5379	-4676.90
5380	-4112.30
5381	-4138.60
5382	-6707.80
5383	-9645.60
5384	-13712.10
5385	-15354.90
5386	-14411.40
5387	-13421.00
5388	-13079.70
5389	-14023.60
5390	-14799.90
5391	-14215.50
5392	-13882.70
5393	-9156.80
5394	-6460.30
5395	-6531.80
5396	-4240.30
5397	-3327.30
5398	-2489.80
5399	-1633.10
5400	-970.00
5401	-382.50
5402	-62.30
5403	0.00
5404	22400.00
5405	22400.00
5406	-153.60
5407	-383.20
5408	-1565.70
5409	-3223.40
5410	-5023.70
5411	-6079.90
5412	-6614.30
5413	-6903.30
5414	-6956.20
5415	-6321.20
5416	-8142.80
5417	-5433.40
5418	-3412.00
5419	-4062.90
5420	-1244.20
5421	-1112.10
5422	-744.30
5423	0.00
5424	22400.00
5425	22400.00
5426	22400.00
5427	22400.00
5428	22400.00
5429	0.00
5430	0.00
5431	-237.10
5432	-1853.80
5433	-4015.00
5434	-5741.20
5435	-6885.90
5436	-7719.80
5437	-8847.10
5438	-11713.40
5439	-14467.00
5440	-14806.60
5441	-12298.80
5442	-9009.10
5443	-7265.30
5444	-4691.20
5445	-4553.00
5446	-3521.70
5447	-2015.00
5448	-917.00
5449	-428.90
5450	-241.10
5451	-137.60
5452	-97.60
5453	-155.90
5454	-831.50
5455	-2835.40
5456	-7732.90
5457	-9907.50
5458	-11038.80
5459	-10268.30
5460	-10094.70
5461	-11244.00
5462	-12852.60
5463	-12871.60
5464	-9658.70
5465	-6714.40
5466	-5412.90
5467	-4850.30
5468	-1741.10
5469	-1751.30
5470	-1005.70
5471	-111.30
5472	-3.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	-193.70
5480	-2783.00
5481	-8672.50
5482	-9768.10
5483	-8954.90
5484	-9533.10
5485	-11203.80
5486	-13666.70
5487	-14213.10
5488	-11914.70
5489	-9188.40
5490	-7471.90
5491	-7304.80
5492	-4096.60
5493	-3439.70
5494	-2693.70
5495	-1037.70
5496	-401.20
5497	-155.10
5498	-50.90
5499	-0.70
5500	0.00
5501	22400.00
5502	-20.20
5503	-692.90
5504	-1758.50
5505	-3779.10
5506	-5748.20
5507	-7308.90
5508	-8966.20
5509	-9666.60
5510	-12419.80
5511	-13559.40
5512	-10661.60
5513	-7246.40
5514	-5474.60
5515	-5579.10
5516	-2214.10
5517	-2490.10
5518	-1855.70
5519	-550.60
5520	-146.20
5521	-28.50
5522	0.00
5523	22400.00
5524	22400.00
5525	22400.00
5526	0.00
5527	-319.10
5528	-1743.70
5529	-4998.60
5530	-6885.90
5531	-7252.60
5532	-8366.90
5533	-8359.20
5534	-10196.90
5535	-12872.40
5536	-13030.70
5537	-9529.30
5538	-5529.00
5539	-3945.80
5540	-305.50
5541	-228.30
5542	-675.30
5543	-8.90
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	-0.10
5552	-811.30
5553	-3409.30
5554	-5773.60
5555	-6946.80
5556	-7940.30
5557	-8907.40
5558	-10714.50
5559	-12479.70
5560	-12303.30
5561	-10003.60
5562	-6420.00
5563	-5165.90
5564	-1865.40
5565	-1546.60
5566	-943.10
5567	-237.20
5568	-147.60
