time [h]	Qevap [W]
7334	2800.00
7335	2800.00
7336	2800.00
7337	0.00
7338	0.00
7339	0.00
7340	0.00
7341	0.00
7342	0.00
7343	0.00
7344	0.00
7345	0.00
7346	0.00
7347	0.00
7348	0.00
7349	0.00
7350	2800.00
7351	2800.00
7352	2800.00
7353	2800.00
7354	2800.00
7355	0.00
7356	0.00
7357	0.00
7358	0.00
7359	0.00
7360	0.00
7361	0.00
7362	0.00
7363	0.00
7364	0.00
7365	0.00
7366	0.00
7367	0.00
7368	0.00
7369	0.00
7370	0.00
7371	0.00
7372	0.00
7373	0.00
7374	2800.00
7375	2800.00
7376	2800.00
7377	2800.00
7378	0.00
7379	0.00
7380	0.00
7381	0.00
7382	0.00
7383	0.00
7384	0.00
7385	0.00
7386	0.00
7387	0.00
7388	0.00
7389	2800.00
7390	2800.00
7391	2800.00
7392	0.00
7393	0.00
7394	0.00
7395	0.00
7396	0.00
7397	0.00
7398	0.00
7399	0.00
7400	0.00
7401	0.00
7402	0.00
7403	0.00
7404	0.00
7405	0.00
7406	2800.00
7407	2800.00
7408	2800.00
7409	0.00
7410	0.00
7411	0.00
7412	0.00
7413	0.00
7414	0.00
7415	0.00
7416	0.00
7417	0.00
7418	0.00
7419	0.00
7420	0.00
7421	0.00
7422	0.00
7423	2800.00
7424	2800.00
7425	2800.00
7426	2800.00
7427	0.00
7428	0.00
7429	0.00
7430	0.00
7431	0.00
7432	0.00
7433	0.00
7434	0.00
7435	0.00
7436	0.00
7437	0.00
7438	0.00
7439	0.00
7440	0.00
7441	0.00
7442	0.00
7443	2800.00
7444	2800.00
7445	2800.00
7446	2800.00
7447	2800.00
7448	0.00
7449	0.00
7450	0.00
7451	0.00
7452	0.00
7453	0.00
7454	0.00
7455	0.00
7456	0.00
7457	0.00
7458	2800.00
7459	2800.00
7460	2800.00
7461	2800.00
7462	2800.00
7463	0.00
7464	0.00
7465	0.00
7466	0.00
7467	0.00
7468	0.00
7469	0.00
7470	0.00
7471	0.00
7472	0.00
7473	0.00
7474	0.00
7475	2800.00
7476	2800.00
7477	2800.00
7478	0.00
7479	0.00
7480	0.00
7481	0.00
7482	0.00
7483	0.00
7484	0.00
7485	0.00
7486	0.00
7487	0.00
7488	0.00
7489	0.00
7490	2800.00
7491	2800.00
7492	2800.00
7493	0.00
7494	0.00
7495	0.00
7496	0.00
7497	0.00
7498	0.00
7499	0.00
7500	0.00
7501	0.00
7502	0.00
7503	0.00
7504	2800.00
7505	2800.00
7506	2800.00
7507	2800.00
7508	0.00
7509	0.00
7510	0.00
7511	0.00
7512	0.00
7513	0.00
7514	0.00
7515	0.00
7516	0.00
7517	0.00
7518	0.00
7519	2800.00
7520	2800.00
7521	2800.00
7522	2800.00
7523	0.00
7524	0.00
7525	0.00
7526	0.00
7527	0.00
7528	0.00
7529	0.00
7530	0.00
7531	0.00
7532	0.00
7533	0.00
7534	0.00
7535	0.00
7536	2800.00
7537	2800.00
7538	2800.00
7539	0.00
7540	0.00
7541	0.00
7542	0.00
7543	0.00
7544	0.00
7545	0.00
7546	0.00
7547	0.00
7548	0.00
7549	0.00
7550	0.00
7551	2800.00
7552	2800.00
7553	2800.00
7554	0.00
7555	0.00
7556	0.00
7557	0.00
7558	0.00
7559	0.00
7560	0.00
7561	0.00
7562	0.00
7563	0.00
7564	0.00
7565	0.00
7566	0.00
7567	2800.00
7568	2800.00
7569	2800.00
7570	2800.00
7571	0.00
7572	0.00
7573	0.00
7574	0.00
7575	0.00
7576	0.00
7577	0.00
7578	0.00
7579	0.00
7580	0.00
7581	0.00
7582	0.00
7583	0.00
7584	0.00
7585	0.00
7586	0.00
7587	0.00
7588	0.00
7589	0.00
7590	2800.00
7591	2800.00
7592	2800.00
7593	2800.00
7594	2800.00
7595	0.00
7596	0.00
7597	0.00
7598	0.00
7599	0.00
7600	0.00
7601	0.00
7602	0.00
7603	0.00
7604	0.00
7605	0.00
7606	0.00
7607	0.00
7608	2800.00
7609	2800.00
7610	2800.00
7611	0.00
7612	0.00
7613	0.00
7614	0.00
7615	0.00
7616	0.00
7617	0.00
7618	2800.00
7619	2800.00
7620	2800.00
7621	2800.00
7622	0.00
7623	0.00
7624	0.00
7625	0.00
7626	0.00
7627	0.00
7628	0.00
7629	0.00
7630	2800.00
7631	2800.00
7632	2800.00
7633	0.00
7634	0.00
7635	0.00
7636	0.00
7637	0.00
7638	0.00
7639	0.00
7640	0.00
7641	2800.00
7642	2800.00
7643	2800.00
7644	0.00
7645	0.00
7646	0.00
7647	0.00
7648	0.00
7649	0.00
7650	0.00
7651	0.00
7652	2800.00
7653	2800.00
7654	2800.00
7655	2800.00
7656	0.00
7657	0.00
7658	0.00
7659	0.00
7660	0.00
7661	0.00
7662	0.00
7663	0.00
7664	0.00
7665	0.00
7666	0.00
7667	0.00
7668	0.00
7669	0.00
7670	0.00
7671	0.00
7672	0.00
7673	2800.00
7674	2800.00
7675	2800.00
7676	2800.00
7677	0.00
7678	0.00
7679	0.00
7680	0.00
7681	0.00
7682	0.00
7683	0.00
7684	0.00
7685	0.00
7686	0.00
7687	0.00
7688	0.00
7689	2800.00
7690	2800.00
7691	2800.00
7692	0.00
7693	0.00
7694	0.00
7695	0.00
7696	0.00
7697	0.00
7698	0.00
7699	0.00
7700	0.00
7701	0.00
7702	2800.00
7703	2800.00
7704	2800.00
7705	0.00
7706	0.00
7707	0.00
7708	0.00
7709	0.00
7710	0.00
7711	0.00
7712	2800.00
7713	2800.00
7714	2800.00
7715	2800.00
7716	0.00
7717	0.00
7718	0.00
7719	0.00
7720	0.00
7721	0.00
7722	0.00
7723	0.00
7724	0.00
7725	2800.00
7726	2800.00
7727	2800.00
7728	2800.00
7729	0.00
7730	0.00
7731	0.00
7732	0.00
7733	0.00
7734	0.00
7735	0.00
7736	0.00
7737	2800.00
7738	2800.00
7739	2800.00
7740	2800.00
7741	2800.00
7742	0.00
7743	0.00
7744	0.00
7745	0.00
7746	0.00
7747	0.00
7748	0.00
7749	2800.00
7750	2800.00
7751	2800.00
7752	2800.00
7753	0.00
7754	0.00
7755	0.00
7756	0.00
7757	0.00
7758	0.00
7759	0.00
7760	2800.00
7761	2800.00
7762	2800.00
7763	2800.00
7764	0.00
7765	0.00
7766	0.00
7767	0.00
7768	0.00
7769	0.00
7770	0.00
7771	0.00
7772	0.00
7773	2800.00
7774	2800.00
7775	2800.00
7776	2800.00
7777	0.00
7778	0.00
7779	0.00
7780	0.00
7781	0.00
7782	0.00
7783	0.00
7784	2800.00
7785	2800.00
7786	2800.00
7787	2800.00
7788	0.00
7789	0.00
7790	0.00
7791	0.00
7792	0.00
7793	0.00
7794	0.00
7795	0.00
7796	2800.00
7797	2800.00
7798	2800.00
7799	2800.00
7800	0.00
7801	0.00
7802	0.00
7803	0.00
7804	0.00
7805	0.00
7806	0.00
7807	2800.00
7808	2800.00
7809	2800.00
7810	2800.00
7811	2800.00
7812	0.00
7813	0.00
7814	0.00
7815	0.00
7816	0.00
7817	0.00
7818	2800.00
7819	2800.00
7820	2800.00
7821	2800.00
7822	2800.00
7823	0.00
7824	0.00
7825	0.00
7826	0.00
7827	0.00
7828	0.00
7829	0.00
7830	0.00
7831	2800.00
7832	2800.00
7833	2800.00
7834	2800.00
7835	2800.00
7836	2800.00
7837	0.00
7838	0.00
7839	0.00
7840	0.00
7841	2800.00
7842	2800.00
7843	2800.00
7844	2800.00
7845	2800.00
7846	0.00
7847	0.00
7848	0.00
7849	0.00
7850	0.00
7851	0.00
7852	0.00
7853	0.00
7854	0.00
7855	2800.00
7856	2800.00
7857	2800.00
7858	2800.00
7859	2800.00
7860	0.00
7861	0.00
7862	0.00
7863	0.00
7864	0.00
7865	0.00
7866	0.00
7867	0.00
7868	2800.00
7869	2800.00
7870	2800.00
7871	2800.00
7872	0.00
7873	0.00
7874	0.00
7875	0.00
7876	0.00
7877	0.00
7878	0.00
7879	0.00
7880	2800.00
7881	2800.00
7882	2800.00
7883	2800.00
7884	0.00
7885	0.00
7886	0.00
7887	0.00
7888	0.00
7889	0.00
7890	0.00
7891	0.00
7892	2800.00
7893	2800.00
7894	2800.00
7895	2800.00
7896	0.00
7897	0.00
7898	0.00
7899	0.00
7900	0.00
7901	0.00
7902	0.00
7903	2800.00
7904	2800.00
7905	2800.00
7906	2800.00
7907	0.00
7908	0.00
7909	0.00
7910	0.00
7911	0.00
7912	0.00
7913	0.00
7914	2800.00
7915	2800.00
7916	2800.00
7917	2800.00
7918	0.00
7919	0.00
7920	0.00
7921	0.00
7922	0.00
7923	0.00
7924	0.00
7925	0.00
7926	2800.00
7927	2800.00
7928	2800.00
7929	2800.00
7930	2800.00
7931	0.00
7932	0.00
7933	0.00
7934	0.00
7935	2800.00
7936	2800.00
7937	2800.00
7938	2800.00
7939	0.00
7940	0.00
7941	0.00
7942	0.00
7943	2800.00
7944	2800.00
7945	2800.00
7946	2800.00
7947	0.00
7948	0.00
7949	0.00
7950	0.00
7951	0.00
7952	2800.00
7953	2800.00
7954	2800.00
7955	2800.00
7956	2800.00
7957	2800.00
7958	0.00
7959	0.00
7960	0.00
7961	2800.00
7962	2800.00
7963	2800.00
7964	2800.00
7965	2800.00
7966	2800.00
7967	0.00
7968	0.00
7969	0.00
7970	0.00
7971	0.00
7972	0.00
7973	0.00
7974	0.00
7975	2800.00
7976	2800.00
7977	2800.00
7978	2800.00
7979	2800.00
7980	2800.00
7981	0.00
7982	0.00
7983	0.00
7984	0.00
7985	2800.00
7986	2800.00
7987	2800.00
7988	2800.00
7989	0.00
7990	0.00
7991	2800.00
7992	2800.00
7993	2800.00
7994	0.00
7995	0.00
7996	0.00
7997	0.00
7998	0.00
7999	0.00
8000	2800.00
8001	2800.00
8002	2800.00
8003	2800.00
8004	0.00
8005	0.00
8006	0.00
8007	0.00
8008	2800.00
8009	2800.00
8010	2800.00
8011	2800.00
8012	2800.00
8013	2800.00
8014	0.00
8015	0.00
8016	0.00
8017	0.00
8018	0.00
8019	0.00
8020	0.00
8021	0.00
8022	0.00
8023	2800.00
8024	2800.00
8025	2800.00
8026	2800.00
8027	2800.00
8028	0.00
8029	0.00
8030	0.00
8031	0.00
8032	0.00
8033	0.00
8034	0.00
8035	0.00
8036	2800.00
8037	2800.00
8038	2800.00
8039	2800.00
8040	2800.00
8041	0.00
8042	0.00
8043	0.00
8044	0.00
8045	0.00
8046	0.00
8047	0.00
8048	0.00
8049	0.00
8050	2800.00
8051	2800.00
8052	2800.00
8053	2800.00
8054	0.00
8055	0.00
8056	0.00
8057	0.00
8058	0.00
8059	0.00
8060	2800.00
8061	2800.00
8062	2800.00
8063	2800.00
8064	0.00
8065	0.00
8066	0.00
8067	0.00
8068	0.00
8069	0.00
8070	0.00
8071	0.00
8072	0.00
8073	2800.00
8074	2800.00
8075	2800.00
8076	2800.00
8077	0.00
8078	0.00
8079	0.00
8080	0.00
8081	0.00
8082	0.00
8083	0.00
8084	2800.00
8085	2800.00
8086	2800.00
8087	2800.00
8088	0.00
8089	0.00
8090	0.00
8091	0.00
8092	0.00
8093	0.00
8094	0.00
8095	0.00
8096	2800.00
8097	2800.00
8098	2800.00
8099	2800.00
8100	0.00
8101	0.00
8102	0.00
8103	0.00
8104	0.00
8105	0.00
8106	0.00
8107	0.00
8108	0.00
8109	2800.00
8110	2800.00
8111	2800.00
8112	2800.00
8113	0.00
8114	0.00
8115	0.00
8116	0.00
8117	0.00
8118	0.00
8119	0.00
8120	0.00
8121	2800.00
8122	2800.00
8123	2800.00
8124	2800.00
8125	0.00
8126	0.00
8127	0.00
8128	0.00
8129	0.00
8130	0.00
8131	0.00
8132	2800.00
8133	2800.00
8134	2800.00
8135	2800.00
8136	0.00
8137	0.00
8138	0.00
8139	0.00
8140	0.00
8141	0.00
8142	0.00
8143	0.00
8144	0.00
8145	0.00
8146	2800.00
8147	2800.00
8148	2800.00
8149	0.00
8150	0.00
8151	0.00
8152	0.00
8153	0.00
8154	0.00
8155	0.00
8156	0.00
8157	2800.00
8158	2800.00
8159	2800.00
8160	2800.00
8161	0.00
8162	0.00
8163	0.00
8164	0.00
8165	0.00
8166	0.00
8167	0.00
8168	0.00
8169	0.00
8170	0.00
8171	0.00
8172	0.00
8173	0.00
8174	0.00
8175	2800.00
8176	2800.00
8177	2800.00
8178	2800.00
8179	0.00
8180	0.00
8181	0.00
8182	0.00
8183	0.00
8184	0.00
8185	0.00
8186	0.00
8187	0.00
8188	0.00
8189	0.00
8190	0.00
8191	2800.00
8192	2800.00
8193	2800.00
8194	2800.00
8195	0.00
8196	0.00
8197	0.00
8198	0.00
8199	0.00
8200	0.00
8201	0.00
8202	2800.00
8203	2800.00
8204	2800.00
8205	2800.00
8206	2800.00
8207	0.00
8208	0.00
8209	0.00
8210	0.00
8211	0.00
8212	0.00
8213	0.00
8214	0.00
8215	2800.00
8216	2800.00
8217	2800.00
8218	2800.00
8219	0.00
8220	0.00
8221	0.00
8222	2800.00
8223	2800.00
8224	2800.00
8225	2800.00
8226	2800.00
8227	0.00
8228	0.00
8229	0.00
8230	0.00
8231	0.00
8232	0.00
8233	0.00
8234	0.00
8235	2800.00
8236	2800.00
8237	2800.00
8238	2800.00
8239	0.00
8240	0.00
8241	0.00
8242	2800.00
8243	2800.00
8244	2800.00
8245	2800.00
8246	0.00
8247	0.00
8248	0.00
8249	0.00
8250	0.00
8251	2800.00
8252	2800.00
8253	2800.00
8254	2800.00
8255	2800.00
8256	0.00
8257	0.00
8258	0.00
8259	0.00
8260	0.00
8261	0.00
8262	0.00
8263	2800.00
8264	2800.00
8265	2800.00
8266	2800.00
8267	2800.00
8268	0.00
8269	0.00
8270	0.00
8271	2800.00
8272	2800.00
8273	2800.00
8274	2800.00
8275	0.00
8276	0.00
8277	0.00
8278	0.00
8279	2800.00
8280	2800.00
8281	2800.00
8282	2800.00
8283	0.00
8284	0.00
8285	0.00
8286	0.00
8287	0.00
8288	0.00
8289	2800.00
8290	2800.00
8291	2800.00
8292	2800.00
8293	2800.00
8294	0.00
8295	0.00
8296	0.00
8297	2800.00
8298	2800.00
8299	2800.00
8300	2800.00
8301	2800.00
8302	2800.00
8303	0.00
8304	0.00
8305	0.00
8306	0.00
8307	0.00
8308	0.00
8309	0.00
8310	0.00
8311	2800.00
8312	2800.00
8313	2800.00
8314	2800.00
8315	2800.00
8316	2800.00
8317	0.00
8318	0.00
8319	0.00
8320	0.00
8321	2800.00
8322	2800.00
8323	2800.00
8324	2800.00
8325	2800.00
8326	2800.00
8327	2800.00
8328	0.00
8329	0.00
8330	0.00
8331	0.00
8332	0.00
8333	0.00
8334	0.00
8335	2800.00
8336	2800.00
8337	2800.00
8338	2800.00
8339	2800.00
8340	0.00
8341	0.00
8342	0.00
8343	2800.00
8344	2800.00
8345	2800.00
8346	2800.00
8347	2800.00
8348	0.00
8349	0.00
8350	2800.00
8351	2800.00
8352	2800.00
8353	2800.00
8354	0.00
8355	0.00
8356	0.00
8357	0.00
8358	0.00
8359	2800.00
8360	2800.00
8361	2800.00
8362	2800.00
8363	2800.00
8364	0.00
8365	0.00
8366	0.00
8367	0.00
8368	2800.00
8369	2800.00
8370	2800.00
8371	2800.00
8372	0.00
8373	0.00
8374	2800.00
8375	2800.00
8376	2800.00
8377	2800.00
8378	0.00
8379	0.00
8380	0.00
8381	0.00
8382	0.00
8383	0.00
8384	2800.00
8385	2800.00
8386	2800.00
8387	2800.00
8388	2800.00
8389	2800.00
8390	0.00
8391	0.00
8392	0.00
8393	0.00
8394	2800.00
8395	2800.00
8396	2800.00
8397	2800.00
8398	2800.00
8399	0.00
8400	0.00
8401	0.00
8402	0.00
8403	0.00
8404	0.00
8405	0.00
8406	2800.00
8407	2800.00
8408	2800.00
8409	2800.00
8410	2800.00
8411	2800.00
8412	0.00
8413	0.00
8414	2800.00
8415	2800.00
8416	2800.00
8417	2800.00
8418	0.00
8419	0.00
8420	2800.00
8421	2800.00
8422	2800.00
8423	2800.00
8424	2800.00
8425	0.00
8426	0.00
8427	0.00
8428	0.00
8429	0.00
8430	0.00
8431	2800.00
8432	2800.00
8433	2800.00
8434	2800.00
8435	2800.00
8436	0.00
8437	0.00
8438	2800.00
8439	2800.00
8440	2800.00
8441	2800.00
8442	2800.00
8443	0.00
8444	0.00
8445	0.00
8446	2800.00
8447	2800.00
8448	2800.00
8449	2800.00
8450	0.00
8451	0.00
8452	0.00
8453	0.00
8454	0.00
8455	0.00
8456	2800.00
8457	2800.00
8458	2800.00
8459	2800.00
8460	2800.00
8461	0.00
8462	0.00
8463	0.00
8464	0.00
8465	0.00
8466	2800.00
8467	2800.00
8468	2800.00
8469	2800.00
8470	2800.00
8471	0.00
8472	0.00
8473	0.00
8474	0.00
8475	0.00
8476	0.00
8477	0.00
8478	0.00
8479	2800.00
8480	2800.00
8481	2800.00
8482	2800.00
8483	2800.00
8484	0.00
8485	0.00
8486	0.00
8487	2800.00
8488	2800.00
8489	2800.00
8490	2800.00
8491	0.00
8492	0.00
8493	2800.00
8494	2800.00
8495	2800.00
8496	2800.00
8497	0.00
8498	0.00
8499	0.00
8500	0.00
8501	0.00
8502	0.00
8503	2800.00
8504	2800.00
8505	2800.00
8506	2800.00
8507	2800.00
8508	0.00
8509	0.00
8510	0.00
8511	2800.00
8512	2800.00
8513	2800.00
8514	2800.00
8515	2800.00
8516	2800.00
8517	0.00
8518	0.00
8519	0.00
8520	0.00
8521	0.00
8522	2800.00
8523	2800.00
8524	2800.00
8525	0.00
8526	0.00
8527	0.00
8528	2800.00
8529	2800.00
8530	2800.00
8531	2800.00
8532	2800.00
8533	0.00
8534	0.00
8535	0.00
8536	0.00
8537	2800.00
8538	2800.00
8539	2800.00
8540	2800.00
8541	2800.00
8542	0.00
8543	0.00
8544	0.00
8545	0.00
8546	0.00
8547	0.00
8548	0.00
8549	0.00
8550	0.00
8551	2800.00
8552	2800.00
8553	2800.00
8554	2800.00
8555	0.00
8556	0.00
8557	0.00
8558	0.00
8559	0.00
8560	0.00
8561	0.00
8562	0.00
8563	2800.00
8564	2800.00
8565	2800.00
8566	2800.00
8567	0.00
8568	0.00
8569	0.00
8570	0.00
8571	0.00
8572	0.00
8573	0.00
8574	0.00
8575	2800.00
8576	2800.00
8577	2800.00
8578	2800.00
8579	0.00
8580	0.00
8581	0.00
8582	2800.00
8583	2800.00
8584	2800.00
8585	2800.00
8586	0.00
8587	0.00
8588	0.00
8589	2800.00
8590	2800.00
8591	2800.00
8592	2800.00
8593	0.00
8594	0.00
8595	0.00
8596	0.00
8597	0.00
8598	0.00
8599	0.00
8600	2800.00
8601	2800.00
8602	2800.00
8603	2800.00
8604	2800.00
8605	0.00
8606	0.00
8607	0.00
8608	0.00
8609	0.00
8610	0.00
8611	2800.00
8612	2800.00
8613	2800.00
8614	2800.00
8615	2800.00
8616	0.00
8617	0.00
8618	0.00
8619	0.00
8620	0.00
8621	0.00
8622	0.00
8623	2800.00
8624	2800.00
8625	2800.00
8626	2800.00
8627	0.00
8628	0.00
8629	0.00
8630	2800.00
8631	2800.00
8632	2800.00
8633	2800.00
8634	0.00
8635	0.00
8636	2800.00
8637	2800.00
8638	2800.00
8639	2800.00
8640	2800.00
8641	0.00
8642	0.00
8643	0.00
8644	0.00
8645	0.00
8646	0.00
8647	0.00
8648	2800.00
8649	2800.00
8650	2800.00
8651	2800.00
8652	2800.00
8653	2800.00
8654	0.00
8655	0.00
8656	0.00
8657	0.00
8658	2800.00
8659	2800.00
8660	2800.00
8661	2800.00
8662	2800.00
8663	2800.00
8664	0.00
8665	0.00
8666	0.00
8667	0.00
8668	0.00
8669	0.00
8670	0.00
8671	2800.00
8672	2800.00
8673	2800.00
8674	2800.00
8675	2800.00
8676	0.00
8677	0.00
8678	0.00
8679	0.00
8680	0.00
8681	0.00
8682	2800.00
8683	2800.00
8684	2800.00
8685	2800.00
8686	2800.00
8687	0.00
8688	0.00
8689	0.00
8690	0.00
8691	0.00
8692	0.00
8693	0.00
8694	0.00
8695	2800.00
8696	2800.00
8697	2800.00
8698	2800.00
8699	2800.00
8700	2800.00
8701	0.00
8702	0.00
8703	0.00
8704	0.00
8705	0.00
8706	0.00
8707	0.00
8708	2800.00
8709	2800.00
8710	2800.00
8711	2800.00
8712	0.00
8713	0.00
8714	0.00
8715	0.00
8716	0.00
8717	0.00
8718	0.00
8719	2800.00
8720	2800.00
8721	2800.00
8722	2800.00
8723	2800.00
8724	0.00
8725	0.00
8726	0.00
8727	0.00
8728	2800.00
8729	2800.00
8730	2800.00
8731	2800.00
8732	0.00
8733	0.00
8734	0.00
8735	2800.00
8736	2800.00
8737	2800.00
8738	2800.00
8739	0.00
8740	0.00
8741	0.00
8742	0.00
8743	0.00
8744	2800.00
8745	2800.00
8746	2800.00
8747	2800.00
8748	2800.00
8749	0.00
8750	0.00
8751	0.00
8752	2800.00
8753	2800.00
8754	2800.00
8755	2800.00
8756	0.00
8757	0.00
8758	2800.00
8760	2800.00
