time [h]	Qevap [W]
3900	-5798.70
3901	-5008.80
3902	-4522.40
3903	-4274.20
3904	-4412.60
3905	-1715.10
3906	-671.10
3907	-618.90
3908	-1.80
3909	-155.80
3910	-23.00
3911	0.00
3912	22400.00
3913	22400.00
3914	22400.00
3915	0.00
3916	0.00
3917	0.00
3918	0.00
3919	-876.40
3920	-2419.90
3921	-2674.80
3922	-4343.90
3923	-6033.30
3924	-6922.80
3925	-7607.90
3926	-8615.00
3927	-10068.50
3928	-11027.60
3929	-9374.80
3930	-6892.80
3931	-5671.10
3932	-2321.80
3933	-1297.20
3934	-641.50
3935	-160.80
3936	0.00
3937	0.00
3938	0.00
3939	0.00
3940	0.00
3941	0.00
3942	-414.10
3943	-2830.50
3944	-6137.10
3945	-8905.90
3946	-9199.50
3947	-8774.30
3948	-9214.00
3949	-9937.30
3950	-12615.10
3951	-15188.40
3952	-15637.00
3953	-15129.50
3954	-13357.80
3955	-10421.40
3956	-8559.70
3957	-6454.30
3958	-5316.70
3959	-4100.90
3960	-1810.20
3961	-1194.90
3962	-892.90
3963	-616.70
3964	-590.50
3965	-1111.80
3966	-2579.00
3967	-4570.30
3968	-7585.30
3969	-9490.40
3970	-10018.90
3971	-10107.60
3972	-10190.30
3973	-10465.20
3974	-11007.80
3975	-11384.90
3976	-12577.50
3977	-12389.60
3978	-10505.00
3979	-8038.60
3980	-4906.20
3981	-4148.10
3982	-2879.90
3983	-1567.00
3984	-676.00
3985	-388.50
3986	-321.10
3987	-243.10
3988	-167.60
3989	-337.60
3990	-932.10
3991	-2736.50
3992	-5177.50
3993	-5683.50
3994	-6211.20
3995	-7369.00
3996	-8116.80
3997	-7100.40
3998	-8197.50
3999	-9387.00
4000	-8680.20
4001	-6520.30
4002	-4206.50
4003	-3482.90
4004	-467.90
4005	-289.80
4006	-143.50
4007	0.00
4008	22400.00
4009	22400.00
4010	22400.00
4011	22400.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	-10.50
4017	-628.20
4018	-1942.00
4019	-3367.10
4020	-4491.50
4021	-4488.70
4022	-4614.90
4023	-5137.00
4024	-4732.50
4025	-3835.50
4026	-1908.90
4027	-1103.00
4028	0.00
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	0.00
4041	-544.70
4042	-1775.70
4043	-3111.20
4044	-4078.40
4045	-4673.30
4046	-5846.50
4047	-6323.80
4048	-6841.50
4049	-6044.70
4050	-3630.20
4051	-2194.00
4052	-40.60
4053	0.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	0.00
4064	-457.10
4065	-2575.80
4066	-4725.90
4067	-5996.80
4068	-6724.30
4069	-7467.40
4070	-8815.80
4071	-11239.40
4072	-12299.00
4073	-11386.00
4074	-9002.10
4075	-6876.80
4076	-3275.40
4077	-1970.20
4078	-1120.70
4079	-660.90
4080	-291.30
4081	-195.90
4082	-155.90
4083	-98.20
4084	-142.20
4085	-761.30
4086	-1741.80
4087	-3681.70
4088	-5962.00
4089	-7577.10
4090	-8286.80
4091	-8957.70
4092	-9854.50
4093	-10767.60
4094	-12142.10
4095	-9406.70
4096	-7266.90
4097	-6532.70
4098	-6166.20
4099	-5509.40
4100	-2323.10
4101	-1411.70
4102	-685.60
4103	-291.30
4104	-90.90
4105	-1.10
4106	0.00
4107	22400.00
4108	22400.00
4109	-75.00
4110	-859.20
4111	-1979.80
4112	-4889.10
4113	-7304.40
4114	-7248.10
4115	-5885.80
4116	-7414.40
4117	-6479.60
4118	-5375.30
4119	-5482.50
4120	-5584.60
4121	-7880.90
4122	-6440.50
4123	-4657.10
4124	-1618.70
4125	-1020.40
4126	-445.50
4127	-78.00
4128	0.00
4129	22400.00
4130	22400.00
4131	22400.00
4132	0.00
4133	0.00
4134	-321.80
4135	-1235.10
4136	-5943.80
4137	-10084.80
4138	-10129.70
4139	-9993.00
4140	-10650.70
4141	-11192.10
4142	-12895.70
4143	-15141.50
4144	-14746.30
4145	-13258.40
4146	-11640.10
4147	-9324.40
4148	-6225.20
4149	-5159.30
4150	-4143.80
4151	-2409.70
4152	-1391.10
4153	-945.20
4154	-622.90
4155	-402.60
4156	-341.70
4157	-552.50
4158	-1063.30
4159	-1075.70
4160	-2007.80
4161	-3598.30
4162	-5858.10
4163	-8167.20
4164	-9502.40
4165	-10635.20
4166	-12157.90
4167	-14033.80
4168	-13701.10
4169	-11806.40
4170	-8687.70
4171	-6238.10
4172	-2860.70
4173	-1708.00
4174	-1135.70
4175	-428.60
4176	-138.30
4177	-23.90
4178	0.00
4179	0.00
4180	0.00
4181	-22.00
4182	-595.90
4183	-2765.80
4184	-6856.30
4185	-9548.90
4186	-9959.80
4187	-9639.20
4188	-9622.10
4189	-9506.50
4190	-11427.60
4191	-13990.70
4192	-14522.40
4193	-13134.40
4194	-9077.60
4195	-5616.70
4196	-2310.80
4197	-1208.30
4198	-588.90
4199	-169.10
4200	-5.20
4201	0.00
4202	22400.00
4203	22400.00
4204	22400.00
4205	0.00
4206	-674.80
4207	-3536.30
4208	-8378.90
4209	-9930.50
4210	-8718.40
4211	-8454.90
4212	-8573.80
4213	-8855.00
4214	-9722.40
4215	-10998.20
4216	-12613.80
4217	-12003.90
4218	-9093.10
4219	-5259.00
4220	-1743.40
4221	-1209.60
4222	-604.80
4223	-107.80
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	0.00
4230	-294.00
4231	-2166.10
4232	-5747.60
4233	-8494.70
4234	-10353.70
4235	-10197.00
4236	-10064.40
4237	-10985.90
4238	-13040.50
4239	-15367.80
4240	-15914.70
4241	-14523.00
4242	-12415.90
4243	-9580.50
4244	-5662.20
4245	-3951.80
4246	-2337.80
4247	-1160.90
4248	-488.90
4249	-216.70
4250	-101.20
4251	-31.70
4252	-7.20
4253	-260.40
4254	-2376.70
4255	-6741.30
4256	-8920.00
4257	-9640.10
4258	-8463.00
4259	-9019.40
4260	-9508.30
4261	-9006.40
4262	-7635.20
4263	-8188.90
4264	-9682.20
4265	-7874.10
4266	-5365.00
4267	-3587.30
4268	-652.40
4269	-398.90
4270	-128.40
4271	0.00
4272	22400.00
4273	22400.00
4274	22400.00
4275	0.00
4276	0.00
4277	0.00
4278	-2.50
4279	-114.40
4280	-584.90
4281	-2290.60
4282	-3575.90
4283	-4425.40
4284	-5869.10
4285	-6495.60
4286	-6154.30
4287	-4875.50
4288	-2279.40
4289	-528.70
4290	-105.50
4291	-216.60
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	-54.30
4306	-511.90
4307	-1443.00
4308	-1886.00
4309	-2521.70
4310	-1813.30
4311	-1189.10
4312	-813.40
4313	-519.80
4314	-200.60
4315	-171.90
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	-19.30
4331	-236.70
4332	-1184.30
4333	-992.10
4334	-758.50
4335	-1267.50
4336	-994.60
4337	-611.60
4338	-376.80
4339	-871.40
4340	0.00
4341	22400.00
4342	22400.00
4343	22400.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	-142.60
4355	-660.80
4356	-2134.70
4357	-1744.40
4358	-1871.90
4359	-1469.30
4360	-144.50
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-15.80
4377	-1358.50
4378	-2844.20
4379	-4357.00
4380	-4917.90
4381	-4621.00
4382	-3979.30
4383	-1546.40
4384	-534.60
4385	-171.10
4386	-425.00
4387	-618.30
4388	0.00
4389	-57.50
4390	-26.80
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	-27.20
4400	-263.60
4401	-503.70
4402	-859.80
4403	-3660.00
4404	-3827.40
4405	-4962.80
4406	-5694.80
4407	-6410.10
4408	-4837.30
4409	-3333.60
4410	-2469.80
4411	-3143.50
4412	-567.20
4413	-731.40
4414	-410.40
4415	-40.10
4416	0.00
4417	22400.00
4418	22400.00
4419	22400.00
4420	0.00
4421	0.00
4422	-758.70
4423	-3262.60
4424	-6326.30
4425	-8246.80
4426	-8522.00
4427	-8653.90
4428	-9103.90
4429	-9171.70
4430	-8944.30
4431	-7033.60
4432	-5456.90
4433	-3037.00
4434	-1776.90
4435	-1102.20
4436	0.00
4437	-76.50
4438	-1.20
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	0.00
4448	-43.70
4449	-364.90
4450	-770.70
4451	-1413.60
4452	-2078.40
4453	-2717.40
4454	-4250.00
4455	-4774.00
4456	-4265.80
4457	-3129.60
4458	-1196.20
4459	-682.70
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	-3.60
4473	-196.00
4474	-759.80
4475	-1324.60
4476	-682.10
4477	-485.40
4478	-336.80
4479	0.00
4480	22400.00
4481	22400.00
4482	22400.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	-23.80
4501	-43.00
4502	-545.40
4503	-673.70
4504	-488.00
4505	-110.70
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	-4.30
4522	-275.00
4523	-637.80
4524	-1097.20
4525	-1247.00
4526	-1222.40
4527	-1420.70
4528	-1748.60
4529	-1076.50
4530	-259.00
4531	-185.70
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	-33.10
4545	-966.10
4546	-1872.70
4547	-2710.70
4548	-3676.00
4549	-4243.70
4550	-4969.50
4551	-5073.70
4552	-4545.50
4553	-3463.00
4554	-2044.60
4555	-1429.60
4556	-6.10
4557	-0.20
4558	0.00
4559	22400.00
4560	22400.00
4561	22400.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	-90.50
4568	-1042.90
4569	-2946.90
4570	-5635.60
4571	-6953.70
4572	-7862.00
4573	-8523.10
4574	-9031.00
4575	-9512.70
4576	-10250.20
4577	-9350.70
4578	-7541.10
4579	-7148.60
4580	-4393.50
4581	-3588.70
4582	-2450.30
4583	-1630.00
4584	-748.40
4585	-392.90
4586	-207.80
4587	-114.20
4588	-85.30
4589	-409.60
4590	-1557.20
4591	-3558.30
4592	-6146.30
4593	-7963.90
4594	-8631.80
4595	-9014.30
4596	-9306.90
4597	-9722.40
4598	-10546.00
4599	-9877.20
4600	-8867.60
4601	-7733.30
4602	-6666.60
4603	-7480.40
4604	-5151.80
4605	-4251.70
4606	-3410.20
4607	-2720.50
4608	-1468.50
4609	-974.60
4610	-770.60
4611	-595.70
4612	-555.90
4613	-1373.30
4614	-3850.30
4615	-6379.30
4616	-10134.10
4617	-12529.30
4618	-13239.50
4619	-12964.30
4620	-13211.00
4621	-14294.70
4622	-15854.20
4623	-16910.30
4624	-14396.50
4625	-11540.20
4626	-10593.80
4627	-9724.40
4628	-7399.60
4629	-5988.90
4630	-5026.30
4631	-3881.90
4632	-2027.40
4633	-1254.30
4634	-825.70
4635	-365.40
4636	-201.60
4637	-417.50
4638	-1224.40
4639	-4234.30
4640	-6304.30
4641	-7760.90
4642	-9404.90
4643	-10553.70
4644	-11768.70
4645	-13785.10
4646	-15049.60
4647	-16039.50
4648	-14491.80
4649	-13664.40
4650	-11585.30
4651	-8889.20
4652	-5704.50
4653	-4220.20
4654	-3003.90
4655	-2320.20
4656	-1152.60
4657	-879.90
4658	-776.10
4659	-634.30
4660	-539.30
4661	-831.30
4662	-726.60
4663	-1102.10
4664	-2388.80
4665	-5319.90
4666	-7563.40
4667	-8124.30
4668	-9025.10
4669	-10051.80
4670	-11458.10
4671	-9415.90
4672	-10096.40
4673	-8273.80
4674	-4477.40
4675	-3665.70
4676	-910.80
4677	-693.10
4678	-341.60
4679	-102.20
4680	0.00
4681	22400.00
4682	22400.00
4683	22400.00
4684	22400.00
4685	22400.00
4686	0.00
4687	0.00
4688	-71.20
4689	-791.00
4690	-2775.40
4691	-3793.30
4692	-4904.40
4693	-4497.60
4694	-4862.90
4695	-6868.00
4696	-7245.40
4697	-3412.70
4698	-787.80
4699	-413.90
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	-121.00
4713	-1051.00
4714	-3487.10
4715	-4711.90
4716	-5366.90
4717	-4709.70
4718	-3903.30
4719	-3385.10
4720	-4890.60
4721	-5659.80
4722	-3579.40
4723	-2229.70
4724	-57.40
4725	-28.70
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	0.00
4736	-1439.90
4737	-3999.40
4738	-5845.60
4739	-6634.80
4740	-7225.00
4741	-8007.70
4742	-9666.00
4743	-12562.00
4744	-13551.50
4745	-12478.40
4746	-9855.20
4747	-7343.30
4748	-3608.50
4749	-2162.40
4750	-1429.40
4751	-840.50
4752	-136.70
4753	-16.30
4754	0.00
4755	22400.00
4756	22400.00
4757	22400.00
4758	-526.70
4759	-2607.20
4760	-6119.30
4761	-8913.60
4762	-10941.90
4763	-11015.50
4764	-11008.70
4765	-12290.10
4766	-14942.40
4767	-17331.60
4768	-17115.20
4769	-15760.60
4770	-13145.30
4771	-10118.40
4772	-7484.00
4773	-6042.00
4774	-4778.70
4775	-3295.40
4776	-1933.70
4777	-1117.00
4778	-742.20
4779	-387.80
4780	-269.50
4781	-1454.40
4782	-6287.60
4783	-13297.40
4784	-17453.50
4785	-18839.50
4786	-18887.40
4787	-18875.10
4788	-19576.00
4789	-21055.40
4790	-21851.30
4791	-22189.90
4792	-21043.30
4793	-20206.70
4794	-18399.40
4795	-14203.60
4796	-12224.70
4797	-9568.40
4798	-8466.80
4799	-7280.40
4800	-5768.20
4801	-4117.30
4802	-2572.00
4803	-2173.70
4804	-2091.10
4805	-2801.10
4806	-6015.40
4807	-8903.30
4808	-12677.10
4809	-15373.00
4810	-17679.70
4811	-17689.40
4812	-17979.90
4813	-19018.10
4814	-19999.70
4815	-20630.30
4816	-19905.50
4817	-18787.60
4818	-16781.80
4819	-13801.20
4820	-12177.10
4821	-10106.80
4822	-9256.70
4823	-7730.40
4824	-6153.40
4825	-4519.70
4826	-2928.90
4827	-2426.30
4828	-2139.80
4829	-2416.50
4830	-4814.40
4831	-8218.60
4832	-14258.00
4833	-15964.40
4834	-15342.90
4835	-13234.80
4836	-13696.20
4837	-15661.80
4838	-17045.50
4839	-18735.20
4840	-16883.10
4841	-11861.50
4842	-7955.50
4843	-7230.80
4844	-4901.50
4845	-3849.40
4846	-2792.50
4847	-1674.10
4848	-724.70
4849	-189.10
4850	-23.90
4851	0.00
4852	22400.00
4853	22400.00
4854	-29.00
4855	-600.30
4856	-2828.70
4857	-6053.70
4858	-7655.80
4859	-8156.40
4860	-8004.80
4861	-7133.20
4862	-6915.30
4863	-7274.30
4864	-7716.10
4865	-7047.50
4866	-3835.10
4867	-2350.30
4868	-420.80
4869	-386.40
4870	-85.20
4871	0.00
4872	0.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	-192.00
4881	-388.10
4882	-337.80
4883	-1019.50
4884	-1802.80
4885	-1757.90
4886	-1482.20
4887	-1127.80
4888	-821.20
4889	-260.70
4890	-74.10
4891	-217.40
4892	0.00
4893	22400.00
4894	22400.00
4895	22400.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	-126.00
4908	-603.90
4909	-1079.30
4910	-1871.50
4911	-1815.10
4912	-2831.10
4913	-2858.80
4914	-1265.30
4915	-1469.80
4916	0.00
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	-32.40
4928	-520.40
4929	-2302.00
4930	-5610.20
4931	-6711.10
4932	-7666.30
4933	-8200.10
4934	-8049.00
4935	-7665.90
4936	-7757.50
4937	-4866.60
4938	-2699.30
4939	-2480.30
4940	-144.70
4941	-208.00
4942	-84.30
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	-12.90
4952	-245.80
4953	-569.20
4954	-926.20
4955	-1335.70
4956	-1990.70
4957	-3866.40
4958	-4223.90
4959	-3228.10
4960	-2434.80
4961	-1066.00
4962	-367.00
4963	-877.80
4964	0.00
4965	22400.00
4966	22400.00
4967	22400.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	-214.00
4977	-1939.00
4978	-4873.00
4979	-6256.30
4980	-7716.10
4981	-8553.60
4982	-9017.90
4983	-9962.70
4984	-9241.50
4985	-6692.30
4986	-5152.80
4987	-4793.10
4988	-1833.90
4989	-1303.80
4990	-970.80
4991	-474.20
4992	-122.90
4993	-20.10
4994	-12.20
4995	0.00
4996	0.00
4997	-2.10
4998	-417.10
4999	-1190.40
5000	-5972.00
5001	-8052.70
5002	-10483.30
5003	-11587.30
5004	-11122.40
5005	-13363.50
5006	-15069.70
5007	-17012.50
5008	-13983.10
5009	-11776.80
5010	-9805.10
5011	-7914.40
5012	-4904.20
5013	-4254.50
5014	-3462.60
5015	-3320.70
5016	-1808.60
5017	-1148.80
5018	-781.30
5019	-585.50
5020	-447.80
5021	-794.10
5022	-1648.50
5023	-3290.10
5024	-6929.20
5025	-8697.80
5026	-10120.90
5027	-10855.20
5028	-10934.40
5029	-10512.10
5030	-10413.00
5031	-8368.60
5032	-8213.50
5033	-7391.30
5034	-6474.30
5035	-5673.50
5036	-3000.70
5037	-3001.90
5038	-2393.40
5039	-1661.00
5040	-666.60
5041	-265.60
5042	-69.90
5043	-1.20
5044	0.00
5045	0.00
5046	-572.80
5047	-3333.90
5048	-6338.00
5049	-9594.20
5050	-10837.60
5051	-10462.20
5052	-11084.10
5053	-11481.00
5054	-13218.50
5055	-15335.80
5056	-14955.90
5057	-12983.70
5058	-9487.60
5059	-7335.90
5060	-4123.40
5061	-2801.90
5062	-1821.60
5063	-805.00
5064	-230.50
5065	-42.50
5066	-1.20
5067	0.00
5068	22400.00
5069	22400.00
5070	-385.80
5071	-2921.50
5072	-8118.20
5073	-11268.90
5074	-10396.40
5075	-8846.30
5076	-8163.30
5077	-7829.20
5078	-6057.00
5079	-4096.80
5080	-4066.50
5081	-1846.40
5082	-1154.40
5083	-1580.40
5084	-318.70
5085	-599.40
5086	-516.70
5087	0.00
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	0.00
5095	-63.40
5096	-538.80
5097	-1307.10
5098	-2656.10
5099	-4530.80
5100	-5563.80
5101	-5531.70
5102	-5506.10
5103	-6112.60
5104	-4254.60
5105	-2232.00
5106	-1013.50
5107	-1254.90
5108	0.00
5109	-80.20
5110	-0.40
5111	0.00
5112	22400.00
5113	22400.00
5114	22400.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	-3.60
5121	-166.30
5122	-612.30
5123	-1747.30
5124	-3066.50
5125	-3968.60
5126	-3913.20
5127	-2969.80
5128	-2163.70
5129	-1484.50
5130	-542.40
5131	-794.80
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	0.00
5144	-423.90
5145	-2104.10
5146	-4545.30
5147	-5530.10
5148	-5556.90
5149	-6610.00
5150	-7724.80
5151	-8432.00
5152	-8938.30
5153	-6560.90
5154	-3234.10
5155	-2189.60
5156	-22.90
5157	-18.40
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	-26.90
5169	-626.40
5170	-2062.00
5171	-1428.20
5172	-2647.80
5173	-4629.40
5174	-7345.00
5175	-7869.80
5176	-7018.30
5177	-5864.90
5178	-3008.50
5179	-2199.10
5180	-30.00
5181	0.00
5182	0.00
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	0.00
5193	-448.70
5194	-1646.40
5195	-3169.70
5196	-4549.20
5197	-4671.20
5198	-5733.40
5199	-6094.40
5200	-5958.90
5201	-4080.00
5202	-1896.80
5203	-1620.60
5204	-6.90
5205	-0.30
5206	0.00
5207	22400.00
5208	22400.00
5209	22400.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	0.00
5216	-688.60
5217	-3027.20
5218	-4877.50
5219	-6100.90
5220	-6775.10
5221	-7482.80
5222	-8686.10
5223	-10825.00
5224	-11427.50
5225	-10185.80
5226	-6642.90
5227	-5067.70
5228	-1558.00
5229	-1214.20
5230	-772.30
5231	-96.30
5232	-5.60
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	-5.80
5240	-1683.90
5241	-5757.90
5242	-7961.00
5243	-8264.90
5244	-8897.40
5245	-9862.30
5246	-12456.50
5247	-14150.10
5248	-13067.60
5249	-10135.70
5250	-7845.30
5251	-7603.20
5252	-5385.60
5253	-4462.80
5254	-3309.70
5255	-2205.80
5256	-862.30
5257	-396.00
5258	-247.80
5259	-125.80
5260	-23.10
5261	-48.10
5262	-511.30
5263	-3099.80
5264	-8588.40
5265	-12733.80
5266	-13773.60
5267	-12706.30
5268	-13161.50
5269	-15215.90
5270	-18107.60
5271	-20030.80
5272	-19716.20
5273	-18766.00
5274	-17340.30
5275	-13833.50
5276	-12361.30
5277	-9948.20
5278	-8195.10
5279	-7186.70
5280	-5795.20
5281	-4283.10
5282	-3058.50
5283	-2261.90
5284	-1591.40
5285	-1519.10
5286	-2238.80
5287	-2533.90
5288	-3554.60
5289	-6497.40
5290	-9032.10
5291	-10617.10
5292	-11272.00
5293	-12120.10
5294	-14264.30
5295	-15884.50
5296	-15258.70
5297	-14103.90
5298	-11003.70
5299	-8806.30
5300	-6198.10
5301	-4905.70
5302	-3651.00
5303	-2392.60
5304	-1372.00
5305	-773.80
5306	-439.30
5307	-313.70
5308	-212.70
5309	-317.30
5310	-1578.10
5311	-6652.30
5312	-13105.90
5313	-15475.70
5314	-14716.60
5315	-13610.10
5316	-14395.00
5317	-16325.40
5318	-18683.60
5319	-19756.30
5320	-19661.00
5321	-18856.50
5322	-17734.90
5323	-14180.30
5324	-12263.50
5325	-10117.60
5326	-8723.40
5327	-7334.50
5328	-6257.00
5329	-5999.50
5330	-5314.30
5331	-4202.10
5332	-3326.40
5333	-3857.10
5334	-8366.10
5335	-14224.00
5336	-20207.60
5337	-23534.50
5338	-24743.50
5339	-25199.00
5340	-25070.90
5341	-25749.90
5342	-25658.40
5343	-25657.90
5344	-24855.40
5345	-23180.00
5346	-20329.00
5347	-17077.60
5348	-15483.90
5349	-13456.10
5350	-10994.70
5351	-8895.90
5352	-7729.50
5353	-6487.70
5354	-5449.80
5355	-4573.10
5356	-3951.50
5357	-3685.20
5358	-6035.80
5359	-8475.00
5360	-16820.40
5361	-22364.60
5362	-23633.30
5363	-23836.70
5364	-24860.20
5365	-25338.60
5366	-24483.20
5367	-24633.80
5368	-24848.50
5369	-24311.70
5370	-22535.40
5371	-18559.60
5372	-16779.80
5373	-15289.40
5374	-12119.40
5375	-8995.10
5376	-7561.10
5377	-6486.40
5378	-5723.80
5379	-4683.70
5380	-4117.40
5381	-4150.60
5382	-6763.40
5383	-10586.60
5384	-14549.30
5385	-16075.20
5386	-14926.90
5387	-13854.10
5388	-13438.40
5389	-14376.60
5390	-15100.20
5391	-14429.80
5392	-14082.50
5393	-9293.50
5394	-6499.70
5395	-6562.10
5396	-4249.80
5397	-3348.50
5398	-2504.20
5399	-1652.80
5400	-982.50
5401	-389.50
5402	-60.40
5403	0.00
5404	22400.00
5405	22400.00
5406	-169.50
5407	-403.60
5408	-1582.30
5409	-3286.30
5410	-5075.90
5411	-6119.10
5412	-6663.20
5413	-6962.50
5414	-7008.70
5415	-6376.40
5416	-8184.10
5417	-5474.90
5418	-3455.20
5419	-4077.80
5420	-1260.40
5421	-1131.50
5422	-758.80
5423	0.00
5424	22400.00
5425	22400.00
5426	22400.00
5427	22400.00
5428	0.00
5429	0.00
5430	0.00
5431	-254.70
5432	-1899.90
5433	-4091.00
5434	-5791.50
5435	-6988.90
5436	-7917.30
5437	-9138.30
5438	-12082.90
5439	-14891.20
5440	-15163.60
5441	-12528.30
5442	-9078.80
5443	-7322.30
5444	-4753.10
5445	-4613.90
5446	-3580.00
5447	-2030.80
5448	-920.30
5449	-431.90
5450	-240.70
5451	-137.10
5452	-96.40
5453	-155.00
5454	-850.40
5455	-2904.90
5456	-8718.30
5457	-10686.60
5458	-11659.60
5459	-10816.60
5460	-10557.30
5461	-11684.40
5462	-13272.50
5463	-13268.20
5464	-9879.40
5465	-6787.50
5466	-5465.90
5467	-4907.70
5468	-1766.30
5469	-1804.10
5470	-1039.20
5471	-112.70
5472	-2.80
5473	0.00
5474	22400.00
5475	22400.00
5476	22400.00
5477	0.00
5478	0.00
5479	-208.00
5480	-3252.60
5481	-9429.00
5482	-10263.80
5483	-9414.70
5484	-9973.70
5485	-11592.00
5486	-14025.70
5487	-14556.00
5488	-12215.10
5489	-9414.70
5490	-7595.10
5491	-7344.80
5492	-4129.30
5493	-3471.10
5494	-2743.50
5495	-1057.40
5496	-411.20
5497	-154.40
5498	-50.20
5499	-0.70
5500	0.00
5501	0.00
5502	-25.70
5503	-715.20
5504	-1801.80
5505	-3855.00
5506	-5901.10
5507	-7616.90
5508	-9341.50
5509	-10082.90
5510	-12880.70
5511	-13859.50
5512	-10737.70
5513	-7312.50
5514	-5529.90
5515	-5631.20
5516	-2254.80
5517	-2566.20
5518	-1927.80
5519	-559.00
5520	-145.80
5521	-28.00
5522	0.00
5523	0.00
5524	0.00
5525	0.00
5526	0.00
5527	-345.30
5528	-1820.70
5529	-5526.60
5530	-7334.20
5531	-7517.00
5532	-8580.00
5533	-8618.40
5534	-10451.10
5535	-13132.40
5536	-13183.50
5537	-9596.40
5538	-5588.20
5539	-3977.10
5540	-314.00
5541	-235.60
5542	-688.30
5543	-8.60
5544	0.00
5545	22400.00
5546	22400.00
5547	22400.00
5548	0.00
5549	0.00
5550	0.00
5551	-2.20
5552	-842.90
5553	-3476.90
5554	-6011.80
5555	-7260.80
5556	-8267.90
5557	-9310.20
5558	-11071.50
5559	-12825.70
5560	-12533.00
5561	-10093.90
5562	-6481.00
5563	-5201.40
5564	-1891.60
5565	-1582.50
5566	-966.10
5567	-238.20
5568	-146.60
5569	-97.10
5570	-37.90
5571	0.00
5572	0.00
5573	0.00
5574	0.00
