time [h]	Qevap [W]
3929	-4986.80
3930	-3848.20
3931	-3031.90
3932	-1761.60
3933	-867.10
3934	-309.40
3935	-234.70
3936	-25.10
3937	0.00
3938	0.00
3939	0.00
3940	0.00
3941	0.00
3942	-348.90
3943	-2086.20
3944	-4326.50
3945	-5284.70
3946	-5472.20
3947	-5747.60
3948	-6351.50
3949	-7486.20
3950	-8385.70
3951	-8703.40
3952	-9235.40
3953	-8878.10
3954	-8200.40
3955	-7031.60
3956	-4815.30
3957	-3604.00
3958	-2743.80
3959	-1747.10
3960	-1073.40
3961	-722.40
3962	-523.50
3963	-365.20
3964	-306.10
3965	-441.70
3966	-1694.40
3967	-2238.00
3968	-4425.60
3969	-6154.10
3970	-6863.10
3971	-7039.80
3972	-7112.30
3973	-7306.60
3974	-7402.10
3975	-7401.00
3976	-7568.90
3977	-7122.30
3978	-6475.00
3979	-4548.20
3980	-2917.90
3981	-2310.80
3982	-1597.00
3983	-1157.10
3984	-489.90
3985	-303.00
3986	-232.40
3987	-169.50
3988	-124.10
3989	-180.60
3990	-1065.80
3991	-1408.20
3992	-2778.30
3993	-3550.90
3994	-3997.10
3995	-5116.20
3996	-4685.60
3997	-3803.10
3998	-4975.00
3999	-5621.70
4000	-4430.80
4001	-3296.40
4002	-2141.60
4003	-2274.70
4004	-894.80
4005	-125.70
4006	-24.90
4007	-110.30
4008	-0.10
4009	0.00
4010	16800.00
4011	16800.00
4012	16800.00
4013	16800.00
4014	0.00
4015	0.00
4016	-87.20
4017	-627.40
4018	-1297.70
4019	-1751.90
4020	-2129.20
4021	-1906.40
4022	-1913.20
4023	-2666.10
4024	-2557.80
4025	-2150.20
4026	-1089.10
4027	-701.60
4028	-161.50
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	-39.60
4041	-476.10
4042	-1430.60
4043	-1993.90
4044	-2188.30
4045	-2140.70
4046	-2502.10
4047	-3643.70
4048	-3503.00
4049	-3015.50
4050	-1910.60
4051	-1283.50
4052	-434.40
4053	-0.20
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	0.00
4064	-328.40
4065	-2046.00
4066	-3239.70
4067	-3610.30
4068	-3773.70
4069	-4413.90
4070	-5572.90
4071	-6123.70
4072	-6127.70
4073	-5725.90
4074	-4938.90
4075	-4131.40
4076	-2335.50
4077	-1334.30
4078	-788.10
4079	-544.80
4080	-264.10
4081	-132.10
4082	-67.10
4083	-29.90
4084	-36.40
4085	-240.40
4086	-1391.60
4087	-1946.90
4088	-3272.60
4089	-4445.80
4090	-5273.70
4091	-6281.30
4092	-7948.60
4093	-8374.80
4094	-8343.30
4095	-6211.20
4096	-4553.30
4097	-3702.10
4098	-3438.60
4099	-3322.40
4100	-2108.10
4101	-1037.70
4102	-362.60
4103	-479.00
4104	-154.50
4105	-29.80
4106	0.00
4107	16800.00
4108	16800.00
4109	-19.10
4110	-898.20
4111	-1231.00
4112	-2943.20
4113	-4447.60
4114	-4277.40
4115	-3389.10
4116	-4404.20
4117	-3893.70
4118	-3096.20
4119	-3238.60
4120	-3279.30
4121	-4325.40
4122	-3687.00
4123	-3124.20
4124	-1715.00
4125	-599.00
4126	-171.80
4127	-224.00
4128	-30.10
4129	0.00
4130	16800.00
4131	16800.00
4132	16800.00
4133	0.00
4134	-411.30
4135	-1013.30
4136	-4100.10
4137	-6564.20
4138	-6747.70
4139	-7185.30
4140	-8038.00
4141	-8147.80
4142	-8561.60
4143	-9435.40
4144	-9154.10
4145	-8131.50
4146	-7273.90
4147	-5834.60
4148	-3605.10
4149	-2898.10
4150	-2399.90
4151	-1389.10
4152	-873.40
4153	-471.00
4154	-265.60
4155	-178.70
4156	-148.40
4157	-200.40
4158	-1356.80
4159	-766.70
4160	-1105.80
4161	-2072.10
4162	-3664.30
4163	-5769.50
4164	-6875.70
4165	-7623.00
4166	-8087.90
4167	-8996.00
4168	-8393.30
4169	-6842.60
4170	-4786.20
4171	-3759.20
4172	-2136.50
4173	-1072.00
4174	-567.50
4175	-572.40
4176	-158.10
4177	-52.50
4178	0.00
4179	0.00
4180	0.00
4181	0.00
4182	-554.00
4183	-1736.40
4184	-4564.30
4185	-6091.10
4186	-6266.40
4187	-6436.60
4188	-6694.10
4189	-6567.10
4190	-7174.10
4191	-8636.30
4192	-8561.60
4193	-7579.30
4194	-5068.70
4195	-3325.70
4196	-1841.00
4197	-794.40
4198	-288.30
4199	-229.10
4200	-48.80
4201	0.00
4202	0.00
4203	0.00
4204	0.00
4205	0.00
4206	-544.20
4207	-2481.90
4208	-5680.30
4209	-6323.70
4210	-5399.60
4211	-5533.80
4212	-5824.60
4213	-6091.40
4214	-6172.30
4215	-6669.00
4216	-7274.00
4217	-6750.90
4218	-5194.10
4219	-3282.40
4220	-1680.70
4221	-764.00
4222	-296.40
4223	-224.20
4224	-4.30
4225	0.00
4226	16800.00
4227	16800.00
4228	16800.00
4229	16800.00
4230	-353.50
4231	-1420.90
4232	-3749.90
4233	-5303.80
4234	-6814.10
4235	-7076.20
4236	-7286.70
4237	-7844.20
4238	-8708.40
4239	-9811.40
4240	-9844.40
4241	-8797.00
4242	-7716.00
4243	-5985.10
4244	-3477.30
4245	-2305.00
4246	-1227.00
4247	-984.30
4248	-356.90
4249	-177.60
4250	-65.00
4251	-15.00
4252	-0.40
4253	-57.00
4254	-1693.40
4255	-4396.20
4256	-5560.50
4257	-6170.60
4258	-5249.80
4259	-6000.60
4260	-6841.60
4261	-6053.40
4262	-4471.40
4263	-4876.40
4264	-5399.60
4265	-4351.00
4266	-2855.40
4267	-2393.40
4268	-1120.90
4269	-264.60
4270	-50.10
4271	-94.70
4272	0.00
4273	0.00
4274	0.00
4275	0.00
4276	0.00
4277	0.00
4278	-37.30
4279	-139.60
4280	-448.60
4281	-1618.00
4282	-2242.90
4283	-2395.80
4284	-2866.10
4285	-3299.70
4286	-3262.90
4287	-2816.70
4288	-1339.60
4289	-523.10
4290	-152.80
4291	-399.40
4292	-50.50
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	-38.50
4305	-331.10
4306	-708.20
4307	-1140.50
4308	-1270.00
4309	-1474.60
4310	-1134.10
4311	-605.50
4312	-434.30
4313	-333.40
4314	-86.20
4315	-320.40
4316	0.00
4317	16800.00
4318	16800.00
4319	16800.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	-69.50
4329	-99.10
4330	-225.90
4331	-474.50
4332	-977.10
4333	-906.30
4334	-715.30
4335	-517.40
4336	-530.90
4337	-372.20
4338	-203.90
4339	-1090.30
4340	-70.10
4341	-0.60
4342	0.00
4343	0.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	-164.40
4354	-428.40
4355	-820.20
4356	-1539.40
4357	-1223.50
4358	-1059.20
4359	-698.90
4360	-111.10
4361	0.00
4362	0.00
4363	-274.30
4364	0.00
4365	0.00
4366	16800.00
4367	16800.00
4368	16800.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-252.20
4377	-903.00
4378	-1770.80
4379	-2136.40
4380	-2101.70
4381	-2017.30
4382	-1709.20
4383	-995.50
4384	-410.00
4385	-251.50
4386	-229.70
4387	-982.40
4388	-191.20
4389	-77.60
4390	-31.50
4391	-154.60
4392	-2.30
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	-147.90
4399	-326.30
4400	-485.60
4401	-590.00
4402	-786.30
4403	-1678.90
4404	-1807.00
4405	-2311.80
4406	-2329.40
4407	-2336.90
4408	-1863.00
4409	-1444.90
4410	-1182.10
4411	-1978.60
4412	-746.60
4413	-295.20
4414	-164.20
4415	-334.40
4416	-64.70
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	-622.70
4423	-2078.20
4424	-4166.20
4425	-5273.40
4426	-5556.40
4427	-5716.00
4428	-6290.80
4429	-6297.40
4430	-5912.20
4431	-4178.90
4432	-2734.90
4433	-1523.30
4434	-1112.70
4435	-1315.10
4436	-194.50
4437	-82.00
4438	-10.00
4439	-101.50
4440	0.00
4441	16800.00
4442	16800.00
4443	16800.00
4444	0.00
4445	0.00
4446	0.00
4447	-87.00
4448	-274.30
4449	-477.10
4450	-660.40
4451	-900.30
4452	-1103.40
4453	-1355.90
4454	-1660.30
4455	-1895.60
4456	-1850.40
4457	-1300.60
4458	-484.00
4459	-570.20
4460	-0.70
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	-111.90
4473	-307.70
4474	-574.10
4475	-845.30
4476	-584.20
4477	-435.00
4478	-304.10
4479	-3.20
4480	0.00
4481	0.00
4482	0.00
4483	-89.50
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	-375.80
4501	-273.90
4502	-438.50
4503	-445.90
4504	-314.60
4505	-35.00
4506	0.00
4507	-195.10
4508	0.00
4509	16800.00
4510	16800.00
4511	16800.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	-249.40
4522	-592.80
4523	-719.70
4524	-844.90
4525	-1049.10
4526	-1087.00
4527	-757.90
4528	-752.00
4529	-528.90
4530	-101.30
4531	-263.50
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	-173.00
4545	-561.10
4546	-1202.10
4547	-1533.00
4548	-1795.60
4549	-1846.50
4550	-1811.40
4551	-1800.90
4552	-1642.50
4553	-1207.30
4554	-803.90
4555	-880.60
4556	-220.40
4557	-9.00
4558	0.00
4559	-20.30
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	-42.80
4567	-217.00
4568	-688.30
4569	-1687.10
4570	-2828.70
4571	-3507.00
4572	-3984.20
4573	-4852.10
4574	-5799.40
4575	-6347.90
4576	-6149.20
4577	-5181.40
4578	-4022.80
4579	-3129.70
4580	-2234.90
4581	-1862.70
4582	-1372.90
4583	-869.30
4584	-465.90
4585	-244.40
4586	-147.40
4587	-71.60
4588	-48.50
4589	-168.10
4590	-1202.30
4591	-1682.20
4592	-3282.80
4593	-4852.40
4594	-5810.80
4595	-6451.00
4596	-6839.80
4597	-7283.70
4598	-7578.90
4599	-6452.70
4600	-5423.70
4601	-4410.70
4602	-3764.40
4603	-3946.10
4604	-3025.00
4605	-2505.40
4606	-2019.50
4607	-1391.30
4608	-797.30
4609	-499.20
4610	-380.90
4611	-277.80
4612	-233.20
4613	-408.10
4614	-2368.60
4615	-3901.60
4616	-6891.00
4617	-8639.30
4618	-9223.40
4619	-9283.10
4620	-9609.90
4621	-10125.80
4622	-10645.10
4623	-10763.00
4624	-9386.80
4625	-7703.60
4626	-6885.00
4627	-6153.40
4628	-4220.10
4629	-3465.00
4630	-2771.40
4631	-1773.00
4632	-999.40
4633	-656.20
4634	-423.90
4635	-242.10
4636	-169.50
4637	-238.00
4638	-1402.20
4639	-2213.20
4640	-3395.10
4641	-4596.20
4642	-6439.20
4643	-7618.20
4644	-8751.20
4645	-9896.00
4646	-10563.40
4647	-10406.40
4648	-9327.90
4649	-8628.40
4650	-7335.60
4651	-5290.00
4652	-3092.40
4653	-2080.30
4654	-1671.90
4655	-1367.60
4656	-792.30
4657	-501.20
4658	-381.50
4659	-311.50
4660	-255.90
4661	-334.70
4662	-1161.40
4663	-759.90
4664	-1305.90
4665	-2858.80
4666	-5115.50
4667	-5375.60
4668	-5857.40
4669	-7180.80
4670	-7679.60
4671	-5730.70
4672	-5046.70
4673	-4110.80
4674	-2288.20
4675	-2414.60
4676	-1192.30
4677	-277.00
4678	-89.90
4679	-204.90
4680	-60.50
4681	0.00
4682	16800.00
4683	16800.00
4684	16800.00
4685	16800.00
4686	-0.10
4687	-9.30
4688	-225.80
4689	-806.40
4690	-1535.00
4691	-1950.00
4692	-2537.00
4693	-2078.40
4694	-2346.10
4695	-3780.10
4696	-3739.20
4697	-1731.60
4698	-422.10
4699	-687.50
4700	-117.00
4701	0.00
4702	16800.00
4703	16800.00
4704	16800.00
4705	16800.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	-37.60
4712	-314.20
4713	-836.50
4714	-1875.10
4715	-2173.60
4716	-2405.50
4717	-2194.70
4718	-1844.00
4719	-1813.40
4720	-2589.00
4721	-2877.00
4722	-1842.00
4723	-1566.40
4724	-321.40
4725	-29.50
4726	0.00
4727	-16.70
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	-61.80
4736	-1099.70
4737	-3261.80
4738	-3904.00
4739	-4067.60
4740	-4517.40
4741	-5200.20
4742	-6433.80
4743	-6797.10
4744	-7449.60
4745	-6770.80
4746	-5309.80
4747	-4247.30
4748	-2497.00
4749	-1361.90
4750	-865.80
4751	-757.70
4752	-200.50
4753	-19.20
4754	0.00
4755	0.00
4756	0.00
4757	0.00
4758	-614.20
4759	-1762.40
4760	-3713.70
4761	-5686.30
4762	-7551.60
4763	-7850.40
4764	-8056.60
4765	-8754.80
4766	-10458.80
4767	-11843.60
4768	-11731.60
4769	-10053.90
4770	-8498.80
4771	-6455.70
4772	-4346.40
4773	-3492.70
4774	-2723.80
4775	-1661.50
4776	-978.50
4777	-604.60
4778	-438.30
4779	-259.80
4780	-172.10
4781	-463.40
4782	-4591.40
4783	-9083.30
4784	-12013.80
4785	-13004.40
4786	-12474.10
4787	-12719.10
4788	-13769.00
4789	-14922.40
4790	-15906.40
4791	-16012.90
4792	-15138.30
4793	-14669.80
4794	-12978.80
4795	-10236.00
4796	-7578.20
4797	-6501.30
4798	-5509.80
4799	-3839.00
4800	-2593.30
4801	-1789.60
4802	-1303.20
4803	-1074.10
4804	-961.90
4805	-1423.50
4806	-3984.70
4807	-6020.80
4808	-8766.90
4809	-10314.50
4810	-11812.90
4811	-12343.00
4812	-13174.50
4813	-14147.90
4814	-15102.80
4815	-15507.10
4816	-14874.40
4817	-13644.20
4818	-11922.70
4819	-9775.90
4820	-7382.60
4821	-6951.00
4822	-6261.50
4823	-4111.70
4824	-2780.60
4825	-1903.00
4826	-1352.80
4827	-1174.90
4828	-1077.60
4829	-1209.60
4830	-2989.70
4831	-5529.00
4832	-9498.60
4833	-10963.10
4834	-10279.00
4835	-9080.30
4836	-10216.10
4837	-12051.10
4838	-12625.00
4839	-13287.60
4840	-11764.80
4841	-7807.00
4842	-4973.60
4843	-4281.00
4844	-2931.30
4845	-2349.70
4846	-1710.10
4847	-1221.70
4848	-598.20
4849	-305.30
4850	-137.60
4851	-44.70
4852	-15.70
4853	-11.20
4854	-502.80
4855	-498.30
4856	-1751.30
4857	-3376.50
4858	-4313.60
4859	-4943.80
4860	-4756.30
4861	-3965.30
4862	-3803.40
4863	-4751.60
4864	-4585.40
4865	-3908.60
4866	-2172.60
4867	-1773.40
4868	-812.30
4869	-150.40
4870	-18.00
4871	-95.70
4872	0.00
4873	16800.00
4874	16800.00
4875	16800.00
4876	16800.00
4877	16800.00
4878	-91.60
4879	-241.20
4880	-412.50
4881	-653.80
4882	-543.70
4883	-955.40
4884	-1167.60
4885	-1162.10
4886	-1030.80
4887	-611.50
4888	-472.90
4889	-241.80
4890	-56.90
4891	-430.00
4892	-11.30
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	-38.10
4905	-149.70
4906	-206.10
4907	-295.50
4908	-709.80
4909	-996.10
4910	-1098.10
4911	-881.00
4912	-976.80
4913	-1059.50
4914	-477.10
4915	-1202.60
4916	-197.70
4917	-19.50
4918	0.00
4919	-47.20
4920	0.00
4921	16800.00
4922	16800.00
4923	16800.00
4924	0.00
4925	0.00
4926	-55.50
4927	-273.60
4928	-553.70
4929	-1330.20
4930	-2689.50
4931	-3113.70
4932	-4049.30
4933	-4777.50
4934	-4574.50
4935	-4397.00
4936	-3989.80
4937	-2291.10
4938	-1391.30
4939	-1868.60
4940	-666.20
4941	-156.70
4942	-73.50
4943	-179.20
4944	-18.20
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	-152.00
4951	-273.70
4952	-436.00
4953	-683.00
4954	-930.30
4955	-1140.80
4956	-1366.20
4957	-1720.60
4958	-1688.20
4959	-1217.80
4960	-897.30
4961	-509.70
4962	-185.90
4963	-1096.10
4964	-69.80
4965	-1.20
4966	0.00
4967	-5.30
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	-5.10
4975	-124.00
4976	-455.80
4977	-1212.10
4978	-2353.30
4979	-2752.10
4980	-3891.60
4981	-5060.10
4982	-5962.00
4983	-5959.90
4984	-4888.90
4985	-3360.30
4986	-2410.50
4987	-2743.70
4988	-1759.60
4989	-790.20
4990	-367.50
4991	-882.60
4992	-277.90
4993	-195.30
4994	-135.00
4995	-69.60
4996	-34.20
4997	-59.60
4998	-691.50
4999	-871.80
5000	-3547.50
5001	-5749.60
5002	-7664.70
5003	-8096.60
5004	-8737.10
5005	-9799.60
5006	-10519.00
5007	-11807.60
5008	-9571.00
5009	-7815.10
5010	-6127.90
5011	-4635.30
5012	-2956.50
5013	-2610.60
5014	-2222.40
5015	-1671.50
5016	-1136.70
5017	-688.40
5018	-479.20
5019	-351.40
5020	-287.80
5021	-337.10
5022	-1384.30
5023	-1769.90
5024	-3609.70
5025	-5678.00
5026	-7319.10
5027	-7816.10
5028	-7741.00
5029	-7347.40
5030	-7021.40
5031	-5299.40
5032	-5166.40
5033	-4419.20
5034	-3642.10
5035	-3188.10
5036	-2461.40
5037	-1838.30
5038	-1515.90
5039	-1248.00
5040	-576.60
5041	-249.30
5042	-184.20
5043	-121.90
5044	-95.50
5045	-125.10
5046	-1022.30
5047	-2028.30
5048	-3799.30
5049	-6146.90
5050	-7065.90
5051	-7312.10
5052	-7802.00
5053	-7920.00
5054	-8889.70
5055	-9826.40
5056	-9398.00
5057	-8024.20
5058	-5637.10
5059	-4077.60
5060	-2528.70
5061	-1743.40
5062	-1112.30
5063	-811.90
5064	-283.50
5065	-92.80
5066	-19.30
5067	0.00
5068	16800.00
5069	16800.00
5070	-636.40
5071	-2088.70
5072	-5586.60
5073	-7038.00
5074	-6570.50
5075	-5665.20
5076	-5043.30
5077	-4742.80
5078	-3207.60
5079	-2295.60
5080	-2289.10
5081	-1176.30
5082	-777.10
5083	-1534.40
5084	-555.50
5085	-226.90
5086	-175.00
5087	-256.00
5088	-73.40
5089	0.00
5090	16800.00
5091	16800.00
5092	16800.00
5093	16800.00
5094	-189.40
5095	-361.80
5096	-626.30
5097	-1105.90
5098	-1674.00
5099	-2333.60
5100	-2768.10
5101	-2750.70
5102	-2790.20
5103	-3420.60
5104	-2300.80
5105	-1181.30
5106	-619.60
5107	-1358.00
5108	-231.90
5109	-41.20
5110	0.00
5111	-25.20
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	-98.70
5120	-264.00
5121	-368.20
5122	-697.00
5123	-1155.20
5124	-1739.80
5125	-1994.60
5126	-1841.20
5127	-1338.50
5128	-922.80
5129	-565.10
5130	-211.50
5131	-1046.70
5132	-32.10
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	-3.30
5143	-167.40
5144	-512.20
5145	-1534.60
5146	-2753.60
5147	-2962.40
5148	-2842.10
5149	-3271.90
5150	-4256.60
5151	-4636.40
5152	-4183.70
5153	-3139.10
5154	-1670.30
5155	-1785.80
5156	-475.30
5157	-27.70
5158	0.00
5159	-42.60
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	-2.70
5168	-282.30
5169	-804.80
5170	-1632.60
5171	-1237.90
5172	-1606.50
5173	-2236.80
5174	-3300.30
5175	-4506.90
5176	-3533.50
5177	-2887.50
5178	-1338.70
5179	-1814.30
5180	-348.50
5181	-10.20
5182	0.00
5183	-21.40
5184	0.00
5185	16800.00
5186	16800.00
5187	16800.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	-109.30
5193	-571.00
5194	-1113.00
5195	-1834.20
5196	-2441.70
5197	-2251.70
5198	-2332.40
5199	-3017.20
5200	-3024.80
5201	-2006.80
5202	-955.30
5203	-1248.80
5204	-271.30
5205	-14.10
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	0.00
5216	-763.70
5217	-2873.10
5218	-3761.00
5219	-3910.40
5220	-4154.50
5221	-4613.40
5222	-5718.80
5223	-5938.80
5224	-5585.20
5225	-4823.80
5226	-3584.80
5227	-2988.80
5228	-1748.80
5229	-947.40
5230	-470.60
5231	-351.60
5232	-80.80
5233	-0.20
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	-46.10
5239	-271.10
5240	-1460.00
5241	-3985.10
5242	-4719.10
5243	-5275.90
5244	-6057.80
5245	-7148.90
5246	-8183.40
5247	-8828.60
5248	-8190.50
5249	-6195.70
5250	-5012.70
5251	-4316.60
5252	-3317.60
5253	-2727.00
5254	-2160.10
5255	-1502.50
5256	-751.10
5257	-379.60
5258	-217.30
5259	-107.10
5260	-41.00
5261	-73.20
5262	-949.80
5263	-2299.90
5264	-5676.20
5265	-7739.00
5266	-8548.10
5267	-8696.40
5268	-9564.70
5269	-10842.30
5270	-13146.50
5271	-14739.40
5272	-14947.50
5273	-13946.40
5274	-11537.10
5275	-9155.70
5276	-7307.80
5277	-6549.80
5278	-5194.00
5279	-3455.60
5280	-2556.50
5281	-1872.20
5282	-1401.60
5283	-1132.80
5284	-903.00
5285	-872.70
5286	-2015.00
5287	-1645.70
5288	-1867.10
5289	-3210.70
5290	-6104.40
5291	-7316.50
5292	-7792.90
5293	-8513.20
5294	-10033.40
5295	-10533.70
5296	-10003.40
5297	-9060.10
5298	-6915.80
5299	-5276.30
5300	-3422.90
5301	-2714.90
5302	-2064.40
5303	-1503.70
5304	-935.00
5305	-600.00
5306	-395.00
5307	-268.90
5308	-184.00
5309	-225.60
5310	-1544.50
5311	-4710.60
5312	-8456.60
5313	-9915.10
5314	-9286.80
5315	-8994.70
5316	-10012.80
5317	-12184.00
5318	-14128.80
5319	-15186.70
5320	-15299.80
5321	-14391.30
5322	-12480.50
5323	-9791.80
5324	-7166.30
5325	-6829.10
5326	-5750.40
5327	-3651.20
5328	-2916.20
5329	-2984.70
5330	-2624.80
5331	-1970.10
5332	-1499.10
5333	-1820.10
5334	-5578.70
5335	-9465.30
5336	-14006.60
5337	-16194.80
5338	-17163.40
5339	-17672.50
5340	-18455.90
5341	-19934.20
5342	-20162.20
5343	-20213.50
5344	-19478.30
5345	-17786.70
5346	-14922.20
5347	-12429.10
5348	-10262.90
5349	-9270.40
5350	-7558.30
5351	-5864.90
5352	-4619.50
5353	-3380.50
5354	-2692.00
5355	-2171.90
5356	-1857.20
5357	-1833.10
5358	-3681.30
5359	-5647.40
5360	-11247.20
5361	-16310.70
5362	-17299.90
5363	-17380.70
5364	-18573.40
5365	-19352.10
5366	-18702.70
5367	-18636.90
5368	-19433.50
5369	-19176.60
5370	-17261.20
5371	-13459.50
5372	-11669.10
5373	-10571.70
5374	-7972.70
5375	-5823.40
5376	-4502.10
5377	-3430.40
5378	-2824.20
5379	-2268.40
5380	-2000.10
5381	-1987.40
5382	-4141.30
5383	-6824.00
5384	-9522.70
5385	-10583.60
5386	-9918.90
5387	-9577.20
5388	-9724.50
5389	-10862.00
5390	-11131.70
5391	-10114.80
5392	-9606.10
5393	-6220.10
5394	-3931.00
5395	-3792.70
5396	-2823.40
5397	-2215.20
5398	-1756.50
5399	-1241.00
5400	-979.50
5401	-574.30
5402	-338.40
5403	-182.60
5404	-112.20
5405	-150.10
5406	-829.10
5407	-755.30
5408	-1224.80
5409	-2007.80
5410	-2567.90
5411	-3138.30
5412	-3634.60
5413	-3948.80
5414	-3974.50
5415	-3808.20
5416	-4575.60
5417	-3078.40
5418	-2222.10
5419	-2934.90
5420	-1847.20
5421	-1065.60
5422	-542.20
5423	-420.10
5424	-164.10
5425	-41.30
5426	-1.80
5427	0.00
5428	16800.00
5429	16800.00
5430	-358.80
5431	-637.80
5432	-1743.40
5433	-2551.60
5434	-3246.10
5435	-4037.40
5436	-4927.80
5437	-6176.50
5438	-8081.40
5439	-9798.60
5440	-9572.20
5441	-7669.00
5442	-5468.30
5443	-4520.70
5444	-3177.60
5445	-2955.20
5446	-2277.20
5447	-1488.70
5448	-779.60
5449	-402.60
5450	-231.60
5451	-121.80
5452	-104.80
5453	-148.10
5454	-1482.10
5455	-2025.90
5456	-5499.20
5457	-6563.20
5458	-7557.80
5459	-7482.50
5460	-7564.60
5461	-8293.90
5462	-9362.10
5463	-8828.10
5464	-6213.80
5465	-3842.60
5466	-3058.80
5467	-3075.60
5468	-1969.80
5469	-1208.50
5470	-653.90
5471	-439.60
5472	-119.20
5473	-10.80
5474	0.00
5475	16800.00
5476	16800.00
5477	16800.00
5478	-106.40
5479	-400.00
5480	-2689.00
5481	-6189.40
5482	-5998.60
5483	-5864.70
5484	-6826.80
5485	-8104.00
5486	-9851.30
5487	-9889.40
5488	-8184.10
5489	-6021.70
5490	-4795.30
5491	-4505.50
5492	-2867.90
5493	-2465.90
5494	-1767.80
5495	-1064.60
5496	-475.30
5497	-219.10
5498	-118.30
5499	-48.00
5500	-3.10
5501	0.00
5502	-312.40
5503	-709.40
5504	-1470.40
5505	-2712.50
5506	-4076.60
5507	-5192.20
5508	-5987.60
5509	-6892.00
5510	-8559.90
5511	-8693.10
5512	-6013.60
5513	-3929.80
5514	-2744.40
5515	-3204.70
5516	-2252.80
5517	-1605.30
5518	-1071.10
5519	-1058.80
5520	-368.10
5521	-143.10
5522	-39.50
5523	-1.00
5524	0.00
5525	16800.00
5526	-220.40
5527	-313.00
5528	-1546.20
5529	-3581.00
5530	-4205.70
5531	-4541.00
5532	-5558.20
5533	-5854.20
5534	-6818.20
5535	-8357.80
5536	-8025.10
5537	-5435.30
5538	-3064.10
5539	-2466.50
5540	-770.20
5541	-138.20
5542	-301.30
5543	-281.20
5544	-66.80
5545	0.00
5546	16800.00
5547	16800.00
5548	16800.00
5549	16800.00
5550	-22.70
5551	-225.40
5552	-949.60
5553	-2408.00
5554	-3779.70
5555	-4392.30
5556	-5356.90
5557	-6408.80
5558	-7266.80
5559	-8068.10
5560	-7572.20
5561	-5584.00
5562	-3498.60
5563	-2912.00
5564	-1875.40
5565	-1180.60
5566	-597.90
5567	-487.30
5568	-203.90
5569	-101.80
5570	-33.70
5571	-0.60
5572	0.00
5573	16800.00
5574	-387.10
5575	-304.40
5576	-644.70
5577	-688.00
5578	-1013.40
5579	-846.40
5580	-707.90
5581	-598.80
5582	-461.00
5583	-320.00
5584	-71.00
5585	-3.60
5586	-8.90
5587	-682.30
5588	-32.40
5589	0.00
5590	16800.00
5591	16800.00
5592	16800.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	-193.90
