time [h]	Qevap [W]
3938	0.00
3939	0.00
3940	0.00
3941	-356.40
3942	-1465.00
3943	-1993.70
3944	-2623.20
3945	-3561.50
3946	-4804.60
3947	-5586.30
3948	-6332.20
3949	-7047.70
3950	-7109.70
3951	-6784.70
3952	-6379.90
3953	-6090.70
3954	-6214.30
3955	-6262.40
3956	-4415.60
3957	-3124.70
3958	-2395.90
3959	-1963.50
3960	-1353.40
3961	-1023.30
3962	-766.90
3963	-524.00
3964	-539.00
3965	-1043.80
3966	-1573.10
3967	-1897.40
3968	-3403.20
3969	-5056.70
3970	-5998.90
3971	-6421.60
3972	-6355.70
3973	-6356.90
3974	-6271.90
3975	-6014.20
3976	-5932.30
3977	-5675.20
3978	-5400.70
3979	-4253.90
3980	-2385.70
3981	-1762.90
3982	-1202.10
3983	-1095.10
3984	-572.30
3985	-329.80
3986	-268.00
3987	-209.30
3988	-170.50
3989	-239.80
3990	-1308.90
3991	-1607.10
3992	-2123.00
3993	-2879.60
3994	-3420.50
3995	-4806.80
3996	-4393.40
3997	-3591.60
3998	-4827.20
3999	-5223.50
4000	-4488.70
4001	-3513.70
4002	-2143.90
4003	-1657.70
4004	-555.40
4005	-98.90
4006	-45.50
4007	-134.60
4008	-2.10
4009	0.00
4010	16800.00
4011	16800.00
4012	16800.00
4013	16800.00
4014	-206.40
4015	-458.10
4016	-1079.40
4017	-1376.50
4018	-1445.40
4019	-1538.10
4020	-1899.00
4021	-1911.00
4022	-2310.50
4023	-2819.30
4024	-2708.10
4025	-2122.50
4026	-745.20
4027	-395.20
4028	-6.50
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	-154.60
4039	-706.30
4040	-1291.90
4041	-1459.40
4042	-1454.50
4043	-1440.70
4044	-1809.60
4045	-2145.00
4046	-3235.50
4047	-3811.40
4048	-3799.00
4049	-3259.50
4050	-1731.20
4051	-727.40
4052	-107.70
4053	0.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	16800.00
4061	16800.00
4062	-350.10
4063	-1174.80
4064	-1492.50
4065	-1728.60
4066	-2073.10
4067	-2795.40
4068	-3537.10
4069	-4323.50
4070	-5084.80
4071	-5259.80
4072	-5062.50
4073	-4932.80
4074	-4744.00
4075	-3674.50
4076	-1671.60
4077	-620.70
4078	-206.90
4079	-372.70
4080	-148.80
4081	-44.20
4082	-6.20
4083	0.00
4084	-66.80
4085	-924.40
4086	-1486.40
4087	-1630.80
4088	-2409.50
4089	-3514.80
4090	-4374.70
4091	-5389.30
4092	-7017.70
4093	-7101.70
4094	-6911.00
4095	-5309.20
4096	-4181.20
4097	-3574.50
4098	-3365.70
4099	-2706.90
4100	-1243.00
4101	-531.90
4102	-208.50
4103	-358.90
4104	-154.40
4105	-30.00
4106	0.00
4107	16800.00
4108	-14.60
4109	-576.20
4110	-1427.10
4111	-1395.70
4112	-2138.60
4113	-3314.80
4114	-3527.10
4115	-2975.20
4116	-3928.70
4117	-3473.10
4118	-2779.60
4119	-3111.30
4120	-3299.50
4121	-4360.50
4122	-3469.80
4123	-2339.80
4124	-998.70
4125	-439.20
4126	-184.70
4127	-254.50
4128	-89.70
4129	-13.90
4130	0.00
4131	0.00
4132	0.00
4133	-90.70
4134	-878.40
4135	-1312.60
4136	-2520.30
4137	-4178.50
4138	-5501.60
4139	-6277.70
4140	-7070.50
4141	-6975.90
4142	-6989.00
4143	-6664.60
4144	-6217.50
4145	-5894.20
4146	-5701.10
4147	-5105.20
4148	-3094.00
4149	-2014.10
4150	-1439.40
4151	-1453.30
4152	-944.40
4153	-641.60
4154	-319.80
4155	-197.50
4156	-175.90
4157	-242.50
4158	-1111.40
4159	-1129.20
4160	-1373.80
4161	-1758.90
4162	-3043.00
4163	-5218.90
4164	-6627.10
4165	-6864.30
4166	-6841.60
4167	-6591.70
4168	-5885.50
4169	-5293.80
4170	-4368.40
4171	-3294.50
4172	-1275.50
4173	-275.00
4174	-157.40
4175	-275.00
4176	-103.30
4177	-13.80
4178	0.00
4179	16800.00
4180	16800.00
4181	-196.50
4182	-1330.00
4183	-1855.60
4184	-2592.00
4185	-3557.80
4186	-4929.80
4187	-5835.20
4188	-6474.70
4189	-6236.40
4190	-6291.80
4191	-6048.30
4192	-5700.10
4193	-5400.50
4194	-4604.10
4195	-3061.90
4196	-1222.50
4197	-293.00
4198	-119.70
4199	-173.90
4200	-45.00
4201	0.00
4202	16800.00
4203	16800.00
4204	16800.00
4205	-371.90
4206	-1559.30
4207	-2035.40
4208	-2616.40
4209	-3317.80
4210	-3989.50
4211	-4952.20
4212	-5548.50
4213	-5705.40
4214	-5588.40
4215	-5597.30
4216	-5450.00
4217	-5150.60
4218	-4658.50
4219	-3008.80
4220	-1262.10
4221	-507.10
4222	-251.70
4223	-293.40
4224	-68.10
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	-434.70
4230	-1458.10
4231	-1800.70
4232	-2256.30
4233	-3126.60
4234	-4900.10
4235	-5939.90
4236	-6557.40
4237	-6918.60
4238	-6848.60
4239	-6368.00
4240	-6025.80
4241	-5716.80
4242	-5695.40
4243	-5285.80
4244	-2995.70
4245	-1675.20
4246	-808.00
4247	-871.80
4248	-347.90
4249	-163.00
4250	-79.10
4251	-19.90
4252	-110.50
4253	-981.20
4254	-1762.50
4255	-2476.30
4256	-3216.10
4257	-3985.50
4258	-4145.90
4259	-5289.50
4260	-6189.40
4261	-5636.20
4262	-4432.60
4263	-4704.70
4264	-4918.40
4265	-4334.70
4266	-2950.50
4267	-1959.60
4268	-909.40
4269	-229.40
4270	-106.10
4271	-166.70
4272	-9.50
4273	0.00
4274	16800.00
4275	16800.00
4276	16800.00
4277	-115.00
4278	-1261.60
4279	-1256.10
4280	-1398.80
4281	-1609.10
4282	-1780.20
4283	-1989.30
4284	-2696.10
4285	-3374.40
4286	-3363.40
4287	-3005.20
4288	-1470.90
4289	-380.90
4290	-90.90
4291	-428.70
4292	-45.40
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	-3.80
4303	-157.70
4304	-616.30
4305	-1255.40
4306	-1290.00
4307	-1281.60
4308	-1243.10
4309	-1353.00
4310	-1039.00
4311	-514.00
4312	-313.50
4313	-168.70
4314	-46.80
4315	-342.50
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	-112.80
4329	-133.60
4330	-252.20
4331	-485.90
4332	-779.70
4333	-709.10
4334	-647.50
4335	-314.00
4336	-291.50
4337	-214.80
4338	-187.00
4339	-785.30
4340	-68.60
4341	-0.10
4342	0.00
4343	16800.00
4344	16800.00
4345	16800.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	-181.10
4354	-421.70
4355	-658.90
4356	-1232.50
4357	-877.50
4358	-791.20
4359	-323.40
4360	-41.80
4361	0.00
4362	0.00
4363	-219.50
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	-39.60
4375	-487.00
4376	-1126.10
4377	-1460.70
4378	-1468.20
4379	-1471.50
4380	-1641.10
4381	-1676.90
4382	-1603.80
4383	-1006.60
4384	-558.20
4385	-313.80
4386	-269.40
4387	-795.20
4388	-269.40
4389	-111.60
4390	-53.90
4391	-182.80
4392	-15.80
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	-213.00
4399	-597.40
4400	-629.80
4401	-645.40
4402	-783.30
4403	-1422.20
4404	-1689.20
4405	-1949.50
4406	-2175.90
4407	-2561.50
4408	-1826.50
4409	-1007.90
4410	-542.50
4411	-1621.10
4412	-584.30
4413	-220.80
4414	-143.40
4415	-242.90
4416	-42.80
4417	0.00
4418	16800.00
4419	16800.00
4420	16800.00
4421	-257.00
4422	-1314.70
4423	-1838.20
4424	-2747.30
4425	-3892.10
4426	-4694.70
4427	-5354.80
4428	-5884.20
4429	-5656.20
4430	-5212.90
4431	-3546.60
4432	-2311.60
4433	-1422.00
4434	-1031.20
4435	-1309.90
4436	-502.80
4437	-189.80
4438	-85.70
4439	-192.30
4440	-10.70
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	-226.00
4447	-481.00
4448	-764.60
4449	-997.40
4450	-1124.70
4451	-1187.60
4452	-1226.40
4453	-1246.10
4454	-1668.00
4455	-2028.90
4456	-1926.00
4457	-1289.40
4458	-236.10
4459	-509.40
4460	-1.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	-420.50
4471	-957.60
4472	-908.80
4473	-986.70
4474	-1139.50
4475	-1171.00
4476	-805.40
4477	-604.00
4478	-417.70
4479	-60.40
4480	-3.30
4481	0.00
4482	16800.00
4483	-198.50
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	16800.00
4494	16800.00
4495	16800.00
4496	0.00
4497	0.00
4498	0.00
4499	-14.80
4500	-437.80
4501	-293.40
4502	-339.20
4503	-98.00
4504	-74.80
4505	-17.20
4506	0.00
4507	-208.20
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	-171.20
4521	-767.80
4522	-817.30
4523	-832.50
4524	-941.60
4525	-946.20
4526	-710.50
4527	-206.70
4528	-149.50
4529	-75.40
4530	-11.30
4531	-249.00
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	-414.60
4543	-899.90
4544	-1283.90
4545	-1456.00
4546	-1468.20
4547	-1465.40
4548	-1465.60
4549	-1602.80
4550	-1965.20
4551	-2350.60
4552	-2200.30
4553	-1439.70
4554	-448.60
4555	-715.90
4556	-167.90
4557	-29.40
4558	0.00
4559	-43.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	-2.10
4566	-586.00
4567	-762.60
4568	-1387.40
4569	-1468.20
4570	-1793.30
4571	-2561.90
4572	-3602.40
4573	-4538.10
4574	-5033.10
4575	-5306.10
4576	-5139.20
4577	-4837.80
4578	-4321.10
4579	-2768.70
4580	-1616.30
4581	-1127.20
4582	-628.10
4583	-692.20
4584	-335.80
4585	-155.80
4586	-89.40
4587	-39.30
4588	-62.70
4589	-418.50
4590	-1441.40
4591	-1610.20
4592	-2314.60
4593	-3725.90
4594	-4982.40
4595	-5772.80
4596	-6263.30
4597	-6528.60
4598	-6349.00
4599	-5518.20
4600	-4880.50
4601	-4238.90
4602	-3537.60
4603	-3552.80
4604	-2349.90
4605	-1914.10
4606	-1473.10
4607	-1373.50
4608	-883.20
4609	-581.60
4610	-431.10
4611	-306.90
4612	-309.00
4613	-1061.40
4614	-1829.10
4615	-2979.00
4616	-4805.60
4617	-6555.60
4618	-7654.50
4619	-8044.30
4620	-8686.50
4621	-8940.80
4622	-8687.20
4623	-7873.30
4624	-7254.30
4625	-6308.40
4626	-5758.00
4627	-5374.20
4628	-3566.40
4629	-2662.30
4630	-2141.40
4631	-2046.20
4632	-1292.70
4633	-949.50
4634	-592.20
4635	-316.50
4636	-221.80
4637	-303.80
4638	-1374.90
4639	-1980.30
4640	-2788.70
4641	-3912.80
4642	-5692.00
4643	-6902.40
4644	-8042.30
4645	-8890.20
4646	-8562.80
4647	-7572.20
4648	-6660.50
4649	-6099.60
4650	-5816.10
4651	-5117.10
4652	-2789.60
4653	-1648.70
4654	-1118.50
4655	-1389.20
4656	-831.10
4657	-532.90
4658	-434.50
4659	-310.10
4660	-239.90
4661	-576.50
4662	-1184.10
4663	-1131.80
4664	-1356.80
4665	-2471.90
4666	-4710.80
4667	-5007.10
4668	-5654.10
4669	-6676.90
4670	-6702.70
4671	-5115.20
4672	-4781.40
4673	-4071.90
4674	-2123.10
4675	-1879.90
4676	-697.50
4677	-137.30
4678	-55.70
4679	-171.90
4680	-32.90
4681	0.00
4682	16800.00
4683	16800.00
4684	16800.00
4685	16800.00
4686	-0.60
4687	-129.70
4688	-273.20
4689	-938.20
4690	-1512.10
4691	-1948.10
4692	-2438.80
4693	-2189.40
4694	-2424.20
4695	-3741.20
4696	-3567.90
4697	-1339.40
4698	-116.00
4699	-467.30
4700	-5.30
4701	0.00
4702	16800.00
4703	16800.00
4704	16800.00
4705	16800.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	-25.70
4711	-299.00
4712	-630.80
4713	-1256.10
4714	-1567.00
4715	-1926.50
4716	-2313.80
4717	-2189.90
4718	-1900.40
4719	-1611.40
4720	-2559.60
4721	-2882.80
4722	-1480.10
4723	-1101.40
4724	-153.10
4725	-9.60
4726	0.00
4727	-1.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	-555.10
4735	-1170.50
4736	-1689.80
4737	-2244.10
4738	-2724.10
4739	-3652.10
4740	-4670.10
4741	-5393.70
4742	-6016.20
4743	-5687.10
4744	-5397.30
4745	-5154.10
4746	-4969.30
4747	-4285.10
4748	-1829.70
4749	-589.90
4750	-312.40
4751	-455.70
4752	-128.60
4753	-6.90
4754	0.00
4755	0.00
4756	0.00
4757	-326.00
4758	-1458.30
4759	-1760.20
4760	-2648.00
4761	-4428.80
4762	-6383.00
4763	-7239.60
4764	-7982.40
4765	-8412.80
4766	-8225.20
4767	-7736.80
4768	-7228.20
4769	-6609.40
4770	-6293.70
4771	-5952.90
4772	-3919.90
4773	-2742.20
4774	-1992.30
4775	-1832.50
4776	-1045.80
4777	-664.20
4778	-474.60
4779	-206.10
4780	-189.00
4781	-1341.30
4782	-2929.10
4783	-4267.30
4784	-5862.00
4785	-7529.80
4786	-9144.90
4787	-10900.70
4788	-11921.50
4789	-11921.70
4790	-11498.00
4791	-10298.70
4792	-9404.80
4793	-8934.00
4794	-8556.20
4795	-8198.20
4796	-6674.70
4797	-5138.80
4798	-4267.20
4799	-3640.10
4800	-2719.30
4801	-2097.00
4802	-1719.90
4803	-1602.70
4804	-1548.40
4805	-1798.70
4806	-3149.00
4807	-4217.00
4808	-5623.80
4809	-7308.70
4810	-9502.10
4811	-11332.90
4812	-12444.40
4813	-12222.80
4814	-11532.90
4815	-10247.30
4816	-9387.70
4817	-8707.50
4818	-8466.60
4819	-8099.40
4820	-6639.20
4821	-5698.70
4822	-5068.10
4823	-4066.20
4824	-3015.00
4825	-2162.20
4826	-1765.60
4827	-1613.10
4828	-1493.60
4829	-1658.60
4830	-2345.40
4831	-3500.60
4832	-5584.30
4833	-7010.90
4834	-8098.30
4835	-7862.40
4836	-10020.00
4837	-11044.00
4838	-10118.50
4839	-9157.20
4840	-7438.30
4841	-5914.90
4842	-4599.10
4843	-4013.70
4844	-2559.50
4845	-1731.70
4846	-1175.00
4847	-1251.60
4848	-584.40
4849	-270.40
4850	-108.40
4851	-28.70
4852	-21.60
4853	-208.30
4854	-931.60
4855	-1281.60
4856	-1632.50
4857	-2635.00
4858	-4072.50
4859	-4823.50
4860	-4743.80
4861	-4017.80
4862	-3964.30
4863	-4641.30
4864	-4416.00
4865	-3785.20
4866	-1972.80
4867	-1422.40
4868	-639.90
4869	-126.50
4870	-20.00
4871	-100.30
4872	0.00
4873	16800.00
4874	16800.00
4875	16800.00
4876	16800.00
4877	16800.00
4878	-332.90
4879	-587.80
4880	-925.60
4881	-1020.70
4882	-661.70
4883	-982.30
4884	-1111.10
4885	-988.30
4886	-826.20
4887	-452.20
4888	-299.10
4889	-89.90
4890	-21.80
4891	-369.60
4892	-5.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	-7.00
4903	-24.80
4904	-110.10
4905	-176.00
4906	-217.30
4907	-277.00
4908	-565.10
4909	-832.10
4910	-806.40
4911	-544.50
4912	-1014.20
4913	-1083.20
4914	-249.00
4915	-977.70
4916	-87.10
4917	-1.90
4918	0.00
4919	-14.40
4920	0.00
4921	16800.00
4922	16800.00
4923	16800.00
4924	16800.00
4925	0.00
4926	-319.30
4927	-629.80
4928	-912.10
4929	-1403.00
4930	-1975.80
4931	-2820.00
4932	-4145.50
4933	-4937.80
4934	-4678.50
4935	-4522.50
4936	-4112.50
4937	-2330.30
4938	-786.20
4939	-1510.00
4940	-407.50
4941	-77.20
4942	-9.00
4943	-114.60
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	-271.50
4951	-300.00
4952	-418.30
4953	-564.60
4954	-738.80
4955	-970.10
4956	-1213.20
4957	-1590.00
4958	-1732.90
4959	-1163.80
4960	-763.80
4961	-253.70
4962	-101.80
4963	-877.30
4964	-23.50
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	-101.00
4976	-598.10
4977	-1350.70
4978	-1841.30
4979	-2484.90
4980	-3909.00
4981	-5045.40
4982	-5737.40
4983	-5414.70
4984	-4753.00
4985	-3470.30
4986	-2164.60
4987	-2198.40
4988	-1165.00
4989	-303.20
4990	-229.10
4991	-596.00
4992	-198.20
4993	-109.70
4994	-27.10
4995	-0.20
4996	0.00
4997	-80.70
4998	-837.50
4999	-1116.80
5000	-2571.90
5001	-5000.80
5002	-6609.10
5003	-7454.30
5004	-8867.00
5005	-9510.20
5006	-9280.30
5007	-8547.20
5008	-7650.30
5009	-6884.50
5010	-5708.10
5011	-4348.70
5012	-2360.30
5013	-1797.10
5014	-1363.10
5015	-1714.40
5016	-1096.80
5017	-542.30
5018	-342.00
5019	-250.80
5020	-207.00
5021	-448.50
5022	-1472.70
5023	-1681.20
5024	-3221.30
5025	-5242.00
5026	-7007.30
5027	-7341.70
5028	-7500.20
5029	-7096.60
5030	-6668.30
5031	-4993.30
5032	-4702.80
5033	-3974.00
5034	-2923.80
5035	-2731.70
5036	-1928.10
5037	-1399.80
5038	-1006.00
5039	-1183.00
5040	-454.20
5041	-209.50
5042	-145.40
5043	-80.90
5044	-57.40
5045	-182.40
5046	-1330.90
5047	-2000.00
5048	-2861.20
5049	-4761.50
5050	-6147.20
5051	-7500.70
5052	-9081.90
5053	-8795.20
5054	-8243.60
5055	-7312.50
5056	-6633.60
5057	-6046.70
5058	-5061.20
5059	-4105.10
5060	-2169.10
5061	-991.00
5062	-486.50
5063	-582.90
5064	-149.80
5065	-10.60
5066	0.00
5067	16800.00
5068	16800.00
5069	-268.30
5070	-1437.20
5071	-1830.30
5072	-2539.90
5073	-4206.70
5074	-5439.80
5075	-5304.20
5076	-4813.70
5077	-4558.20
5078	-3095.00
5079	-2265.50
5080	-2381.00
5081	-1390.50
5082	-964.50
5083	-1715.80
5084	-983.60
5085	-347.90
5086	-238.30
5087	-383.60
5088	-149.80
5089	-39.10
5090	-1.70
5091	0.00
5092	16800.00
5093	-15.70
5094	-765.90
5095	-934.20
5096	-1207.50
5097	-1460.20
5098	-1584.10
5099	-2124.00
5100	-2657.10
5101	-2787.10
5102	-2893.50
5103	-3588.60
5104	-2282.10
5105	-1052.70
5106	-372.10
5107	-1311.60
5108	-293.80
5109	-64.20
5110	-1.10
5111	-53.00
5112	0.00
5113	16800.00
5114	16800.00
5115	16800.00
5116	0.00
5117	0.00
5118	-127.90
5119	-390.80
5120	-593.00
5121	-541.10
5122	-926.10
5123	-1227.70
5124	-1612.60
5125	-1912.80
5126	-1835.70
5127	-1195.20
5128	-846.60
5129	-478.30
5130	-125.10
5131	-949.30
5132	-24.80
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	-321.40
5143	-932.90
5144	-1367.00
5145	-1584.60
5146	-1918.80
5147	-2490.50
5148	-2591.70
5149	-3304.20
5150	-4545.20
5151	-4694.10
5152	-4246.40
5153	-3307.50
5154	-1269.70
5155	-1319.70
5156	-249.70
5157	-14.60
5158	0.00
5159	-25.50
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	-102.10
5168	-575.20
5169	-1199.10
5170	-1368.40
5171	-1159.00
5172	-1471.90
5173	-1838.20
5174	-3423.40
5175	-4460.50
5176	-3580.80
5177	-2758.50
5178	-850.00
5179	-1306.90
5180	-74.90
5181	0.00
5182	16800.00
5183	16800.00
5184	16800.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	-16.40
5191	-569.20
5192	-1194.70
5193	-1168.40
5194	-1265.80
5195	-1582.40
5196	-2149.20
5197	-2057.30
5198	-2517.30
5199	-2905.70
5200	-2836.70
5201	-1625.90
5202	-392.70
5203	-873.90
5204	-102.40
5205	-7.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	-586.50
5215	-1201.70
5216	-1664.00
5217	-1979.00
5218	-2350.30
5219	-3384.60
5220	-4050.10
5221	-4824.60
5222	-5551.80
5223	-5431.30
5224	-5062.70
5225	-4660.60
5226	-3616.90
5227	-2480.30
5228	-1084.70
5229	-354.80
5230	-202.00
5231	-285.20
5232	-67.10
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	-476.00
5239	-1024.20
5240	-1561.50
5241	-2563.80
5242	-4330.20
5243	-5320.70
5244	-6154.10
5245	-7166.20
5246	-7369.50
5247	-6818.50
5248	-6319.00
5249	-5524.50
5250	-4459.20
5251	-4033.60
5252	-2706.30
5253	-1983.20
5254	-1387.50
5255	-1421.60
5256	-553.20
5257	-220.70
5258	-113.00
5259	-23.90
5260	-1.00
5261	-335.10
5262	-1447.90
5263	-1751.70
5264	-2957.60
5265	-4975.30
5266	-6586.30
5267	-8323.50
5268	-10362.50
5269	-11015.50
5270	-10688.30
5271	-9575.40
5272	-8854.40
5273	-8231.60
5274	-7648.40
5275	-7722.20
5276	-6607.80
5277	-5254.60
5278	-4146.60
5279	-3558.60
5280	-2839.90
5281	-2189.70
5282	-1778.80
5283	-1316.40
5284	-938.50
5285	-1004.90
5286	-1743.90
5287	-1561.90
5288	-1878.70
5289	-3081.10
5290	-5925.20
5291	-8015.60
5292	-9413.00
5293	-9596.30
5294	-8929.90
5295	-7840.00
5296	-7045.20
5297	-6228.30
5298	-5612.90
5299	-5340.50
5300	-3308.50
5301	-1985.70
5302	-1153.10
5303	-1268.20
5304	-637.20
5305	-350.60
5306	-153.70
5307	-33.40
5308	-0.60
5309	-310.60
5310	-1545.80
5311	-2427.30
5312	-3938.90
5313	-6181.40
5314	-8557.20
5315	-10472.40
5316	-12052.90
5317	-12677.10
5318	-11851.90
5319	-10281.20
5320	-9374.80
5321	-8573.60
5322	-8183.90
5323	-8088.40
5324	-6599.20
5325	-5628.30
5326	-4722.80
5327	-4032.70
5328	-3396.10
5329	-3336.30
5330	-2961.50
5331	-2234.20
5332	-1797.30
5333	-2077.10
5334	-3908.60
5335	-4953.50
5336	-7993.30
5337	-10885.70
5338	-13260.10
5339	-14538.40
5340	-15203.40
5341	-15883.20
5342	-15818.30
5343	-15905.30
5344	-14527.30
5345	-12884.70
5346	-11314.20
5347	-10452.10
5348	-9108.10
5349	-8313.30
5350	-6755.70
5351	-5728.90
5352	-4636.20
5353	-3627.50
5354	-2938.30
5355	-2376.80
5356	-2088.70
5357	-2018.30
5358	-3209.00
5359	-4277.60
5360	-7348.10
5361	-11645.70
5362	-14049.80
5363	-15091.00
5364	-16182.80
5365	-16526.80
5366	-15720.30
5367	-15818.70
5368	-15532.60
5369	-14843.00
5370	-13531.00
5371	-11489.70
5372	-10647.40
5373	-10148.20
5374	-8092.20
5375	-6042.60
5376	-4636.10
5377	-3687.00
5378	-3070.50
5379	-2404.30
5380	-2100.70
5381	-2067.00
5382	-3633.30
5383	-4611.10
5384	-5991.80
5385	-8278.50
5386	-9249.60
5387	-9741.40
5388	-10602.50
5389	-11053.40
5390	-9826.80
5391	-8076.10
5392	-7163.00
5393	-5456.20
5394	-3627.60
5395	-3568.00
5396	-2382.30
5397	-1526.60
5398	-1124.50
5399	-1220.40
5400	-787.60
5401	-441.60
5402	-229.70
5403	-88.40
5404	-37.20
5405	-316.40
5406	-1384.80
5407	-1296.20
5408	-1399.50
5409	-1643.30
5410	-2353.30
5411	-3153.60
5412	-3793.40
5413	-4093.50
5414	-4153.70
5415	-3884.60
5416	-4618.30
5417	-3070.90
5418	-1949.70
5419	-2514.80
5420	-1515.00
5421	-546.90
5422	-306.10
5423	-320.60
5424	-88.60
5425	-0.50
5426	0.00
5427	16800.00
5428	16800.00
5429	-10.50
5430	-1018.80
5431	-1317.70
5432	-1700.50
5433	-2160.40
5434	-2984.90
5435	-4019.20
5436	-4973.50
5437	-6617.90
5438	-7742.60
5439	-7106.80
5440	-6303.60
5441	-5622.20
5442	-4673.10
5443	-4224.50
5444	-2792.00
5445	-1842.50
5446	-1214.90
5447	-1432.60
5448	-685.40
5449	-267.00
5450	-89.70
5451	-23.60
5452	-22.20
5453	-237.50
5454	-1666.80
5455	-2001.70
5456	-3331.00
5457	-4885.40
5458	-6535.20
5459	-7964.60
5460	-9065.40
5461	-9036.70
5462	-8505.10
5463	-7110.40
5464	-5646.20
5465	-4023.50
5466	-2613.70
5467	-2822.60
5468	-1648.70
5469	-620.80
5470	-317.10
5471	-311.90
5472	-54.50
5473	0.00
5474	16800.00
5475	16800.00
5476	16800.00
5477	16800.00
5478	-822.20
5479	-1410.20
5480	-1814.80
5481	-3496.00
5482	-5163.50
5483	-7219.90
5484	-8808.90
5485	-9454.10
5486	-9125.20
5487	-7855.70
5488	-6763.00
5489	-5373.90
5490	-4103.40
5491	-4013.20
5492	-2471.80
5493	-1488.10
5494	-954.30
5495	-998.20
5496	-365.90
5497	-169.50
5498	-28.00
5499	0.00
5500	16800.00
5501	-27.30
5502	-1238.30
5503	-1468.20
5504	-1472.50
5505	-2353.50
5506	-3590.50
5507	-4465.60
5508	-5670.60
5509	-6219.50
5510	-7878.90
5511	-6851.30
5512	-5339.30
5513	-4052.90
5514	-2501.60
5515	-2772.70
5516	-1767.10
5517	-860.70
5518	-479.40
5519	-902.90
5520	-243.30
5521	-77.50
5522	-0.20
5523	0.00
5524	16800.00
5525	-27.80
5526	-1177.00
5527	-1376.60
5528	-1583.80
5529	-2477.20
5530	-3783.20
5531	-4769.00
5532	-6715.40
5533	-7171.00
5534	-7258.50
5535	-6611.70
5536	-5744.20
5537	-4718.70
5538	-2522.90
5539	-2105.70
5540	-367.80
5541	-18.20
5542	-45.50
5543	-127.10
5544	-0.40
5545	0.00
5546	16800.00
5547	16800.00
5548	16800.00
5549	16800.00
5550	-329.40
5551	-1019.80
5552	-1443.40
5553	-1748.70
5554	-3438.70
5555	-4851.70
5556	-6378.10
5557	-7332.60
5558	-7480.90
5559	-6663.80
5560	-5812.80
5561	-4986.00
5562	-3328.20
5563	-2623.90
5564	-1350.70
5565	-409.90
5566	-196.20
5567	-197.40
5568	-32.20
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	-79.30
5575	-191.90
5576	-650.60
5577	-589.60
5578	-896.20
5579	-646.50
5580	-519.60
5581	-410.60
5582	-255.80
5583	-38.60
5584	0.00
5585	0.00
5586	0.00
5587	-456.90
5588	-0.90
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	-69.90
5600	-555.20
5601	-1293.70
5602	-1142.40
