time [h]	Qevap [W]
3969	-2986.10
3970	-2915.60
3971	-2803.00
3972	-2710.20
3973	-2699.00
3974	-2695.90
3975	-2749.20
3976	-2673.10
3977	-2429.10
3978	-2175.90
3979	-1601.20
3980	-1250.20
3981	-955.10
3982	-646.80
3983	-445.40
3984	-235.90
3985	-150.10
3986	-115.10
3987	-77.20
3988	-50.80
3989	-86.10
3990	-482.40
3991	-1393.90
3992	-2181.50
3993	-2179.30
3994	-2088.00
3995	-2334.10
3996	-1812.20
3997	-1563.00
3998	-1780.00
3999	-1889.20
4000	-1547.30
4001	-1278.00
4002	-1120.80
4003	-864.90
4004	-344.20
4005	-68.10
4006	-8.40
4007	0.00
4008	2800.00
4009	2800.00
4010	2800.00
4011	2800.00
4012	2800.00
4013	0.00
4014	0.00
4015	0.00
4016	-40.10
4017	-345.00
4018	-555.00
4019	-736.80
4020	-847.70
4021	-1018.40
4022	-1187.00
4023	-1169.60
4024	-1103.50
4025	-1091.50
4026	-1065.40
4027	-575.90
4028	-42.40
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	-280.20
4041	-521.20
4042	-617.10
4043	-573.40
4044	-702.30
4045	-1091.60
4046	-1360.70
4047	-1331.40
4048	-1268.90
4049	-1175.20
4050	-1093.70
4051	-973.50
4052	-379.40
4053	-25.20
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	-310.80
4064	-826.60
4065	-1595.20
4066	-2002.20
4067	-2081.90
4068	-2055.90
4069	-2152.30
4070	-2138.50
4071	-2140.40
4072	-2048.70
4073	-1907.60
4074	-1841.10
4075	-1477.10
4076	-1122.80
4077	-934.10
4078	-628.00
4079	-468.70
4080	-305.10
4081	-204.10
4082	-167.70
4083	-118.90
4084	-139.50
4085	-679.50
4086	-1172.60
4087	-1607.10
4088	-2308.50
4089	-2639.10
4090	-2656.10
4091	-2725.00
4092	-2920.60
4093	-2934.40
4094	-2900.90
4095	-2603.30
4096	-2251.40
4097	-1872.80
4098	-1589.00
4099	-1093.00
4100	-785.80
4101	-313.70
4102	-129.40
4103	-119.40
4104	-51.20
4105	0.00
4106	2800.00
4107	2800.00
4108	2800.00
4109	-105.90
4110	-554.30
4111	-862.70
4112	-2041.80
4113	-2618.80
4114	-2317.30
4115	-1705.80
4116	-1958.30
4117	-1736.50
4118	-1476.00
4119	-1684.50
4120	-1676.80
4121	-1689.60
4122	-1525.00
4123	-963.10
4124	-536.10
4125	-157.40
4126	-24.20
4127	0.00
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	-23.70
4135	-776.70
4136	-2501.40
4137	-3009.10
4138	-3058.50
4139	-2948.50
4140	-2905.50
4141	-2803.00
4142	-2816.60
4143	-2878.00
4144	-2787.10
4145	-2525.10
4146	-2264.00
4147	-1799.80
4148	-1404.00
4149	-1048.70
4150	-782.90
4151	-525.50
4152	-339.10
4153	-240.60
4154	-154.80
4155	-100.90
4156	-79.40
4157	-114.90
4158	-366.70
4159	-437.70
4160	-736.10
4161	-1225.10
4162	-1842.10
4163	-2482.90
4164	-2455.20
4165	-2442.80
4166	-2400.40
4167	-2423.20
4168	-2160.30
4169	-1846.00
4170	-1527.90
4171	-1156.10
4172	-961.90
4173	-508.10
4174	-266.60
4175	-160.40
4176	-74.60
4177	-18.50
4178	0.00
4179	2800.00
4180	2800.00
4181	2800.00
4182	-465.60
4183	-1812.70
4184	-2553.50
4185	-2766.40
4186	-2742.80
4187	-2606.00
4188	-2477.90
4189	-2379.80
4190	-2331.00
4191	-2308.10
4192	-2142.40
4193	-1931.30
4194	-1567.40
4195	-1136.20
4196	-1034.50
4197	-563.30
4198	-232.30
4199	-139.20
4200	-45.70
4201	0.00
4202	0.00
4203	0.00
4204	0.00
4205	-55.50
4206	-1050.10
4207	-2043.80
4208	-2697.20
4209	-2837.40
4210	-2651.60
4211	-2590.60
4212	-2510.90
4213	-2470.00
4214	-2345.30
4215	-2285.70
4216	-2149.50
4217	-1940.20
4218	-1679.30
4219	-1219.10
4220	-971.90
4221	-459.70
4222	-195.20
4223	-126.80
4224	-4.40
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	-45.70
4230	-689.10
4231	-1757.90
4232	-2394.60
4233	-2668.40
4234	-2871.50
4235	-2777.20
4236	-2679.00
4237	-2642.10
4238	-2640.40
4239	-2648.30
4240	-2498.20
4241	-2235.80
4242	-2044.90
4243	-1700.30
4244	-1327.30
4245	-1072.40
4246	-762.00
4247	-556.70
4248	-307.40
4249	-170.20
4250	-90.80
4251	-20.00
4252	-7.00
4253	-364.90
4254	-1857.30
4255	-2668.50
4256	-2699.70
4257	-2725.40
4258	-2558.70
4259	-2589.60
4260	-2570.40
4261	-2309.20
4262	-1909.30
4263	-1902.70
4264	-1843.70
4265	-1628.90
4266	-1349.00
4267	-960.40
4268	-565.50
4269	-142.50
4270	-36.50
4271	-10.70
4272	0.00
4273	2800.00
4274	2800.00
4275	2800.00
4276	2800.00
4277	0.00
4278	-59.70
4279	-213.90
4280	-507.70
4281	-1182.80
4282	-1357.80
4283	-1269.80
4284	-1425.20
4285	-1655.10
4286	-1579.60
4287	-1402.60
4288	-1054.20
4289	-511.40
4290	-147.90
4291	-49.70
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	-60.20
4306	-104.10
4307	-250.00
4308	-303.10
4309	-589.90
4310	-590.30
4311	-521.30
4312	-476.50
4313	-458.00
4314	-125.60
4315	-13.40
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	0.00
4331	0.00
4332	-140.20
4333	-133.00
4334	-120.40
4335	-298.10
4336	-410.90
4337	-279.50
4338	-84.00
4339	-25.80
4340	0.00
4341	2800.00
4342	2800.00
4343	2800.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	0.00
4355	0.00
4356	-208.00
4357	-296.20
4358	-383.80
4359	-345.00
4360	-42.00
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-8.50
4377	-381.50
4378	-536.00
4379	-605.30
4380	-579.90
4381	-629.70
4382	-667.90
4383	-204.00
4384	-11.80
4385	0.00
4386	0.00
4387	0.00
4388	0.00
4389	0.00
4390	0.00
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	0.00
4400	0.00
4401	0.00
4402	-37.20
4403	-359.20
4404	-388.80
4405	-576.70
4406	-902.70
4407	-1196.20
4408	-1037.20
4409	-769.20
4410	-392.30
4411	-249.40
4412	-0.60
4413	0.00
4414	2800.00
4415	2800.00
4416	2800.00
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	-178.50
4423	-1298.80
4424	-2281.20
4425	-2814.50
4426	-2730.40
4427	-2645.30
4428	-2631.20
4429	-2582.40
4430	-2455.00
4431	-1996.80
4432	-1286.10
4433	-406.60
4434	-98.00
4435	-44.70
4436	0.00
4437	0.00
4438	0.00
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	0.00
4448	0.00
4449	0.00
4450	-23.20
4451	-141.30
4452	-225.00
4453	-340.50
4454	-895.70
4455	-1178.20
4456	-1111.30
4457	-1060.70
4458	-640.50
4459	-161.30
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	-5.00
4472	0.00
4473	0.00
4474	-128.90
4475	-254.10
4476	-112.30
4477	-75.00
4478	-20.20
4479	0.00
4480	2800.00
4481	2800.00
4482	2800.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	0.00
4501	0.00
4502	-84.20
4503	-436.10
4504	-413.10
4505	-79.60
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	0.00
4522	0.00
4523	0.00
4524	-118.20
4525	-238.20
4526	-389.40
4527	-565.10
4528	-906.40
4529	-794.00
4530	-259.00
4531	-25.50
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	-11.70
4545	-247.50
4546	-388.10
4547	-349.30
4548	-447.90
4549	-730.50
4550	-1105.50
4551	-1147.00
4552	-1092.00
4553	-1091.50
4554	-956.30
4555	-449.90
4556	-22.50
4557	0.00
4558	2800.00
4559	2800.00
4560	2800.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	0.00
4568	-466.20
4569	-985.80
4570	-1508.40
4571	-1909.60
4572	-2108.60
4573	-2210.10
4574	-2170.60
4575	-2188.80
4576	-2073.20
4577	-1761.60
4578	-1492.80
4579	-1133.60
4580	-1062.00
4581	-764.50
4582	-550.50
4583	-377.90
4584	-245.00
4585	-148.90
4586	-77.50
4587	-20.70
4588	-3.40
4589	-112.00
4590	-603.30
4591	-1355.10
4592	-2289.80
4593	-2773.20
4594	-2850.70
4595	-2793.30
4596	-2727.10
4597	-2719.30
4598	-2696.60
4599	-2594.50
4600	-2302.70
4601	-2058.40
4602	-1884.70
4603	-1506.40
4604	-1191.00
4605	-910.60
4606	-595.50
4607	-419.30
4608	-260.70
4609	-179.70
4610	-133.90
4611	-97.50
4612	-77.50
4613	-458.50
4614	-1475.60
4615	-2457.70
4616	-3121.30
4617	-3158.70
4618	-3158.70
4619	-3158.70
4620	-3158.70
4621	-3158.70
4622	-3158.70
4623	-3158.70
4624	-3082.50
4625	-2771.50
4626	-2617.20
4627	-2117.80
4628	-1736.20
4629	-1411.50
4630	-1089.50
4631	-801.30
4632	-445.40
4633	-192.00
4634	-115.70
4635	-29.10
4636	0.00
4637	-20.90
4638	-288.90
4639	-1364.50
4640	-2082.70
4641	-2456.20
4642	-2807.10
4643	-2858.60
4644	-2893.70
4645	-3004.50
4646	-2990.00
4647	-2958.50
4648	-2718.70
4649	-2461.90
4650	-2171.30
4651	-1634.70
4652	-1145.80
4653	-811.20
4654	-571.90
4655	-452.00
4656	-249.70
4657	-177.30
4658	-143.70
4659	-104.50
4660	-77.30
4661	-135.40
4662	-303.40
4663	-303.50
4664	-530.90
4665	-1594.90
4666	-2477.50
4667	-2214.20
4668	-2069.40
4669	-2336.90
4670	-2301.90
4671	-1895.50
4672	-1565.20
4673	-1418.30
4674	-1105.30
4675	-748.60
4676	-334.80
4677	-79.10
4678	-2.00
4679	0.00
4680	2800.00
4681	2800.00
4682	2800.00
4683	2800.00
4684	2800.00
4685	0.00
4686	0.00
4687	0.00
4688	0.00
4689	-195.90
4690	-419.30
4691	-591.30
4692	-759.00
4693	-848.90
4694	-1050.30
4695	-1306.60
4696	-1261.70
4697	-1048.40
4698	-390.40
4699	-98.20
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	0.00
4713	-241.30
4714	-813.00
4715	-919.80
4716	-968.40
4717	-906.80
4718	-877.20
4719	-948.60
4720	-1171.00
4721	-1111.50
4722	-1078.60
4723	-562.10
4724	-48.50
4725	0.00
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	-236.70
4736	-1142.20
4737	-1934.30
4738	-2026.60
4739	-2038.80
4740	-2143.60
4741	-2237.40
4742	-2219.70
4743	-2218.90
4744	-2114.70
4745	-1922.40
4746	-1719.90
4747	-1257.40
4748	-1091.50
4749	-803.60
4750	-497.10
4751	-320.30
4752	-127.50
4753	-12.10
4754	0.00
4755	2800.00
4756	2800.00
4757	-15.30
4758	-794.30
4759	-1807.50
4760	-2511.10
4761	-2902.70
4762	-3114.90
4763	-2985.00
4764	-2832.80
4765	-2789.00
4766	-2845.00
4767	-2938.90
4768	-2862.70
4769	-2665.40
4770	-2341.40
4771	-1852.80
4772	-1527.90
4773	-1414.10
4774	-1073.30
4775	-886.90
4776	-608.10
4777	-432.30
4778	-307.40
4779	-147.20
4780	-88.60
4781	-810.30
4782	-2700.30
4783	-3074.50
4784	-3153.00
4785	-3158.70
4786	-3158.70
4787	-3246.30
4788	-3350.60
4789	-3367.20
4790	-3357.50
4791	-3332.10
4792	-3300.40
4793	-3271.30
4794	-3229.80
4795	-2913.00
4796	-2692.30
4797	-2497.30
4798	-2294.50
4799	-1956.20
4800	-1582.20
4801	-1290.40
4802	-974.60
4803	-809.30
4804	-753.50
4805	-1049.20
4806	-2193.10
4807	-2771.90
4808	-3121.20
4809	-3158.70
4810	-3158.70
4811	-3285.40
4812	-3380.70
4813	-3385.30
4814	-3358.70
4815	-3311.90
4816	-3212.90
4817	-3083.60
4818	-2948.70
4819	-2618.30
4820	-2240.30
4821	-2163.00
4822	-2064.80
4823	-1707.20
4824	-1466.50
4825	-1218.70
4826	-998.50
4827	-782.30
4828	-637.30
4829	-873.00
4830	-1757.20
4831	-2762.50
4832	-3158.70
4833	-3158.70
4834	-3155.80
4835	-2882.20
4836	-2901.10
4837	-3063.00
4838	-2972.90
4839	-2936.60
4840	-2656.30
4841	-2104.30
4842	-1702.00
4843	-1381.00
4844	-1140.30
4845	-766.70
4846	-507.20
4847	-376.50
4848	-188.70
4849	-59.30
4850	-0.30
4851	0.00
4852	2800.00
4853	2800.00
4854	-17.80
4855	-309.10
4856	-1209.60
4857	-2200.20
4858	-2278.70
4859	-2137.00
4860	-1748.10
4861	-1627.60
4862	-1633.70
4863	-1794.40
4864	-1692.60
4865	-1507.30
4866	-1120.70
4867	-556.40
4868	-126.60
4869	0.00
4870	2800.00
4871	2800.00
4872	2800.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	0.00
4881	-69.30
4882	-70.80
4883	-202.90
4884	-294.20
4885	-387.80
4886	-498.80
4887	-529.00
4888	-482.20
4889	-234.90
4890	-43.90
4891	-4.30
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	0.00
4908	-29.30
4909	-242.70
4910	-418.90
4911	-651.80
4912	-1022.40
4913	-1042.80
4914	-516.20
4915	-150.40
4916	0.00
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	0.00
4928	0.00
4929	-390.70
4930	-1149.70
4931	-1352.90
4932	-1564.20
4933	-1640.10
4934	-1502.00
4935	-1392.50
4936	-1290.50
4937	-1120.00
4938	-729.20
4939	-332.90
4940	-11.20
4941	0.00
4942	2800.00
4943	2800.00
4944	2800.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	0.00
4952	0.00
4953	-18.30
4954	-164.40
4955	-245.10
4956	-293.70
4957	-549.70
4958	-851.00
4959	-887.70
4960	-767.40
4961	-425.80
4962	-73.30
4963	-16.00
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	0.00
4977	-221.00
4978	-773.60
4979	-1039.80
4980	-1416.80
4981	-1605.30
4982	-1731.00
4983	-1748.30
4984	-1475.40
4985	-1192.90
4986	-1013.90
4987	-689.60
4988	-328.60
4989	-119.50
4990	-8.00
4991	-1.80
4992	0.00
4993	0.00
4994	0.00
4995	0.00
4996	0.00
4997	0.00
4998	-7.50
4999	-279.90
5000	-1992.60
5001	-3130.70
5002	-3158.70
5003	-3155.40
5004	-3030.80
5005	-3110.80
5006	-3087.20
5007	-3136.30
5008	-2825.30
5009	-2614.50
5010	-2150.60
5011	-1308.10
5012	-847.70
5013	-512.70
5014	-309.30
5015	-285.10
5016	-179.00
5017	-104.70
5018	-22.80
5019	0.00
5020	2800.00
5021	-8.00
5022	-262.30
5023	-894.50
5024	-2023.10
5025	-2605.70
5026	-2851.20
5027	-2751.90
5028	-2656.80
5029	-2553.00
5030	-2335.50
5031	-2161.70
5032	-2018.90
5033	-1787.70
5034	-1213.20
5035	-588.40
5036	-318.00
5037	-178.60
5038	-126.70
5039	-131.20
5040	-7.40
5041	0.00
5042	0.00
5043	0.00
5044	0.00
5045	0.00
5046	-20.30
5047	-1156.40
5048	-2144.30
5049	-2827.70
5050	-3031.30
5051	-2814.40
5052	-2708.20
5053	-2599.30
5054	-2582.40
5055	-2593.70
5056	-2399.90
5057	-2124.90
5058	-1757.60
5059	-1241.30
5060	-945.70
5061	-472.10
5062	-214.20
5063	-145.30
5064	-18.10
5065	0.00
5066	2800.00
5067	2800.00
5068	2800.00
5069	2800.00
5070	-373.30
5071	-1731.10
5072	-2524.60
5073	-3008.20
5074	-2869.90
5075	-2613.90
5076	-2391.60
5077	-2219.30
5078	-1587.60
5079	-1170.00
5080	-1263.60
5081	-425.70
5082	-32.60
5083	-90.50
5084	0.00
5085	0.00
5086	0.00
5087	0.00
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	0.00
5095	0.00
5096	-58.50
5097	-353.30
5098	-550.40
5099	-821.90
5100	-1065.30
5101	-1132.60
5102	-1246.60
5103	-1520.30
5104	-1252.90
5105	-694.90
5106	-151.20
5107	-68.70
5108	0.00
5109	0.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	0.00
5121	0.00
5122	-30.80
5123	-186.20
5124	-381.50
5125	-658.70
5126	-809.80
5127	-773.10
5128	-618.30
5129	-507.10
5130	-99.70
5131	-12.20
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	-34.60
5144	-396.50
5145	-785.10
5146	-1168.40
5147	-1099.70
5148	-949.90
5149	-1385.90
5150	-1644.60
5151	-1575.60
5152	-1406.20
5153	-1214.80
5154	-1071.80
5155	-613.70
5156	-94.90
5157	0.00
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	2800.00
5168	2800.00
5169	-113.30
5170	-359.80
5171	-275.00
5172	-387.60
5173	-696.30
5174	-1252.90
5175	-1373.10
5176	-1220.40
5177	-1102.10
5178	-1065.10
5179	-611.10
5180	-90.00
5181	0.00
5182	0.00
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	-209.40
5193	-181.60
5194	-414.70
5195	-504.20
5196	-759.40
5197	-961.00
5198	-1280.90
5199	-1300.10
5200	-1224.40
5201	-1098.30
5202	-861.80
5203	-350.00
5204	-18.40
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	-442.30
5216	-1197.10
5217	-1713.30
5218	-1860.10
5219	-2010.00
5220	-2112.70
5221	-2283.50
5222	-2216.30
5223	-2123.80
5224	-1944.80
5225	-1716.70
5226	-1513.00
5227	-1134.30
5228	-788.20
5229	-311.00
5230	-152.40
5231	-102.00
5232	0.00
5233	2800.00
5234	2800.00
5235	2800.00
5236	0.00
5237	0.00
5238	0.00
5239	-54.20
5240	-1248.70
5241	-2486.60
5242	-2791.30
5243	-2676.70
5244	-2648.10
5245	-2709.20
5246	-2763.70
5247	-2818.40
5248	-2693.10
5249	-2318.30
5250	-1981.80
5251	-1601.80
5252	-1288.10
5253	-918.40
5254	-560.60
5255	-358.20
5256	-148.50
5257	-42.30
5258	0.00
5259	0.00
5260	0.00
5261	0.00
5262	-453.70
5263	-1816.60
5264	-2791.80
5265	-3124.90
5266	-3158.70
5267	-3158.70
5268	-3173.10
5269	-3208.20
5270	-3266.30
5271	-3282.20
5272	-3273.60
5273	-3119.30
5274	-2914.80
5275	-2651.50
5276	-2340.30
5277	-2173.10
5278	-1894.30
5279	-1560.30
5280	-1467.70
5281	-1241.40
5282	-953.70
5283	-656.90
5284	-402.30
5285	-363.90
5286	-665.70
5287	-569.40
5288	-782.30
5289	-1724.50
5290	-2713.80
5291	-2716.80
5292	-2652.20
5293	-2656.50
5294	-2626.40
5295	-2660.20
5296	-2451.70
5297	-2089.00
5298	-1799.40
5299	-1442.60
5300	-1187.60
5301	-1050.00
5302	-773.30
5303	-577.40
5304	-390.50
5305	-225.20
5306	-96.20
5307	-28.50
5308	-0.60
5309	-28.20
5310	-1046.10
5311	-2306.50
5312	-2934.80
5313	-3140.10
5314	-3172.50
5315	-3107.90
5316	-3119.00
5317	-3205.80
5318	-3159.00
5319	-3132.80
5320	-3100.60
5321	-2961.70
5322	-2845.80
5323	-2466.40
5324	-2093.60
5325	-2013.30
5326	-1833.70
5327	-1509.20
5328	-1457.40
5329	-1491.30
5330	-1399.20
5331	-1149.70
5332	-924.40
5333	-1248.60
5334	-2652.40
5335	-3145.60
5336	-3158.70
5337	-3260.70
5338	-3445.90
5339	-3510.90
5340	-3510.90
5341	-3510.90
5342	-3510.90
5343	-3510.90
5344	-3505.10
5345	-3424.70
5346	-3331.80
5347	-3045.60
5348	-2833.00
5349	-2742.30
5350	-2459.10
5351	-2104.70
5352	-1900.40
5353	-1629.30
5354	-1480.50
5355	-1270.60
5356	-1040.70
5357	-1035.00
5358	-1924.20
5359	-2747.30
5360	-3158.70
5361	-3256.30
5362	-3480.20
5363	-3510.90
5364	-3510.90
5365	-3510.90
5366	-3510.90
5367	-3498.30
5368	-3465.10
5369	-3449.50
5370	-3391.00
5371	-3304.30
5372	-3143.30
5373	-3014.20
5374	-2711.30
5375	-2188.00
5376	-1904.60
5377	-1635.80
5378	-1484.00
5379	-1253.60
5380	-995.30
5381	-988.10
5382	-1920.10
5383	-2872.40
5384	-3145.90
5385	-3158.70
5386	-3110.40
5387	-2993.40
5388	-2922.40
5389	-2932.00
5390	-2824.20
5391	-2691.30
5392	-2534.30
5393	-2030.60
5394	-1634.70
5395	-1239.50
5396	-850.70
5397	-382.60
5398	-177.70
5399	-132.20
5400	-38.20
5401	0.00
5402	2800.00
5403	2800.00
5404	2800.00
5405	2800.00
5406	-13.20
5407	-3.50
5408	-337.70
5409	-813.40
5410	-1177.50
5411	-1481.20
5412	-1606.50
5413	-1677.60
5414	-1734.80
5415	-1748.40
5416	-1782.00
5417	-1484.60
5418	-794.40
5419	-418.50
5420	-136.80
5421	-3.90
5422	0.00
5423	0.00
5424	0.00
5425	2800.00
5426	2800.00
5427	2800.00
5428	0.00
5429	0.00
5430	0.00
5431	-182.00
5432	-689.50
5433	-1057.70
5434	-1516.60
5435	-1826.80
5436	-1995.70
5437	-2289.90
5438	-2388.50
5439	-2397.70
5440	-2233.60
5441	-1955.60
5442	-1698.60
5443	-1324.50
5444	-1021.20
5445	-739.90
5446	-478.00
5447	-367.90
5448	-206.80
5449	-86.80
5450	-8.30
5451	0.00
5452	0.00
5453	0.00
5454	-396.40
5455	-1250.10
5456	-2699.60
5457	-2853.60
5458	-2919.30
5459	-2778.30
5460	-2655.50
5461	-2646.80
5462	-2651.30
5463	-2568.70
5464	-2172.80
5465	-1750.40
5466	-1256.80
5467	-635.60
5468	-296.10
5469	-73.60
5470	-9.50
5471	0.00
5472	0.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	-449.80
5480	-1572.30
5481	-2347.90
5482	-2629.90
5483	-2621.70
5484	-2621.10
5485	-2722.80
5486	-2728.80
5487	-2700.80
5488	-2496.40
5489	-2133.90
5490	-1875.40
5491	-1310.50
5492	-615.20
5493	-176.20
5494	-61.50
5495	-27.90
5496	0.00
5497	0.00
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	-90.80
5503	-575.00
5504	-590.00
5505	-1342.40
5506	-1912.10
5507	-2228.50
5508	-2231.30
5509	-2371.70
5510	-2579.00
5511	-2460.80
5512	-1893.80
5513	-1526.20
5514	-1163.10
5515	-774.70
5516	-411.30
5517	-132.50
5518	-59.90
5519	-44.80
5520	0.00
5521	2800.00
5522	2800.00
5523	2800.00
5524	0.00
5525	0.00
5526	-39.20
5527	-416.70
5528	-1020.90
5529	-1874.60
5530	-2103.70
5531	-2134.50
5532	-2197.40
5533	-2260.20
5534	-2204.50
5535	-2226.60
5536	-1990.40
5537	-1644.50
5538	-1264.90
5539	-815.60
5540	-73.00
5541	0.00
5542	0.00
5543	0.00
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	-1.80
5552	-401.40
5553	-1301.60
5554	-2133.40
5555	-2404.70
5556	-2460.80
5557	-2525.60
5558	-2451.00
5559	-2306.70
5560	-2048.40
5561	-1688.40
5562	-1341.60
5563	-1002.00
5564	-620.30
5565	-209.50
5566	-65.80
5567	-27.80
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	0.00
5577	-12.10
5578	-162.60
5579	-141.20
5580	-102.30
5581	-65.70
5582	-35.10
5583	-139.20
5584	-15.20
5585	0.00
5586	0.00
5587	0.00
5588	0.00
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	2800.00
5602	2800.00
5603	2800.00
5604	-61.50
5605	-127.90
5606	-22.50
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	0.00
5615	0.00
5616	0.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	0.00
5624	0.00
5625	0.00
5626	0.00
5627	0.00
5628	-121.20
5629	-250.00
5630	-344.40
5631	-272.80
5632	-167.10
5633	-51.90
5634	0.00
5635	0.00
5636	0.00
5637	0.00
5638	0.00
5639	0.00
5640	0.00
5641	0.00
5642	0.00
5643	0.00
5644	0.00
5645	0.00
5646	0.00
5647	0.00
5648	0.00
5649	0.00
5650	-9.00
5651	-373.50
5652	-940.30
5653	-1400.20
5654	-1424.90
5655	-1300.80
5656	-1123.30
5657	-1091.50
5658	-939.00
5659	-479.10
5660	-92.90
5661	-0.20
5662	0.00
5663	0.00
5664	0.00
5665	0.00
5666	0.00
5667	0.00
5668	0.00
5669	0.00
5670	0.00
5671	0.00
5672	0.00
5673	0.00
5674	-71.90
5675	-375.20
5676	-860.10
5677	-1109.30
5678	-1294.00
5679	-1185.10
5680	-1092.20
5681	-1091.50
5682	-670.20
5683	-316.80
5684	-37.60
5685	0.00
5686	2800.00
5687	2800.00
5688	2800.00
5689	0.00
5690	0.00
5691	0.00
5692	0.00
5693	0.00
5694	0.00
5695	-122.60
5696	-694.60
