time [h]	Qevap [W]
3885	-761.70
3886	-610.50
3887	-407.90
3888	-259.10
3889	-171.80
3890	-95.20
3891	-9.90
3892	0.00
3893	-62.70
3894	-286.40
3895	-290.70
3896	-719.80
3897	-1264.10
3898	-1112.30
3899	-1376.90
3900	-1163.20
3901	-1016.80
3902	-974.50
3903	-1087.30
3904	-1104.40
3905	-647.30
3906	-153.70
3907	-93.80
3908	0.00
3909	2800.00
3910	2800.00
3911	2800.00
3912	2800.00
3913	0.00
3914	0.00
3915	0.00
3916	0.00
3917	0.00
3918	-149.70
3919	-759.90
3920	-1216.50
3921	-863.20
3922	-1186.30
3923	-1543.70
3924	-1759.60
3925	-1945.30
3926	-1966.90
3927	-1989.70
3928	-1930.00
3929	-1721.90
3930	-1507.70
3931	-1149.00
3932	-888.40
3933	-335.60
3934	-125.60
3935	-57.40
3936	0.00
3937	0.00
3938	0.00
3939	0.00
3940	0.00
3941	0.00
3942	-530.40
3943	-1855.10
3944	-2557.90
3945	-2973.00
3946	-3136.20
3947	-2896.50
3948	-2807.70
3949	-2822.00
3950	-2865.60
3951	-2905.20
3952	-2828.90
3953	-2733.90
3954	-2614.80
3955	-2092.60
3956	-1673.80
3957	-1414.50
3958	-1136.10
3959	-897.80
3960	-587.70
3961	-343.40
3962	-214.70
3963	-139.70
3964	-117.50
3965	-235.50
3966	-886.40
3967	-1417.50
3968	-2577.10
3969	-2939.50
3970	-2880.30
3971	-2765.70
3972	-2666.20
3973	-2650.20
3974	-2638.40
3975	-2653.00
3976	-2527.40
3977	-2289.90
3978	-2025.00
3979	-1422.20
3980	-1072.60
3981	-783.10
3982	-503.10
3983	-323.10
3984	-166.40
3985	-80.60
3986	-51.40
3987	-18.70
3988	0.00
3989	-38.30
3990	-349.00
3991	-1187.80
3992	-2061.60
3993	-2102.00
3994	-2028.40
3995	-2298.00
3996	-1757.40
3997	-1500.80
3998	-1726.10
3999	-1830.20
4000	-1479.10
4001	-1204.80
4002	-1093.60
4003	-853.60
4004	-313.90
4005	-44.90
4006	-0.70
4007	0.00
4008	2800.00
4009	2800.00
4010	2800.00
4011	2800.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	-19.50
4017	-285.70
4018	-519.30
4019	-693.10
4020	-816.50
4021	-995.10
4022	-1164.80
4023	-1139.70
4024	-1091.50
4025	-1091.50
4026	-1063.40
4027	-554.50
4028	-31.60
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	-228.50
4041	-481.70
4042	-562.00
4043	-520.00
4044	-632.50
4045	-1038.70
4046	-1321.30
4047	-1284.70
4048	-1214.80
4049	-1119.90
4050	-1091.50
4051	-956.90
4052	-318.40
4053	-7.20
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	-224.80
4064	-660.80
4065	-1435.60
4066	-1822.50
4067	-1930.50
4068	-1932.60
4069	-2050.30
4070	-2024.40
4071	-2015.00
4072	-1913.20
4073	-1762.60
4074	-1680.10
4075	-1282.60
4076	-1091.50
4077	-836.30
4078	-453.20
4079	-285.20
4080	-163.00
4081	-105.90
4082	-24.60
4083	0.00
4084	-10.00
4085	-407.40
4086	-770.90
4087	-1192.60
4088	-2047.20
4089	-2485.10
4090	-2545.60
4091	-2636.70
4092	-2866.50
4093	-2877.20
4094	-2841.30
4095	-2449.20
4096	-2084.90
4097	-1656.80
4098	-1348.70
4099	-936.30
4100	-647.30
4101	-210.40
4102	-56.00
4103	-61.10
4104	0.00
4105	2800.00
4106	2800.00
4107	2800.00
4108	2800.00
4109	-41.30
4110	-386.90
4111	-693.60
4112	-1863.90
4113	-2561.30
4114	-2241.90
4115	-1606.20
4116	-1859.30
4117	-1615.70
4118	-1338.50
4119	-1560.70
4120	-1556.80
4121	-1565.10
4122	-1379.20
4123	-894.50
4124	-467.60
4125	-128.70
4126	-3.80
4127	0.00
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	0.00
4135	-593.90
4136	-2402.00
4137	-2977.90
4138	-3039.00
4139	-2928.70
4140	-2877.80
4141	-2771.20
4142	-2778.40
4143	-2834.60
4144	-2704.00
4145	-2373.20
4146	-2091.00
4147	-1635.10
4148	-1188.60
4149	-834.70
4150	-602.70
4151	-367.40
4152	-228.90
4153	-169.80
4154	-89.80
4155	-10.20
4156	0.00
4157	-40.90
4158	-261.40
4159	-258.60
4160	-543.50
4161	-1040.20
4162	-1734.20
4163	-2433.90
4164	-2417.10
4165	-2406.50
4166	-2358.70
4167	-2375.00
4168	-2102.80
4169	-1776.50
4170	-1441.50
4171	-1115.80
4172	-931.30
4173	-419.90
4174	-189.50
4175	-112.30
4176	-17.00
4177	0.00
4178	2800.00
4179	2800.00
4180	2800.00
4181	0.00
4182	-325.90
4183	-1649.10
4184	-2469.00
4185	-2735.80
4186	-2725.70
4187	-2598.20
4188	-2457.50
4189	-2336.10
4190	-2269.40
4191	-2230.20
4192	-2050.20
4193	-1824.00
4194	-1442.10
4195	-1096.40
4196	-1006.90
4197	-477.00
4198	-159.00
4199	-87.00
4200	-4.00
4201	0.00
4202	0.00
4203	0.00
4204	0.00
4205	-21.90
4206	-836.40
4207	-1913.40
4208	-2572.50
4209	-2788.40
4210	-2609.70
4211	-2560.70
4212	-2475.20
4213	-2399.90
4214	-2245.00
4215	-2171.80
4216	-2024.20
4217	-1804.00
4218	-1530.10
4219	-1131.20
4220	-923.60
4221	-370.40
4222	-136.00
4223	-70.30
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	-7.70
4230	-467.80
4231	-1595.20
4232	-2224.20
4233	-2592.20
4234	-2829.30
4235	-2741.00
4236	-2634.90
4237	-2592.40
4238	-2584.40
4239	-2531.10
4240	-2369.80
4241	-2099.70
4242	-1899.20
4243	-1533.70
4244	-1151.20
4245	-977.50
4246	-641.70
4247	-410.90
4248	-184.50
4249	-84.30
4250	-14.10
4251	0.00
4252	2800.00
4253	-187.00
4254	-1537.00
4255	-2535.80
4256	-2625.90
4257	-2666.20
4258	-2502.00
4259	-2555.40
4260	-2523.60
4261	-2215.20
4262	-1799.70
4263	-1791.30
4264	-1731.00
4265	-1508.00
4266	-1227.50
4267	-934.10
4268	-491.30
4269	-101.00
4270	-4.60
4271	0.00
4272	0.00
4273	0.00
4274	0.00
4275	0.00
4276	0.00
4277	0.00
4278	-18.60
4279	-135.40
4280	-433.10
4281	-1046.20
4282	-1245.30
4283	-1174.20
4284	-1335.30
4285	-1572.70
4286	-1489.10
4287	-1307.70
4288	-1016.10
4289	-485.40
4290	-123.40
4291	-33.80
4292	0.00
4293	2800.00
4294	2800.00
4295	2800.00
4296	2800.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	-20.30
4306	-43.90
4307	-203.70
4308	-266.70
4309	-556.70
4310	-585.00
4311	-521.30
4312	-471.10
4313	-446.10
4314	-111.20
4315	-7.00
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	0.00
4331	0.00
4332	-92.50
4333	-106.90
4334	-98.90
4335	-282.10
4336	-378.40
4337	-258.90
4338	-65.90
4339	-11.50
4340	0.00
4341	0.00
4342	0.00
4343	0.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	0.00
4355	0.00
4356	-163.70
4357	-276.60
4358	-374.80
4359	-336.10
4360	-37.40
4361	0.00
4362	2800.00
4363	2800.00
4364	2800.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-10.80
4377	-410.10
4378	-525.80
4379	-619.70
4380	-595.00
4381	-635.00
4382	-668.40
4383	-188.10
4384	-3.60
4385	0.00
4386	0.00
4387	0.00
4388	0.00
4389	0.00
4390	0.00
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	0.00
4400	0.00
4401	0.00
4402	-6.40
4403	-305.20
4404	-350.80
4405	-546.10
4406	-856.80
4407	-1114.90
4408	-1019.00
4409	-760.80
4410	-334.40
4411	-205.00
4412	0.00
4413	0.00
4414	0.00
4415	0.00
4416	0.00
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	-105.00
4423	-1077.70
4424	-2186.80
4425	-2742.10
4426	-2695.30
4427	-2618.80
4428	-2605.70
4429	-2544.60
4430	-2348.80
4431	-1848.10
4432	-1059.00
4433	-279.00
4434	-42.30
4435	-13.60
4436	0.00
4437	2800.00
4438	2800.00
4439	2800.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	0.00
4448	0.00
4449	0.00
4450	-3.00
4451	-108.10
4452	-206.50
4453	-306.90
4454	-822.40
4455	-1132.30
4456	-1091.70
4457	-1059.50
4458	-621.70
4459	-133.70
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	0.00
4473	0.00
4474	-40.20
4475	-170.70
4476	-74.70
4477	-35.30
4478	0.00
4479	0.00
4480	0.00
4481	0.00
4482	0.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	2800.00
4501	2800.00
4502	-65.10
4503	-418.40
4504	-399.20
4505	-70.30
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	0.00
4522	0.00
4523	0.00
4524	-60.80
4525	-209.50
4526	-374.00
4527	-539.50
4528	-897.30
4529	-776.40
4530	-223.10
4531	-13.40
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	-0.80
4545	-220.50
4546	-271.70
4547	-267.20
4548	-370.60
4549	-579.70
4550	-1014.70
4551	-1096.00
4552	-1091.50
4553	-1091.50
4554	-898.40
4555	-368.30
4556	0.00
4557	2800.00
4558	2800.00
4559	2800.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	0.00
4568	-198.30
4569	-788.20
4570	-1239.70
4571	-1625.50
4572	-1884.20
4573	-2024.90
4574	-1983.30
4575	-1987.70
4576	-1846.70
4577	-1519.10
4578	-1236.80
4579	-1091.50
4580	-958.90
4581	-588.70
4582	-322.00
4583	-251.50
4584	-116.00
4585	-18.20
4586	0.00
4587	0.00
4588	0.00
4589	0.00
4590	-327.70
4591	-914.80
4592	-1966.50
4593	-2617.70
4594	-2775.70
4595	-2720.00
4596	-2649.90
4597	-2640.00
4598	-2614.10
4599	-2394.20
4600	-2107.60
4601	-1838.00
4602	-1633.20
4603	-1136.90
4604	-860.50
4605	-548.60
4606	-326.30
4607	-279.40
4608	-169.80
4609	-96.90
4610	-57.90
4611	-15.30
4612	-3.40
4613	-267.70
4614	-1090.60
4615	-2264.20
4616	-3076.80
4617	-3158.70
4618	-3158.70
4619	-3158.70
4620	-3158.70
4621	-3158.70
4622	-3158.70
4623	-3158.70
4624	-2983.80
4625	-2658.50
4626	-2401.60
4627	-1885.30
4628	-1499.40
4629	-1076.70
4630	-685.80
4631	-524.70
4632	-228.90
4633	-133.20
4634	-65.10
4635	-0.30
4636	0.00
4637	2800.00
4638	-214.60
4639	-1102.90
4640	-1936.70
4641	-2375.00
4642	-2786.30
4643	-2844.50
4644	-2879.30
4645	-2990.40
4646	-2971.80
4647	-2933.70
4648	-2685.60
4649	-2384.70
4650	-2087.50
4651	-1506.80
4652	-1094.80
4653	-757.10
4654	-476.70
4655	-326.60
4656	-190.80
4657	-132.80
4658	-99.40
4659	-52.90
4660	-13.20
4661	-104.40
4662	-223.80
4663	-239.90
4664	-454.10
4665	-1516.40
4666	-2466.20
4667	-2209.20
4668	-2065.20
4669	-2338.30
4670	-2298.50
4671	-1870.30
4672	-1523.40
4673	-1362.40
4674	-1085.30
4675	-736.00
4676	-306.20
4677	-62.30
4678	0.00
4679	2800.00
4680	2800.00
4681	2800.00
4682	2800.00
4683	0.00
4684	0.00
4685	0.00
4686	0.00
4687	0.00
4688	0.00
4689	-166.40
4690	-397.30
4691	-581.30
4692	-763.40
4693	-863.70
4694	-1062.30
4695	-1301.00
4696	-1247.90
4697	-1053.20
4698	-397.30
4699	-86.70
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	0.00
4713	-215.30
4714	-810.80
4715	-937.80
4716	-994.60
4717	-929.80
4718	-893.70
4719	-956.20
4720	-1160.10
4721	-1102.30
4722	-1079.90
4723	-555.30
4724	-37.80
4725	0.00
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	-197.60
4736	-1065.50
4737	-1884.40
4738	-1964.60
4739	-2000.60
4740	-2108.40
4741	-2193.20
4742	-2156.10
4743	-2138.30
4744	-2017.50
4745	-1806.50
4746	-1584.40
4747	-1154.40
4748	-1089.30
4749	-707.30
4750	-362.50
4751	-209.10
4752	-34.40
4753	0.00
4754	2800.00
4755	2800.00
4756	2800.00
4757	0.00
4758	-517.60
4759	-1527.30
4760	-2335.00
4761	-2835.60
4762	-3093.40
4763	-2956.70
4764	-2793.60
4765	-2744.40
4766	-2798.30
4767	-2888.60
4768	-2808.20
4769	-2538.90
4770	-2191.00
4771	-1698.20
4772	-1371.80
4773	-1206.50
4774	-841.30
4775	-623.30
4776	-414.60
4777	-237.80
4778	-136.90
4779	-42.30
4780	-6.20
4781	-574.30
4782	-2506.20
4783	-3022.00
4784	-3132.50
4785	-3158.70
4786	-3158.70
4787	-3200.10
4788	-3320.60
4789	-3345.80
4790	-3338.70
4791	-3314.10
4792	-3282.40
4793	-3253.00
4794	-3185.80
4795	-2798.50
4796	-2487.00
4797	-2264.30
4798	-2042.80
4799	-1663.60
4800	-1321.80
4801	-1056.50
4802	-698.10
4803	-560.30
4804	-541.00
4805	-884.70
4806	-2025.80
4807	-2716.40
4808	-3112.30
4809	-3158.70
4810	-3158.70
4811	-3242.10
4812	-3360.60
4813	-3373.80
4814	-3350.00
4815	-3303.70
4816	-3187.90
4817	-3051.40
4818	-2907.00
4819	-2537.30
4820	-2152.90
4821	-2070.80
4822	-1968.20
4823	-1614.10
4824	-1356.70
4825	-1099.40
4826	-828.20
4827	-602.10
4828	-474.40
4829	-764.60
4830	-1691.00
4831	-2753.10
4832	-3158.70
4833	-3158.70
4834	-3158.70
4835	-2931.00
4836	-2903.90
4837	-3069.60
4838	-2973.30
4839	-2930.00
4840	-2644.30
4841	-2078.90
4842	-1660.50
4843	-1327.90
4844	-1106.90
4845	-726.40
4846	-461.20
4847	-321.90
4848	-141.90
4849	-32.20
4850	0.00
4851	2800.00
4852	2800.00
4853	2800.00
4854	-6.70
4855	-284.90
4856	-1188.30
4857	-2206.90
4858	-2323.20
4859	-2197.30
4860	-1788.60
4861	-1650.30
4862	-1636.20
4863	-1783.30
4864	-1668.10
4865	-1466.30
4866	-1103.00
4867	-579.70
4868	-130.70
4869	0.00
4870	0.00
4871	0.00
4872	0.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	0.00
4881	-67.20
4882	-75.70
4883	-213.80
4884	-318.00
4885	-417.30
4886	-530.40
4887	-559.00
4888	-507.60
4889	-248.60
4890	-44.00
4891	-3.00
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	0.00
4908	-31.20
4909	-251.50
4910	-451.10
4911	-697.10
4912	-1043.10
4913	-1065.10
4914	-551.10
4915	-148.90
4916	0.00
4917	2800.00
4918	2800.00
4919	2800.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	0.00
4928	0.00
4929	-373.30
4930	-1173.10
4931	-1401.80
4932	-1610.90
4933	-1668.20
4934	-1516.60
4935	-1399.30
4936	-1283.70
4937	-1115.50
4938	-718.70
4939	-302.60
4940	-1.20
4941	0.00
4942	0.00
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	0.00
4952	0.00
4953	0.00
4954	-85.20
4955	-196.90
4956	-263.20
4957	-498.20
4958	-819.50
4959	-856.60
4960	-737.50
4961	-382.50
4962	-50.10
4963	-0.50
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	0.00
4977	-154.90
4978	-714.70
4979	-1011.40
4980	-1421.50
4981	-1618.70
4982	-1755.70
4983	-1757.30
4984	-1461.70
4985	-1161.60
4986	-1006.80
4987	-662.30
4988	-246.30
4989	-38.80
4990	0.00
4991	2800.00
4992	2800.00
4993	2800.00
4994	0.00
4995	0.00
4996	0.00
4997	0.00
4998	0.00
4999	-123.20
5000	-1828.60
5001	-3098.40
5002	-3158.70
5003	-3158.60
5004	-3039.70
5005	-3108.90
5006	-3075.80
5007	-3117.20
5008	-2789.80
5009	-2511.20
5010	-2001.80
5011	-1169.40
5012	-758.20
5013	-356.00
5014	-226.60
5015	-219.60
5016	-110.10
5017	-1.90
5018	0.00
5019	0.00
5020	0.00
5021	0.00
5022	-161.40
5023	-630.90
5024	-1781.30
5025	-2516.50
5026	-2832.40
5027	-2725.80
5028	-2633.70
5029	-2491.00
5030	-2262.30
5031	-2062.50
5032	-1904.50
5033	-1640.60
5034	-992.40
5035	-521.00
5036	-205.60
5037	-137.60
5038	-62.90
5039	-76.60
5040	0.00
5041	0.00
5042	0.00
5043	0.00
5044	0.00
5045	0.00
5046	-1.40
5047	-979.20
5048	-2036.70
5049	-2785.30
5050	-3023.50
5051	-2807.30
5052	-2694.60
5053	-2579.00
5054	-2556.90
5055	-2545.80
5056	-2331.00
5057	-2036.00
5058	-1648.80
5059	-1154.60
5060	-913.30
5061	-412.00
5062	-160.70
5063	-101.60
5064	-0.70
5065	0.00
5066	0.00
5067	0.00
5068	0.00
5069	0.00
5070	-290.10
5071	-1555.80
5072	-2405.70
5073	-2953.50
5074	-2848.10
5075	-2584.00
5076	-2332.90
5077	-2113.70
5078	-1457.20
5079	-1006.10
5080	-1078.70
5081	-321.10
5082	-14.00
5083	-50.90
5084	0.00
5085	2800.00
5086	2800.00
5087	2800.00
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	0.00
5095	0.00
5096	-9.60
5097	-276.60
5098	-513.30
5099	-793.60
5100	-1013.80
5101	-1080.60
5102	-1209.60
5103	-1402.60
5104	-1188.90
5105	-672.50
5106	-141.30
5107	-52.90
5108	0.00
5109	0.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	0.00
5121	0.00
5122	-16.40
5123	-164.30
5124	-340.90
5125	-632.50
5126	-793.90
5127	-753.90
5128	-609.00
5129	-495.90
5130	-86.50
5131	-3.10
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	-18.50
5144	-370.00
5145	-729.80
5146	-1138.10
5147	-1067.90
5148	-921.90
5149	-1346.70
5150	-1597.90
5151	-1518.90
5152	-1329.30
5153	-1154.10
5154	-1067.90
5155	-580.90
5156	-54.50
5157	0.00
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	0.00
5169	-22.70
5170	-215.70
5171	-184.60
5172	-326.70
5173	-590.90
5174	-1160.90
5175	-1270.60
5176	-1162.90
5177	-1091.50
5178	-1043.60
5179	-531.60
5180	-41.80
5181	0.00
5182	2800.00
5183	2800.00
5184	2800.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	-139.50
5193	-66.10
5194	-315.60
5195	-419.70
5196	-611.70
5197	-858.20
5198	-1233.90
5199	-1254.90
5200	-1169.40
5201	-1091.50
5202	-789.40
5203	-283.00
5204	-1.10
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	-363.30
5216	-1115.50
5217	-1629.00
5218	-1749.10
5219	-1887.10
5220	-2028.80
5221	-2203.40
5222	-2114.40
5223	-2005.70
5224	-1812.20
5225	-1568.60
5226	-1351.60
5227	-1050.50
5228	-701.60
5229	-212.10
5230	-77.20
5231	-16.80
5232	0.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	-8.80
5240	-962.40
5241	-2242.80
5242	-2683.20
5243	-2635.10
5244	-2604.00
5245	-2661.20
5246	-2711.90
5247	-2761.80
5248	-2600.30
5249	-2142.00
5250	-1798.10
5251	-1374.60
5252	-1006.50
5253	-626.50
5254	-337.40
5255	-207.70
5256	-57.60
5257	0.00
5258	2800.00
5259	2800.00
5260	2800.00
5261	0.00
5262	-263.40
5263	-1587.20
5264	-2614.50
5265	-3076.30
5266	-3158.70
5267	-3158.70
5268	-3104.40
5269	-3090.20
5270	-3190.20
5271	-3249.20
5272	-3184.90
5273	-2999.50
5274	-2806.50
5275	-2464.80
5276	-2136.20
5277	-1969.70
5278	-1678.90
5279	-1431.80
5280	-1228.80
5281	-982.30
5282	-641.20
5283	-381.10
5284	-193.30
5285	-163.60
5286	-495.50
5287	-425.70
5288	-628.30
5289	-1603.50
5290	-2670.00
5291	-2704.40
5292	-2601.60
5293	-2616.20
5294	-2597.30
5295	-2631.90
5296	-2410.80
5297	-2038.60
5298	-1745.50
5299	-1377.20
5300	-1139.20
5301	-996.00
5302	-662.90
5303	-470.00
5304	-281.80
5305	-120.50
5306	-32.80
5307	-0.40
5308	0.00
5309	-11.20
5310	-919.40
5311	-2227.80
5312	-2895.30
5313	-3131.30
5314	-3159.20
5315	-3103.20
5316	-3105.50
5317	-3182.70
5318	-3126.30
5319	-3092.10
5320	-3051.00
5321	-2905.40
5322	-2782.80
5323	-2318.20
5324	-1965.50
5325	-1886.50
5326	-1702.70
5327	-1434.00
5328	-1382.90
5329	-1364.50
5330	-1212.20
5331	-932.60
5332	-716.70
5333	-1081.70
5334	-2581.00
5335	-3134.60
5336	-3158.70
5337	-3223.40
5338	-3421.80
5339	-3508.70
5340	-3510.90
5341	-3510.90
5342	-3510.90
5343	-3510.90
5344	-3491.50
5345	-3412.20
5346	-3304.10
5347	-2994.60
5348	-2764.80
5349	-2597.30
5350	-2327.50
5351	-1971.20
5352	-1762.80
5353	-1540.10
5354	-1339.40
5355	-1096.00
5356	-890.20
5357	-912.40
5358	-1854.00
5359	-2737.50
5360	-3158.70
5361	-3240.60
5362	-3473.40
5363	-3510.90
5364	-3510.90
5365	-3510.90
5366	-3510.90
5367	-3495.90
5368	-3463.10
5369	-3447.00
5370	-3388.10
5371	-3301.10
5372	-3130.50
5373	-2993.90
5374	-2664.50
5375	-2118.00
5376	-1838.40
5377	-1589.70
5378	-1427.30
5379	-1183.70
5380	-932.00
5381	-951.80
5382	-1942.00
5383	-2918.10
5384	-3155.30
5385	-3158.70
5386	-3172.00
5387	-3058.10
5388	-2971.00
5389	-2971.30
5390	-2852.50
5391	-2709.70
5392	-2556.30
5393	-2041.20
5394	-1620.20
5395	-1249.20
5396	-883.80
5397	-397.90
5398	-180.20
5399	-131.00
5400	-36.20
5401	0.00
5402	2800.00
5403	2800.00
5404	2800.00
5405	2800.00
5406	-28.00
5407	-15.00
5408	-388.50
5409	-889.70
5410	-1275.30
5411	-1584.80
5412	-1684.70
5413	-1750.70
5414	-1778.10
5415	-1772.50
5416	-1798.20
5417	-1498.20
5418	-863.00
5419	-467.80
5420	-173.60
5421	-10.80
5422	0.00
5423	0.00
5424	0.00
5425	0.00
5426	0.00
5427	0.00
5428	0.00
5429	0.00
5430	0.00
5431	-199.30
5432	-740.40
5433	-1142.00
5434	-1620.40
5435	-1916.70
5436	-2063.90
5437	-2323.30
5438	-2415.20
5439	-2412.80
5440	-2234.20
5441	-1938.30
5442	-1662.50
5443	-1273.80
5444	-1031.60
5445	-709.10
5446	-443.40
5447	-315.40
5448	-154.40
5449	-45.30
5450	0.00
5451	0.00
5452	0.00
5453	0.00
5454	-318.30
5455	-1158.50
5456	-2669.80
5457	-2862.80
5458	-2940.50
5459	-2793.30
5460	-2660.90
5461	-2648.10
5462	-2645.00
5463	-2556.30
5464	-2114.80
5465	-1664.40
5466	-1140.20
5467	-581.70
5468	-245.90
5469	-46.10
5470	-0.50
5471	0.00
5472	2800.00
5473	2800.00
5474	2800.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	-398.80
5480	-1518.70
5481	-2310.90
5482	-2623.10
5483	-2619.90
5484	-2606.00
5485	-2705.10
5486	-2707.80
5487	-2672.20
5488	-2424.80
5489	-2033.20
5490	-1762.50
5491	-1185.50
5492	-500.50
5493	-124.00
5494	-34.30
5495	-8.10
5496	0.00
5497	0.00
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	-59.00
5503	-540.60
5504	-517.30
5505	-1220.20
5506	-1839.20
5507	-2170.00
5508	-2178.10
5509	-2319.60
5510	-2526.60
5511	-2388.20
5512	-1788.50
5513	-1403.10
5514	-1087.60
5515	-757.20
5516	-354.20
5517	-99.50
5518	-11.80
5519	-1.80
5520	0.00
5521	0.00
5522	0.00
5523	0.00
5524	0.00
5525	0.00
5526	-16.70
5527	-378.80
5528	-903.00
5529	-1790.10
5530	-2050.20
5531	-2100.10
5532	-2165.70
5533	-2218.20
5534	-2148.50
5535	-2154.00
5536	-1900.50
5537	-1539.70
5538	-1173.60
5539	-786.00
5540	-61.30
5541	-8.20
5542	0.00
5543	2800.00
5544	2800.00
5545	2800.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	0.00
5552	-336.20
5553	-1146.30
5554	-2034.60
5555	-2374.90
5556	-2442.80
5557	-2501.00
5558	-2410.90
5559	-2244.50
5560	-1969.10
5561	-1590.40
5562	-1235.40
5563	-979.80
5564	-542.60
5565	-136.00
5566	-20.80
5567	0.00
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	0.00
5577	0.00
5578	-70.40
5579	-79.20
5580	-45.70
5581	-15.80
5582	-7.60
5583	-96.20
5584	-6.50
5585	0.00
5586	0.00
5587	0.00
5588	0.00
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	0.00
5602	0.00
5603	0.00
5604	-51.40
5605	-127.00
5606	-21.80
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
